,11-Jun-2026
The Nifty witnessed an intraday movement of about 255.4 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 112502.22
, Traded Quantity (in Lakhs), 52289.60
, Number of Trades, 35463899
, Total Market Capitalisation (Rs. Crores), 45233059.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MWL,EQ,       375.95,                  2427383.90,6472
,MYMUDRA,SM,        73.45,                 22518240.00,307200
,NACLIND,EQ,       159.36,                 36351782.57,225327
,NAGREEKCAP,BE,        27.30,                  1588666.62,55948
,NAGREEKEXP,EQ,        26.78,                   146600.54,5523
,NAHARCAP,EQ,       245.70,                   131239.20,534
,NAHARINDUS,EQ,       115.90,                  1687095.84,14510
,NAHARPOLY,EQ,       242.70,                  1092551.95,4526
,NAHARSPING,BE,       259.30,                  4375946.80,16876
,NAM-INDIA,EQ,      1041.60,                529260897.10,505732
,NAMOEWASTE,SM,       234.10,                  9603400.00,40800
,NARMADA,EQ,        35.31,                218414749.84,5647385
,NATCAPSUQ,EQ,       153.54,                   145804.95,950
,NATCOPHARM,EQ,       842.20,                682045402.10,801456
,NATHBIOGEN,EQ,       165.43,                   771461.63,4624
,NATIONALUM,EQ,       370.60,               2624836192.10,7008922
,NATIONSTD,EQ,      1190.00,                    15640.00,13
,NAUKRI,EQ,       963.80,                845416133.70,878016
,NAVA,EQ,       565.95,                137816686.65,241592
,NAVINFLUOR,EQ,      7157.00,               1060929179.00,149175
,NAVKARCORP,EQ,        95.23,                 24171516.96,254734
,NAVKARURB,EQ,         0.97,                  3728176.37,3930157
,NAVNETEDUL,EQ,       139.69,                 20590568.82,147444
,NAZARA,EQ,       281.55,                215008790.15,764622
,NBCC,EQ,       100.52,               1498591996.24,14774026
,NBIFIN,EQ,      1810.30,                    70623.00,39
,NCC,EQ,       145.03,                369218657.24,2571354
,NCLIND,EQ,       180.03,                  6744571.97,37243
,NDGL,EQ,      2467.20,                    85439.70,35
,NDL,EQ,         2.49,                  2388247.80,952483
,NDLVENTURE,EQ,       126.69,                   617163.32,4856
,NDRAUTO,EQ,       785.50,                 11491393.20,14648
,NDRINVIT,IV,       137.00,                  3425000.00,25000
,NDTV,EQ,        78.53,                 21159278.30,269156
,NEAGI,EQ,      3075.00,                   100850.00,33
,NECCLTD,EQ,        16.85,                 26793662.30,1464672
,NECLIFE,BE,        11.39,                   841500.21,74749
,NEELAM,SM,        11.25,                   203100.00,18000
,NELCAST,EQ,       135.52,                 12870859.33,93550
,NELCO,EQ,       705.40,                124231272.35,173090
,NEOCHEM,ST,       101.05,                  3374520.00,33600
,NEOGEN,EQ,      2028.70,                352792088.10,173367
,NEPHROCARE,ST,        69.00,                   472020.00,6800
,NEPHROPLUS,EQ,       751.30,                163126012.35,221379
,NEPTUNE,SM,       182.25,                  2511500.00,14000
,NESCO,EQ,      1089.10,                 32811782.70,30153
,NETF,EQ,       251.39,                   425344.77,1692
,NETWEB,EQ,      4191.40,               9586765117.70,2274319
,NETWORK18,EQ,        29.72,                252278218.36,8447135
,NEULANDLAB,EQ,     16973.00,                869262035.00,50931
,NEWGEN,EQ,       455.25,                310246225.55,676073
,NEWJAISA,ST,        14.70,                   356550.00,24000
,NEXT30ADD,EQ,        41.15,                   206376.98,5023
,NEXT50,EQ,       704.75,                 49913361.81,70700
,NEXT50ADD,EQ,        68.66,                   168913.20,2452
,NEXT50BETA,EQ,        73.76,                  4388820.73,59289
,NEXT50ETF,EQ,        68.92,                 13836629.98,199359
,NEXT50IETF,EQ,        72.15,                 60028876.60,829277
,NEXTMEDIA,EQ,         3.78,                    57685.57,14992
,NFL,EQ,        73.91,                 46669776.43,630761
,NFPSAMPOOR,SM,        25.00,                  8494800.00,346000
,NGIL,BE,        39.79,                    36568.50,945
,NGLFINE,EQ,      2716.50,                 29560722.60,10705
,NH,EQ,      1858.50,                765786407.40,407695
,NHIT,IV,       169.00,                  8400000.00,50000
,NHPC,EQ,        72.13,               1014556894.00,14035849
,NIACL,EQ,       146.93,                 43788497.05,296423
,NIBE,EQ,      1435.10,                229863765.40,158585
,NIBL,EQ,        30.57,                   204090.59,6595
,NIDAN,SM,        13.70,                   123900.00,9000
,NIDOZC26,N7,      2540.12,                   305467.20,120
,NIF100BEES,EQ,       255.51,                  3614388.45,14126
,NIF100IETF,EQ,        26.83,                  1608405.91,59835
,NIFTY1,EQ,       256.19,                 11139005.91,43458
,NIFTY100EW,EQ,        33.13,                  1732197.02,51959
,NIFTYADD,EQ,       242.80,                  8110275.24,33318
,NIFTYBEES,EQ,       262.63,               1601165681.66,6089765
,NIFTYBETA,EQ,       255.97,                 84587422.58,329776
,NIFTYBETF,EQ,       237.17,                   430182.29,1814
,NIFTYCASE,EQ,         9.25,                  8115219.26,876491
,NIFTYETF,EQ,       251.18,                 21765756.20,86606
,NIFTYIETF,EQ,       261.36,                103140595.54,394460
,NIFTYQLITY,EQ,        20.44,                   414764.38,20260
,NIITLTD,EQ,        85.05,                159032073.74,1820655
,NIITMTS,EQ,       211.96,                 51876841.48,243101
,NIKITA,SM,        78.00,                   373260.00,4800
,NILAINFRA,EQ,         7.77,                  1103181.20,141355
,NILASPACES,EQ,        11.92,                  6909253.59,581593
,NILE,EQ,      1675.60,                  1595255.90,951
,NILKAMAL,EQ,      1256.40,                   709394.00,565
,NIMBSPROJ,BE,       201.06,                   170100.61,851
,NINSYS,BE,       689.90,                  1529770.75,2211
,NIPPOBATRY,EQ,       333.50,                   919662.35,2705
,NIRAJ,BE,        28.60,                   623322.79,22064
,NIRLON,EQ,       619.85,                  2593647.55,4183
,NIRMAN,SM,        43.15,                   573015.00,13200
,NITCO,EQ,        93.75,                 34239032.27,358479
,NITINSPIN,EQ,       533.75,                150240052.75,276328
,NITIRAJ,EQ,       196.55,                  8492720.37,43916
,NITTAGELA,EQ,      1323.80,                 27732426.60,20261
,NIVABUPA,EQ,        82.97,                 90331851.73,1074888
,NKIND,EQ,        65.75,                      391.40,6
,NLCINDIA,EQ,       310.35,               3749129084.85,12107535
,NMDC,EQ,        88.47,               1787730047.57,20240371
,NMSTEEL,SM,        23.50,                    77600.00,3200
,NOCIL,EQ,       156.62,                 48900325.51,308344
,NOIDATOLL,BE,         4.98,                   902429.19,183839
,NORBTEAEXP,EQ,        74.06,                    55888.45,742
,NORTHARC,EQ,       277.65,                 93762439.15,334302
,NOVAAGRI,EQ,        27.54,                  2367373.41,84889
,NOVARTIND,EQ,      1329.70,                 15268444.00,11516
,NPBET,EQ,       278.45,                   152776.17,551
,NPST,EQ,      1531.00,                 92921653.40,58308
,NRAIL,EQ,       443.95,                   688484.95,1546
,NRBBEARING,EQ,       435.70,                383123082.25,874828
,NRL,EQ,        75.12,                  9627324.61,127776
,NRVANDANA,ST,        71.00,                  7905900.00,111000
,NSIL,EQ,      5409.50,                 11933114.00,2207
,NSLNISP,EQ,        45.51,                383806844.45,8324325
,NTPCGREEN,EQ,        97.07,                180261207.48,1850458
,NUCLEUS,EQ,       751.15,                290735439.35,377794
,NURECA,EQ,       230.50,                  1771115.35,7756
,NUVAMA,EQ,      1510.20,                884240254.50,581421
,NUVOCO,EQ,       301.30,                118938813.55,392505
,NV20,EQ,        13.95,                   756429.40,54094
,NV20BEES,EQ,       139.74,                  1126475.59,8052
,NV20IETF,EQ,        13.65,                  2332395.39,170890
,NXST,RR,       155.03,                 18109802.39,116818
,NYKAA,EQ,       260.25,               1249652975.45,4793109
,OAL,EQ,       322.40,                  5686980.65,17291
,OBCL,EQ,        58.77,                  1944407.92,32772
,OBEROIRLTY,EQ,      1582.70,                257412127.30,162537
,OBSCP,SM,       510.20,                 36250440.00,69200
,OCCLLTD,BE,       122.86,                 13775875.99,111919
,ODIGMA,EQ,        20.91,                   557685.97,26807
,OFSS,EQ,      9265.50,               3568270869.00,385982
,OIL,EQ,       429.35,               4064487177.40,9429122
,OILCOUNTUB,BE,        56.10,                   510103.14,9083
,OILIETF,EQ,        10.96,                 13633105.93,1244191
,OLAELEC,EQ,        45.54,              17500910986.41,384407728
,OLECTRA,EQ,      1252.40,                527288599.70,417873
,OLIL,ST,       449.00,                   359360.00,800
,OMAXAUTO,BE,       216.24,                  9148381.60,41835
,OMAXE,EQ,        74.30,                404551635.47,5234017
,OMFREIGHT,EQ,        82.10,                  3321129.89,41744
,OMFURN,ST,        53.65,                   833160.00,15600
,OMINFRAL,EQ,        80.44,                  3191143.91,39509
,OMNI,EQ,       453.00,                321378867.45,683057
,OMPOWER,EQ,       175.31,                 55532654.53,310678
,ONDOOR,ST,       174.00,                  1814100.00,10500
,ONELIFECAP,BE,        25.21,                  1007757.46,39197
,ONEPOINT,EQ,        56.08,                 76168895.71,1359821
,ONESOURCE,EQ,      1651.40,                166922251.90,100140
,ONMOBILE,EQ,        48.46,                  4900031.50,100150
,ONWARDTEC,EQ,       250.20,                  7700087.90,30736
,OPTIEMUS,EQ,       413.35,                 27385759.30,65597
,OPTIVALUE,SM,        78.00,                  1907920.00,24000
,ORBTEXP,EQ,       192.18,                  1537855.56,7758
,ORCHASP,EQ,         1.96,                   374121.27,191217
,ORCHPHARMA,EQ,       845.95,                141760967.70,166387
,ORIANA,SM,      1570.00,                181552068.75,115350
,ORICONENT,EQ,        55.90,                  4971855.40,89741
,ORIENTALTL,EQ,         6.31,                  1191108.24,183385
,ORIENTBELL,EQ,       316.15,                  1127496.70,3531
,ORIENTCEM,EQ,       129.89,                 13550884.41,104301
,ORIENTCER,EQ,        37.46,                  1077876.77,28556
,ORIENTELEC,EQ,       174.15,                  9327935.60,53624
,ORIENTHOT,EQ,       103.32,                 31616083.84,308094
,ORIENTLTD,EQ,        57.99,                    84202.96,1459
,ORIENTPPR,EQ,        16.86,                  4293797.39,254731
,ORIENTTECH,EQ,       245.10,                 22436796.70,91841
,ORISSAMINE,EQ,      3854.10,                 15290843.60,3937
,ORKLAINDIA,EQ,       610.40,                 37087970.55,60799
,ORTEL,BZ,         1.69,                    19112.27,11530
,ORTINGLOBE,BE,        17.78,                    69751.81,3978
,OSELDEVICE,SM,       449.15,                 12735090.00,29200
,OSIAHYPER,BE,         2.97,                  4435388.88,1488459
,OSWALAGRO,BE,        42.53,                  1331166.48,30773
,OSWALGREEN,EQ,        22.81,                  3941982.82,172352
,OSWALPUMPS,EQ,       372.65,                221936627.55,587452
,OSWALSEEDS,EQ,        10.84,                   499255.87,46115
,OWAIS,SM,        90.25,                  5062775.00,55400
,PACEDIGITK,EQ,       184.37,                130310071.84,706343
,PAGEIND,EQ,     37740.00,                930897635.00,24551
,PAISALO,EQ,        58.51,                506207628.18,8560549
,PAKKA,EQ,        77.44,                  2979332.98,38025
,PALASHSECU,EQ,        93.46,                    30788.32,330
,PALREDTEC,BE,        43.06,                   324650.97,7419
,PANACEABIO,EQ,       522.30,                696760312.55,1294388
,PANACHE,EQ,       366.00,                  5332469.35,14613
,PANAMAPET,EQ,       375.85,                395015694.75,1050304
,PANSARI,EQ,       279.40,                     1387.60,5
,PAR,EQ,        85.85,                   194290.91,2261
,PARACABLES,EQ,        60.85,                169838852.36,2728744
,PARADEEP,EQ,       121.51,                273968495.95,2252117
,PARAGMILK,EQ,       230.69,                 96443684.71,416022
,PARAGON,SM,        45.70,                   272760.00,6000
,PARAMOUNT,ST,        40.50,                    48600.00,1200
,PARAS,EQ,       989.10,               3772902576.55,3765768
,PARASPETRO,EQ,         1.88,                   119778.32,62898
,PARIN,SM,       720.15,                 24669412.50,34250
,PARKHOSPS,EQ,       273.25,                157932657.70,571230
,PARKHOTELS,EQ,       112.63,                 53911872.74,475069
,PARSVNATH,BE,         3.38,                   178142.90,52705
,PARTH,ST,       430.00,                  2624960.00,6000
,PARTYCRUS,SM,        99.00,                    99000.00,1000
,PASHUPATI,EQ,        87.88,                 49953928.80,569303
,PASUPTAC,BE,        67.48,                 12340325.90,179117
,PATANJALI,EQ,       419.10,               2060535297.70,4924164
,PATELENG,EQ,        26.20,                 64361751.87,2432161
,PATELRMART,EQ,       208.82,                 60274612.29,285955
,PATILAUTOM,ST,       180.00,                  1851240.00,10200
,PATINTLOG,EQ,        12.87,                  1332984.18,102536
,PAUSHAKLTD,EQ,       452.05,                  3333993.20,7332
,PAVNAIND,BE,        16.15,                  1464387.53,90621
,PAYTM,EQ,      1023.10,               2214933129.30,2148487
,PCBL,EQ,       277.75,                139262033.50,498358
,PCCL,SM,       271.55,                   331560.00,1200
,PCJEWELLER,EQ,         8.74,                554013509.32,63711610
,PCPL27,N0,    100665.80,                   100665.80,1
,PDMJEPAPER,EQ,        79.38,                  4244846.34,53214
,PDSL,EQ,       300.35,                 16852677.60,56232
,PEARLPOLY,BE,        18.10,                    22001.60,1193
,PELATRO,SM,       258.10,                   464280.00,1800
,PENIND,EQ,       147.83,                 37070810.41,248833
,PENINLAND,BE,        14.59,                  1713874.34,117647
,PENTAGON,SM,        55.55,                   235000.00,4000
,PERSISTENT,EQ,      4874.00,               3617303220.50,746944
,PETRONET,EQ,       263.05,               2619290233.75,9984416
,PFIZER,EQ,      4572.90,                184438989.60,40742
,PFOCUS,BE,       227.88,                 84700018.42,372888
,PFS,EQ,        29.86,                 35737664.08,1174110
,PGEL,EQ,       459.00,               1011631307.40,2181841
,PGHH,EQ,      9024.50,                 97944034.50,10869
,PGHL,EQ,      6207.00,                118821652.50,19120
