,30-Jun-2026
The Nifty witnessed an intraday movement of about 206.35 points.The closing index was 0.34 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 140407.22
, Traded Quantity (in Lakhs), 56755.27
, Number of Trades, 40258903
, Total Market Capitalisation (Rs. Crores), 47408274.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MWL,EQ,       375.75,                 21833265.55,58174
,MYMUDRA,SM,        71.30,                  3679920.00,50400
,NACLIND,EQ,       220.76,               3817473590.39,16908689
,NAGREEKCAP,BE,        24.40,                   185264.19,7567
,NAGREEKEXP,EQ,        25.87,                   103143.68,3961
,NAHARCAP,EQ,       249.70,                   456980.20,1827
,NAHARINDUS,EQ,       116.85,                   462446.46,3948
,NAHARPOLY,EQ,       252.10,                   595697.85,2368
,NAHARSPING,BE,       258.35,                  1167018.05,4529
,NAM-INDIA,EQ,      1162.00,                994215936.80,854959
,NAMAN,SM,        48.35,                    38680.00,800
,NAMOEWASTE,ST,       315.65,                 51256320.00,162400
,NARMADA,EQ,        40.09,                151672664.15,3777668
,NATCAPSUQ,EQ,       148.86,                   892689.92,5982
,NATCOPHARM,EQ,       931.30,                588475822.60,633809
,NATHBIOGEN,EQ,       164.77,                  1424460.52,8591
,NATIONALUM,EQ,       339.60,               4117322465.80,12185447
,NATIONSTD,EQ,      1272.30,                    67541.60,53
,NAUKRI,EQ,       978.00,               1406508673.85,1437793
,NAVA,EQ,       606.45,                118022805.75,194474
,NAVINFLUOR,EQ,      7687.00,                857668719.50,111882
,NAVKARCORP,EQ,       107.42,                 22326618.08,207377
,NAVKARURB,BE,         1.00,                   551783.07,547804
,NAVNETEDUL,EQ,       141.62,                 15628408.89,110570
,NAZARA,EQ,       303.10,               1202701576.85,3953683
,NBCC,EQ,       104.93,               1960459549.93,18641839
,NBIFIN,EQ,      1889.70,                   412011.70,216
,NCC,EQ,       148.21,                229949494.79,1540445
,NCLIND,EQ,       192.53,                  4935698.58,25554
,NDGL,EQ,      2634.80,                   352843.30,135
,NDL,EQ,         2.41,                  2913069.41,1214892
,NDLVENTURE,EQ,       131.59,                  1894273.87,14344
,NDRAUTO,EQ,       821.10,                 13342776.30,16219
,NDRINVIT,IV,       138.00,                200100000.00,1450000
,NDTV,EQ,        80.39,                  9054955.28,112620
,NEAGI,EQ,      3100.00,                    34102.50,11
,NECCLTD,EQ,        17.18,                  3267110.60,189642
,NECLIFE,BE,        11.57,                   515145.16,44232
,NELCAST,EQ,       135.84,                 16664811.66,121350
,NELCO,EQ,       929.80,                464163287.20,502624
,NEOCHEM,ST,        97.95,                  2846460.00,30000
,NEOGEN,EQ,      2024.90,               1727201002.10,863175
,NEPHROCARE,ST,        65.65,                   943200.00,14400
,NEPHROPLUS,EQ,       677.35,                152566097.80,227604
,NEPTUNE,SM,       187.00,                    93500.00,500
,NESCO,EQ,      1078.40,                 46800480.50,43289
,NETF,EQ,       259.74,                   405035.79,1560
,NETWEB,EQ,      4538.20,               8678002609.70,1918815
,NETWORK18,EQ,        31.59,                 71228024.95,2256830
,NEULANDLAB,EQ,     18579.00,               1274736129.00,69045
,NEWGEN,EQ,       471.55,                184541702.70,392189
,NEWJAISA,ST,        18.00,                   972000.00,54000
,NEXT30ADD,EQ,        41.83,                   101898.05,2436
,NEXT50,EQ,       738.45,                 25647949.38,34775
,NEXT50ADD,EQ,        71.90,                   126987.43,1767
,NEXT50BETA,EQ,        77.20,                  3911344.25,50612
,NEXT50ETF,EQ,        72.09,                   364729.44,5063
,NEXT50IETF,EQ,        75.51,                 57807340.22,765440
,NEXTMEDIA,EQ,         3.97,                    35712.40,9046
,NFL,EQ,        74.63,                 36823947.25,493017
,NFPSAMPOOR,SM,        22.85,                  1277100.00,56000
,NGIL,BE,        39.59,                  1675998.70,43480
,NGLFINE,EQ,      3107.50,                 17957264.90,5847
,NH,EQ,      1971.70,                607762401.40,310036
,NHIT,IV,       167.95,                249280000.00,1500000
,NHPC,EQ,        81.33,               1698110005.07,20939633
,NIACL,EQ,       178.01,                492506760.43,2759629
,NIBE,EQ,      1663.90,                144383162.00,87464
,NIBL,EQ,        29.89,                   310558.28,10334
,NIDAN,SM,        13.10,                    79850.00,6000
,NIF100BEES,EQ,       263.66,                  6975842.27,26413
,NIF100IETF,EQ,        27.81,                  1660932.59,59687
,NIFTY1,EQ,       264.81,                 11602130.10,43809
,NIFTY100EW,EQ,        34.47,                   574511.94,16668
,NIFTYADD,EQ,       251.57,                 29232329.17,116338
,NIFTYBEES,EQ,       271.82,               1620075560.86,5957726
,NIFTYBETA,EQ,       265.56,                 61162878.35,231095
,NIFTYBETF,EQ,       245.31,                   318895.32,1299
,NIFTYCASE,EQ,         9.56,                  9550108.02,997770
,NIFTYETF,EQ,       259.40,                 31624609.81,121819
,NIFTYIETF,EQ,       270.19,                171081675.82,632351
,NIFTYQLITY,EQ,        20.42,                  1884640.58,92156
,NIITLTD,EQ,       100.62,                279515105.27,2756754
,NIITMTS,EQ,       236.04,                 44033307.63,188269
,NIKITA,SM,        93.55,                  1186800.00,13200
,NILAINFRA,EQ,         7.36,                  1980060.39,265780
,NILASPACES,EQ,        12.96,                  6618614.41,509316
,NILE,EQ,      1721.90,                  3091293.80,1786
,NILKAMAL,EQ,      1259.20,                 17037754.80,13401
,NIMBSPROJ,BE,       204.07,                   919944.53,4518
,NINSYS,BE,       824.85,                  6316283.05,7681
,NIPPOBATRY,EQ,       341.65,                  1303163.00,3781
,NIRAJ,BE,        29.69,                   638977.72,21424
,NIRLON,EQ,       620.25,                  2798925.70,4514
,NIRMAN,SM,        43.20,                   246495.00,5700
,NITCO,EQ,       107.89,                 55214564.13,515400
,NITINSPIN,EQ,       572.00,                 65014708.15,114630
,NITIRAJ,EQ,       186.49,                   186776.83,1000
,NITTAGELA,EQ,      1702.40,                 20476121.10,12235
,NIVABUPA,EQ,        84.57,                 49991513.07,590108
,NKIND,EQ,        61.05,                     2504.69,41
,NLCINDIA,EQ,       322.00,                826349191.15,2563969
,NMDC,EQ,        85.16,               3519018173.80,41478341
,NMSTEEL,SM,        23.30,                    37280.00,1600
,NOCIL,EQ,       179.81,                 99588595.17,548860
,NOIDATOLL,BE,         4.74,                   272833.95,57559
,NORBTEAEXP,EQ,        68.88,                   447311.77,6444
,NORTHARC,EQ,       298.10,                160117539.95,535961
,NOVAAGRI,BE,        24.35,                   474450.41,19348
,NOVARTIND,EQ,      1434.40,                  6735808.90,4650
,NPBET,EQ,       289.15,                   124930.93,428
,NPST,EQ,      1618.60,                 35884907.00,22404
,NRAIL,EQ,       441.75,                  1953507.60,4478
,NRBBEARING,EQ,       444.00,               1624428610.50,3608310
,NRL,BE,        83.70,                  5315267.04,63557
,NRVANDANA,ST,        70.50,                   855000.00,12000
,NSIL,EQ,      5496.50,                  4780950.00,871
,NSLNISP,EQ,        42.85,                160400943.86,3733032
,NTPCGREEN,EQ,        95.50,                180343337.70,1884189
,NUCLEUS,EQ,       755.70,                 11522208.70,15228
,NURECA,EQ,       237.40,                  1386309.25,5867
,NUVAMA,EQ,      1806.40,               1746195866.90,966967
,NUVOCO,EQ,       303.05,                 53275954.25,175824
,NV20,EQ,        13.95,                  1004786.73,71939
,NV20BEES,EQ,       139.44,                  5642298.14,40463
,NV20IETF,EQ,        13.61,                  5183245.66,380034
,NXST,RR,       163.24,                 48388787.99,296032
,NXT-INFRA,IV,        95.61,                 47805000.00,500000
,NYKAA,EQ,       310.85,               3115667005.05,10077069
,OAL,EQ,       307.90,                 23493536.95,76564
,OBCL,EQ,        56.85,                   438949.97,7770
,OBEROIRLTY,EQ,      1769.20,               1707026042.50,964898
,OBSCP,SM,       558.50,                 42450180.00,75200
,OCCLLTD,BE,       126.98,                  2182780.89,17539
,ODIGMA,BE,        24.22,                   205486.22,8472
,OFSS,EQ,     10775.50,               2859710588.00,264308
,OIL,EQ,       416.95,               1705235663.35,4098623
,OILCOUNTUB,BE,        59.85,                   576071.84,9647
,OILIETF,EQ,        11.21,                  8771030.53,783906
,OLAELEC,EQ,        43.76,              19811293241.91,453847143
,OLECTRA,EQ,      1499.60,               1227480934.10,823835
,OLIL,ST,       423.00,                 26470980.00,62800
,OMAXAUTO,BE,       222.91,                  6947065.72,31579
,OMAXE,EQ,        80.85,                868785146.74,10428455
,OMFREIGHT,EQ,        95.28,                 37782599.35,394920
,OMFURN,ST,        56.60,                   880260.00,15600
,OMINFRAL,EQ,        88.42,                  7961170.93,91808
,OMNI,EQ,       536.35,                724536150.55,1371956
,OMPOWER,EQ,       180.22,                 13524325.62,74917
,ONDOOR,ST,       202.60,                  4887000.00,24300
,ONELIFECAP,BE,        35.05,                  1202442.75,35226
,ONEPOINT,EQ,        57.10,                 24682592.47,432371
,ONESOURCE,EQ,      1647.80,                211367241.90,130578
,ONIDA,BE,        40.12,                 28876733.36,719481
,ONMOBILE,EQ,        61.45,                 33888070.19,550737
,ONWARDTEC,EQ,       286.25,                 30929365.75,108609
,ONYX,ST,        40.80,                  2283900.00,56000
,OPTIEMUS,EQ,       464.70,                 59173764.35,126347
,OPTIVALUE,SM,        78.25,                   865280.00,11200
,ORBTEXP,BE,       220.15,                  3190217.73,14713
,ORCHASP,EQ,         1.99,                   339226.02,170157
,ORCHPHARMA,EQ,       972.80,                 70308738.00,71803
,ORIANA,SM,      1559.05,                 47034157.50,29850
,ORICONENT,EQ,        53.73,                  6869751.74,127643
,ORIENTALTL,EQ,         5.68,                   800903.76,143141
,ORIENTBELL,EQ,       324.95,                  3270303.35,10079
,ORIENTCEM,EQ,       133.77,                 17237343.50,129149
,ORIENTCER,EQ,        39.67,                   671522.36,16844
,ORIENTELEC,EQ,       175.46,                 54292004.00,312053
,ORIENTHOT,EQ,       140.88,                 50258601.48,357746
,ORIENTLTD,EQ,        68.67,                   330066.79,4776
,ORIENTPPR,EQ,        16.78,                  3340277.94,198034
,ORIENTTECH,EQ,       246.85,                 11985481.40,48650
,ORISSAMINE,EQ,      4011.70,                 29077192.80,7349
,ORKLAINDIA,EQ,       613.30,                 22461650.05,36543
,ORTEL,BZ,         1.60,                     4136.00,2592
,ORTINGLOBE,BE,        17.54,                   240390.00,14050
,OSELDEVICE,SM,       461.50,                  6392540.00,13800
,OSIAHYPER,BE,         3.16,                  1307372.98,413496
,OSWALAGRO,BE,        41.88,                   819120.53,19575
,OSWALGREEN,EQ,        22.78,                 15397221.21,660721
,OSWALPUMPS,EQ,       423.35,                142249246.10,334133
,OSWALSEEDS,EQ,        10.83,                   403173.91,36985
,OWAIS,ST,       114.05,                  1116160.00,9700
,PACEDIGITK,EQ,       202.81,                559193275.15,2741586
,PAGEIND,EQ,     41370.00,               1803568315.00,43917
,PAISALO,EQ,        59.10,                779437884.30,13108117
,PAKKA,EQ,        81.65,                  3466232.03,42698
,PALASHSECU,EQ,        93.75,                    68861.83,743
,PALREDTEC,BE,        60.20,                   454402.35,7577
,PANACEABIO,EQ,       565.85,                337895134.25,598146
,PANACHE,EQ,       432.25,                  3584033.70,8189
,PANAMAPET,EQ,       420.55,                166587295.10,400046
,PANSARI,EQ,       289.85,                   282629.05,975
,PAR,EQ,        89.79,                   235633.71,2658
,PARACABLES,EQ,        69.02,                 89950024.39,1309904
,PARADEEP,EQ,       136.03,                299068313.76,2205195
,PARAGMILK,EQ,       233.56,                 53300535.93,228463
,PARAGON,SM,        48.85,                   235140.00,4800
,PARAMATRIX,SM,        61.25,                   147300.00,2400
,PARAMOUNT,ST,        36.90,                    44280.00,1200
,PARAS,EQ,      1289.05,               8059396074.50,6387150
,PARASPETRO,EQ,         2.04,                   396341.84,197065
,PARIN,SM,       714.90,                  7153125.00,10000
,PARKHOSPS,EQ,       299.30,                568647732.95,1899709
,PARKHOTELS,EQ,       119.95,                 10767697.47,89666
,PARSVNATH,BE,         2.71,                   347655.06,128286
,PARTH,ST,       429.40,                  4308280.00,10000
,PARTYCRUS,SM,        86.35,                   632750.00,7000
,PASHUPATI,EQ,        88.22,                 18473164.95,207457
,PASUPTAC,BE,        63.48,                  3625518.44,57134
,PATANJALI,EQ,       411.05,               1157339170.80,2820164
,PATELENG,EQ,        34.93,                458081993.71,13079839
,PATELRMART,EQ,       216.05,                 28726454.06,132494
,PATILAUTOM,ST,       213.60,                  6213360.00,29400
,PATINTLOG,BE,        15.38,                  1569001.72,101479
,PAUSHAKLTD,EQ,       496.95,                  7547554.35,15142
,PAVNAIND,BE,        17.74,                   196171.38,10906
,PAYTM,EQ,      1141.50,               2833109325.30,2478029
,PCBL,EQ,       321.15,                641023695.60,1980181
,PCCL,SM,       236.50,                  2306320.00,9600
,PCJEWELLER,EQ,         8.76,                382738009.71,43884303
,PDMJEPAPER,EQ,        84.20,                  5319604.36,63112
,PDSL,EQ,       365.40,                162036739.55,445003
,PEARLPOLY,BE,        18.58,                   172337.93,9240
,PELATRO,SM,       287.00,                   253215.00,900
,PENIND,EQ,       167.44,                 87922150.11,526328
,PENINLAND,BE,        15.35,                  2088500.48,134571
,PENTAGON,SM,        56.75,                   284350.00,5000
,PERSISTENT,EQ,      4326.50,               6513845463.50,1513736
,PETRONET,EQ,       280.80,                941697809.55,3356558
,PFIZER,EQ,      4439.40,                 78506686.90,17693
,PFOCUS,BE,       221.01,                110431437.60,503422
,PFS,EQ,        31.34,                  8526628.23,272728
