,19-Jun-2026
The Nifty witnessed an intraday movement of about 145.3 points.The closing index was 0.64 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 159981.95
, Traded Quantity (in Lakhs), 62786.56
, Number of Trades, 40645289
, Total Market Capitalisation (Rs. Crores), 47724901.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUBROS,EQ,       747.45,                 51247673.75,68862
,SUDARCOLOR,EQ,       362.65,                  8677739.30,23669
,SUDARSCHEM,EQ,       913.60,                227610122.35,247962
,SUDEEPPHRM,EQ,       842.95,                158066618.50,185673
,SUKHJITS,EQ,       172.24,                   855753.23,4989
,SULA,EQ,       156.87,                 36047549.54,229273
,SUMEETINDS,EQ,        25.84,                136406151.05,5205241
,SUMICHEM,EQ,       452.70,                 51620641.40,113818
,SUMIT,BE,        40.03,                  3567498.78,88976
,SUMMITSEC,EQ,      1550.00,                  3304466.30,2110
,SUNCLAY,EQ,      1339.50,                  5082037.80,3794
,SUNDARAM,EQ,         1.37,                   421713.59,307662
,SUNDARMFIN,EQ,      4475.50,                512073521.90,114567
,SUNDRMBRAK,EQ,       808.95,                 25508259.70,31023
,SUNDRMFAST,EQ,       878.55,                 89548919.30,102577
,SUNDROP,EQ,       653.55,                  3585542.95,5458
,SUNFLAG,EQ,       358.55,                 33289519.00,93273
,SUNLITE,ST,       464.05,                  4146030.00,9000
,SUNTECH,ST,        37.70,                   241280.00,6400
,SUNTECK,EQ,       326.10,                 87139352.35,268420
,SUNTV,EQ,       520.85,                151696444.50,291184
,SUPERHOUSE,EQ,       155.58,                   871402.01,5553
,SUPERSPIN,BE,         5.07,                   608497.13,119853
,SUPRAJIT,EQ,       466.55,                 32593015.50,69636
,SUPREME,EQ,        45.90,                   288095.87,6288
,SUPREMEENG,BZ,         1.30,                   123734.00,95180
,SUPREMEIND,EQ,      3525.50,                643478164.40,183436
,SUPREMEINF,EQ,        79.28,                  4119933.61,53409
,SUPREMEPWR,ST,       243.75,                 13349900.00,55000
,SUPRIYA,EQ,       932.20,                121043112.05,129230
,SURAJEST,EQ,       196.10,                 24202675.36,124930
,SURAJLTD,EQ,       226.59,                   116990.40,510
,SURAKSHA,EQ,       268.35,                 26286496.55,99651
,SURANASOL,EQ,        26.75,                  3526792.69,133732
,SURANAT&P,EQ,        19.35,                  9880969.35,488241
,SURANI,ST,       115.00,                   227390.00,2000
,SURYALA,EQ,       467.75,                   808798.35,1749
,SURYALAXMI,EQ,        59.62,                   257680.28,4281
,SURYAROSNI,EQ,       266.34,                262973982.60,993473
,SURYODAY,EQ,       175.09,                160246379.58,928246
,SUTLEJTEX,EQ,        38.18,                  1727715.75,45583
,SUVEN,EQ,       268.20,                390140001.00,1458412
,SUVIDHAA,EQ,         2.79,                   568054.93,203382
,SUYOG,EQ,       813.05,                 64187222.90,77830
,SUZLON,EQ,        59.20,               8313256745.39,139917727
,SVLL,BE,       714.95,                  1741963.50,2453
,SVPGLOB,BE,         4.09,                   118641.74,28674
,SWANCORP,EQ,       318.25,                142917477.35,450104
,SWANDEF,BE,      2026.70,                 12969262.80,6378
,SWARAJ,SM,       249.65,                  6104900.00,24500
,SWARAJENG,EQ,      3927.60,                 55995515.80,14327
,SWASTIK,ST,        19.75,                    23700.00,1200
,SWELECTES,EQ,       639.35,                 16337087.30,25430
,SWIGGY,EQ,       254.05,               2251844249.60,8866241
,SWSOLAR,EQ,       235.47,               2762158531.32,11739576
,SYMPHONY,EQ,       697.15,                 46744443.45,67523
,SYNCOMF,EQ,        13.99,                 20291691.63,1450107
,SYNGENE,EQ,       440.75,                335631940.50,761776
,SYNOPTICS,SM,        65.20,                   120180.00,1800
,SYRMA,EQ,      1334.00,               1195706300.10,899504
,SYSTANGO,SM,       233.85,                  7352940.00,31200
,SYSTMTXC,BE,        66.65,                  1222670.19,18619
,TAALTECH,EQ,      3417.40,                  5288970.20,1550
,TAC,SM,       407.65,                 20128850.00,51200
,TAINWALCHM,EQ,       201.22,                   121301.97,602
,TAJGVK,EQ,       338.45,                 42069037.95,124429
,TAKE,BE,        30.03,                  3269233.95,110103
,TALBROAUTO,EQ,       360.45,                 49346785.25,137375
,TAMBOLIIN,EQ,       189.28,                  1759037.58,9316
,TANKUP,ST,      1000.00,                  2000000.00,2000
,TANLA,EQ,       521.35,                210468433.00,406502
,TAPIFRUIT,SM,        50.00,                    37500.00,750
,TARACHAND,EQ,        56.16,                  5248804.34,93496
,TARAPUR,EQ,        20.35,                   434163.64,21495
,TARC,EQ,       126.18,                 47835479.27,378125
,TARIL,EQ,       357.55,              14993050568.20,41817664
,TARMAT,EQ,        52.37,                   596045.24,11473
,TARSONS,EQ,       262.62,                 75466051.27,288751
,TASTYBITE,EQ,      8297.50,                 19921213.00,2388
,TATACHEM,EQ,       729.15,                326517676.95,449003
,TATACOMM,EQ,      1988.80,               2146915109.70,1088874
,TATAELXSI,EQ,      4065.50,               2380711417.70,593779
,TATAGOLD,EQ,        14.08,               1176506056.03,83916027
,TATAINVEST,EQ,       691.00,                341975358.70,500016
,TATATECH,EQ,       742.25,               1110594708.10,1493749
,TATSILV,EQ,        22.48,               3734852070.98,168073739
,TATVA,EQ,      1194.00,                 20052361.80,16844
,TAURIAN,SM,       289.80,                  4043880.00,14400
,TBI,SM,        66.35,                  1680060.00,25800
,TBOTEK,EQ,      1489.80,                260282977.20,177526
,TBZ,EQ,       188.88,                 68650299.00,360453
,TCC,EQ,       345.40,                  2244624.75,6461
,TCHF30,NB,      1045.11,                   396730.80,380
,TCI,EQ,       948.05,                 49206362.50,51986
,TCIEXP,EQ,       537.55,                  5486385.50,10244
,TCIFINANCE,BE,        22.73,                   102080.43,4491
,TCL,SM,       100.10,                   320080.00,3200
,TCPLPACK,EQ,      3029.40,                 29085281.90,9751
,TDPOWERSYS,EQ,      1272.70,                648265025.60,508115
,TEAMGTY,EQ,       230.70,                   183440.10,796
,TEAMLEASE,EQ,      1465.00,                 86715523.90,59621
,TEAMTECH,SM,        78.75,                  5453100.00,70000
,TECH,EQ,        29.86,                  8860364.33,300069
,TECHD,ST,       622.60,                  5364090.00,8700
,TECHERA,SM,       171.95,                 43051680.00,253600
,TECHLABS,ST,       123.55,                  5660843.75,47000
,TECHNOE,EQ,      1079.30,                262274552.50,242432
,TECHNVISN,EQ,      5068.00,                   519410.50,102
,TECILCHEM,EQ,        11.19,                   347109.36,31168
,TEGA,EQ,      1794.90,                173187243.90,95703
,TEJASNET,EQ,       632.35,              10863852155.55,17342068
,TEMBO,EQ,       561.60,                 98751230.75,173209
,TENNIND,EQ,       584.95,               4116755781.90,7066520
,TERASOFT,EQ,       416.55,                 11029464.00,26825
,TEXINFRA,EQ,       102.39,                  9210477.11,90151
,TEXMOPIPES,EQ,        45.74,                  1800408.88,39217
,TEXRAIL,EQ,       109.29,                174529045.51,1604439
,TFCILTD,EQ,        74.16,                126059460.99,1696001
,TFL,EQ,        12.53,                  1866411.65,143120
,TGBHOTELS,EQ,         9.10,                    88838.19,9814
,TGL,SM,        19.75,                   185950.00,9400
,THACKER,BE,      1220.10,                   456548.00,372
,THAKDEV,EQ,       131.90,                      518.80,4
,THANGAMAYL,EQ,      5454.60,                317212216.00,58334
,THEINVEST,EQ,        98.57,                   582177.21,5921
,THEJO,EQ,      1817.70,                 52584636.80,29186
,THELEELA,EQ,       494.20,               1676436477.60,3439293
,THEMISMED,EQ,       101.73,                  3143600.21,30800
,THERMAX,EQ,      4702.40,                349794731.10,74248
,THESL,SM,        13.00,                   502800.00,39000
,THOMASCOOK,EQ,       111.60,                329743662.55,2950171
,THOMASCOTT,EQ,       314.20,                 46303109.55,147620
,THYROCARE,EQ,       540.55,                 74572024.50,138650
,TI,EQ,       443.10,                442126623.85,988779
,TICL,EQ,        19.35,                 26359957.74,1338921
,TIGERLOGS,BE,        35.35,                   908126.69,25740
,TIIL,EQ,      2616.70,                105147237.20,40259
,TIINDIA,EQ,      3285.60,                870616888.80,265126
,TIJARIA,EQ,         4.89,                   445353.26,91287
,TIL,EQ,       232.67,                 95543516.98,420945
,TIMETECHNO,EQ,       178.42,                437759978.36,2445810
,TIMEX,EQ,       518.70,                669507677.10,1318434
,TIMKEN,EQ,      3689.40,                595445482.60,162512
,TINNARUBR,EQ,       891.25,                 87099886.30,97757
,TIPSFILMS,EQ,       344.30,                   799052.55,2299
,TIPSMUSIC,EQ,       653.00,                132731746.00,202966
,TIRUMALCHM,EQ,       167.00,                 73078461.22,432923
,TIRUPATIFL,BE,        47.98,                 12637824.18,264923
,TITAGARH,EQ,       922.45,                855365326.35,922105
,TMB,EQ,       780.60,                150170761.50,192839
,TNIDETF,EQ,        81.47,                  8435062.78,104324
,TNPETRO,EQ,        90.59,                  4576123.65,50398
,TNPL,EQ,       145.39,                  2768583.31,19088
,TNTELE,EQ,         9.23,                   186385.99,20255
,TOKYOPLAST,BE,        86.29,                   697867.64,8042
,TOLINS,EQ,       106.13,                  6767839.88,63833
,TOP100CASE,EQ,        10.48,                 11240134.57,1074366
,TOP10ADD,EQ,        88.02,                  4777908.90,54480
,TOP15IETF,EQ,         9.79,                  1079121.35,110229
,TOP20,EQ,         8.66,                   450605.27,52164
,TORNTPOWER,EQ,      1438.40,                558437498.60,389436
,TOTAL,EQ,        50.74,                   207968.09,4108
,TOUCHWOOD,EQ,        73.04,                   424218.21,5731
,TPHQ,EQ,         0.49,                   623130.22,1277412
,TPLPLASTEH,EQ,        66.81,                  3156920.07,46900
,TRACXN,EQ,        30.55,                  7097227.42,232444
,TRANSPEK,EQ,      1012.10,                  1565416.40,1570
,TRANSRAILL,EQ,       507.70,                422665730.05,835678
,TRANSTEEL,SM,       121.60,                  2753100.00,23000
,TRANSWORLD,BE,       177.95,                  1055751.30,5907
,TRAVELFOOD,EQ,      1354.00,                 59505779.70,44165
,TREEHOUSE,EQ,         7.00,                   134564.93,19335
,TREJHARA,EQ,       140.93,                  2284352.88,16177
,TREL,EQ,        26.07,                  5823242.96,227211
,TRF,EQ,       233.80,                  2571228.96,10942
,TRIDENT,EQ,        25.93,                232849162.76,8995498
,TRIDHYA,ST,        11.75,                    35250.00,3000
,TRIGYN,EQ,        57.00,                   513982.74,9018
,TRITURBINE,EQ,       672.30,                621756366.35,919523
,TRIVENI,EQ,       403.55,                202132756.95,494475
,TROM,ST,        59.00,                   573780.00,9600
,TRU,EQ,         5.77,                   789888.95,136280
,TRUALT,EQ,       491.70,                209211104.00,422845
,TRUST,SM,        32.10,                   427350.00,13800
,TSC,SM,        27.45,                   561800.00,20000
,TSFINV,EQ,       395.40,                 35106713.90,89059
,TTKHLTCARE,EQ,       929.40,                 14866069.60,15990
,TTKPRESTIG,EQ,       541.30,                 44056688.90,81663
,TTL,EQ,         6.83,                   437673.52,64351
,TTML,EQ,        44.19,                147427946.31,3305285
,TUNWAL,SM,        26.65,                  6047600.00,226000
,TVSELECT,EQ,       482.35,                 36674613.90,75869
,TVSHLTD,EQ,     13132.00,                374022706.00,28471
,TVSMNCRPS,P1,        10.40,                 63115270.30,6098069
,TVSSCS,EQ,       140.31,                262891198.76,1891206
,TVSSRICHAK,EQ,      4105.60,                 21262827.50,5178
,TVTODAY,EQ,       107.37,                  4582284.99,42493
,TVVISION,EQ,         5.20,                   121474.57,23431
,TWCGOLDETF,EQ,       144.71,                   563754.04,3896
,UBL,EQ,      1341.90,                578215700.00,430193
,UCAL,EQ,       106.05,                  3328607.83,31880
,UCL,ST,       161.55,                  1283300.00,8000
,UCOBANK,EQ,        27.58,                276779097.02,10035499
,UDS,EQ,       181.02,                 52091574.45,286392
,UEL,EQ,       138.86,                   583957.28,4190
,UFBL,EQ,       644.15,                178268325.45,276906
,UFLEX,EQ,       425.90,                 21067625.40,49331
,UFO,EQ,        73.39,                  2888787.09,39276
,UGARSUGAR,EQ,        39.64,                  3714749.57,93539
,UGROCAP,EQ,        99.73,                 10988016.07,110444
,UHTL,ST,       119.60,                 14980700.00,126000
,UJJIVANSFB,EQ,        57.27,                397248076.42,6884920
,ULTRAMAR,EQ,       371.40,                  5577458.00,14983
,UMAEXPORTS,BE,        23.00,                  3110903.75,134746
,UMESLTD,BE,         5.74,                   136256.09,24110
,UMIYA-MRO,EQ,        89.05,                  1455919.37,16339
,UNICHEMLAB,EQ,       444.30,                 88568107.75,195599
,UNIDT,BE,       222.51,                  2019589.69,9242
,UNIECOM,EQ,        89.69,                 28603810.94,320219
,UNIENTER,EQ,       107.13,                   305507.48,2840
,UNIHEALTH,ST,       566.00,                  7926825.00,14000
,UNIINFO,BE,        12.22,                   159507.95,13358
,UNIMECH,EQ,      1197.65,                437411065.60,365512
,UNIONGOLD,EQ,       141.50,                   979949.75,6887
,UNIPARTS,EQ,       674.70,                463264654.25,674525
,UNITECH,EQ,         5.01,                 45497478.24,8983514
,UNITEDPOLY,BE,        33.36,                  1514170.43,45630
,UNITEDTEA,EQ,       492.85,                  2869298.95,5864
,UNIVASTU,EQ,        89.12,                 19548561.47,220125
,UNIVCABLES,EQ,      1273.50,                643115673.60,497951
,UNIVPHOTO,BE,       352.50,                    38629.00,109
,UNOMINDA,EQ,      1115.60,                610975546.90,551672
,UPL,EQ,       608.65,               2667253117.05,4384034
,URAVIDEF,EQ,       113.54,                  1291138.82,11339
