,05-Jun-2026
The Nifty witnessed an intraday movement of about 233.7 points.The closing index was 0.21 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128870.62
, Traded Quantity (in Lakhs), 57232.26
, Number of Trades, 36740162
, Total Market Capitalisation (Rs. Crores), 46168497.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TCPLPACK,EQ,      2628.00,                  2086588.70,795
,TDPOWERSYS,EQ,      1312.80,                906345385.90,686757
,TEAMGTY,EQ,       248.50,                    25414.15,100
,TEAMLEASE,EQ,      1385.30,                 17808201.90,12834
,TEAMTECH,ST,        76.40,                  5076500.00,66000
,TECH,EQ,        31.78,                  1956465.58,61559
,TECHD,ST,       624.00,                  3182700.00,5100
,TECHERA,SM,       142.40,                 84764520.00,587200
,TECHLABS,ST,       166.45,                 33409656.25,204875
,TECHNOE,EQ,      1017.00,                340948752.10,335418
,TECHNVISN,EQ,      5543.00,                   553209.50,100
,TECILCHEM,EQ,        11.77,                    12325.14,1064
,TEGA,EQ,      1847.70,                140035322.50,75661
,TEJASCARGO,SM,       390.00,                   312000.00,800
,TEJASNET,EQ,       576.20,               8471797591.90,14331226
,TEMBO,EQ,       597.05,                 38243492.65,63705
,TENNIND,EQ,       589.05,                290469867.00,493341
,TERASOFT,EQ,       443.00,                 31055243.60,71507
,TEXINFRA,EQ,        99.46,                 12902191.92,128453
,TEXMOPIPES,EQ,        42.88,                   780585.77,18157
,TEXRAIL,EQ,       104.37,                180092337.53,1713492
,TFCILTD,EQ,        75.25,                113521296.91,1506544
,TFL,EQ,        11.99,                   281063.72,23451
,TGBHOTELS,EQ,         9.16,                    25582.37,2809
,TGL,ST,        23.10,                   368880.00,16200
,THACKER,BE,      1392.40,                   337014.20,241
,THAKDEV,EQ,       121.00,                     3025.00,25
,THANGAMAYL,EQ,      5351.90,               2433553361.10,461288
,THEINVEST,EQ,        99.24,                   464163.90,4710
,THEJO,EQ,      1545.50,                  7685274.50,4944
,THELEELA,EQ,       419.35,                 38771125.40,92844
,THEMISMED,EQ,       104.34,                  6103217.50,57450
,THERMAX,EQ,      4832.10,                988288105.50,203060
,THESL,SM,        12.35,                  2260050.00,174000
,THOMASCOOK,EQ,        93.86,                219910279.99,2350254
,THOMASCOTT,EQ,       253.50,                 19505485.70,75879
,THYROCARE,EQ,       518.00,                 46467504.00,89511
,TI,EQ,       416.10,                183594746.60,440536
,TICL,EQ,        21.73,                 15129611.81,678875
,TIGERLOGS,BE,        34.46,                  1902432.68,55332
,TIIL,EQ,      2505.60,                 13951643.30,5570
,TIINDIA,EQ,      3129.00,                601403022.20,192369
,TIJARIA,EQ,         4.38,                    51648.13,11811
,TIL,EQ,       176.33,                 15832389.14,89595
,TIMETECHNO,EQ,       172.44,                388225507.62,2258155
,TIMEX,EQ,       437.95,                212123490.75,478796
,TIMKEN,EQ,      3643.60,                297244699.70,81085
,TINNARUBR,EQ,       869.60,                 87875988.10,98615
,TIPSFILMS,EQ,       380.50,                 10911760.00,27749
,TIPSMUSIC,EQ,       690.95,               1180073736.30,1683476
,TIRUMALCHM,EQ,       174.14,                 64488691.53,366572
,TIRUPATI,SM,       498.00,                    62250.00,125
,TIRUPATIFL,BE,        44.11,                  6942740.26,157349
,TITAGARH,EQ,       837.90,                591395950.30,698650
,TMB,EQ,       745.90,                121714185.20,163724
,TNIDETF,EQ,        81.10,                  3015521.09,37185
,TNPETRO,EQ,        86.07,                  8158762.91,94368
,TNPL,EQ,       144.29,                  6758158.66,46554
,TNTELE,EQ,         9.46,                   143660.50,15363
,TOKYOPLAST,BE,        85.00,                   106114.00,1248
,TOLINS,EQ,        97.48,                 10530693.01,107842
,TOP100CASE,EQ,        10.19,                  4246239.06,415590
,TOP10ADD,EQ,        85.34,                  8900575.56,104304
,TOP15IETF,EQ,         9.50,                  2256994.84,237709
,TOP20,EQ,         8.40,                   367793.87,43725
,TORNTPOWER,EQ,      1460.10,                341480917.10,233670
,TOTAL,EQ,        50.11,                   591262.38,11669
,TOUCHWOOD,EQ,        70.46,                    60620.50,842
,TPHQ,EQ,         0.50,                   407125.97,809658
,TPLPLASTEH,EQ,        66.54,                  6124054.60,91052
,TRACXN,EQ,        31.78,                  6680436.59,209167
,TRANSPEK,EQ,       993.10,                   865437.60,872
,TRANSRAILL,EQ,       493.25,                211197881.65,424577
,TRANSTEEL,SM,       119.30,                  2803750.00,24000
,TRANSWORLD,EQ,       163.79,                  4229976.87,25478
,TRAVELFOOD,EQ,      1283.80,                 46312578.40,36069
,TREEHOUSE,EQ,         6.78,                   133301.71,19326
,TREJHARA,EQ,       138.28,                  3976460.18,28162
,TREL,EQ,        25.40,                  1946696.78,76062
,TRF,EQ,       228.88,                  1929655.41,8388
,TRIDENT,EQ,        24.37,                 95079652.88,3892252
,TRIDHYA,SM,         8.90,                    26700.00,3000
,TRIGYN,EQ,        56.44,                  1821894.84,31969
,TRITURBINE,EQ,       686.90,                458248351.25,664837
,TRIVENI,EQ,       367.20,                326859964.10,884626
,TROM,ST,        57.00,                   136800.00,2400
,TRU,EQ,         5.32,                  1233443.48,230800
,TRUALT,EQ,       505.15,                418678482.65,828663
,TRUST,SM,        31.55,                    95670.00,3000
,TSC,SM,        28.00,                   708400.00,24000
,TSFINV,EQ,       399.45,                 33507331.30,83673
,TTKHLTCARE,EQ,       914.25,                  1397463.05,1524
,TTKPRESTIG,EQ,       533.65,                 13777377.15,25565
,TTL,EQ,         7.69,                  1114892.40,144995
,TTML,EQ,        46.16,               1505199203.23,32137615
,TUNWAL,SM,        28.85,                  4362400.00,150000
,TVSELECT,EQ,       470.15,                 37075972.25,77652
,TVSHLTD,EQ,     13583.00,                 33473190.00,2465
,TVSINVIT,IV,       116.90,                 17540000.00,150000
,TVSMNCRPS,P1,        10.30,                 32101592.45,3105561
,TVSSCS,EQ,       129.67,                433093693.55,3370879
,TVSSRICHAK,EQ,      4042.90,                 12152346.20,3008
,TVTODAY,EQ,       114.66,                 12956897.06,111288
,TVVISION,EQ,         5.29,                   122863.16,23235
,TWCGOLDETF,EQ,       153.61,                   464118.30,3019
,UBL,EQ,      1324.00,                 84747666.10,63633
,UCAL,EQ,        97.23,                   388791.78,3964
,UCOBANK,EQ,        25.26,                121640945.98,4810187
,UDS,EQ,       193.04,                594841565.06,3152271
,UEL,EQ,       137.44,                   467140.91,3356
,UFBL,EQ,       506.00,                211977920.70,432012
,UFLEX,EQ,       426.40,                 27271389.20,63601
,UFO,EQ,        74.66,                  4799087.25,64639
,UGARSUGAR,EQ,        41.38,                  7723433.48,187978
,UGROCAP,EQ,        93.93,                 31036773.45,328078
,UHTL,ST,        82.15,                  4449800.00,54000
,UJJIVANSFB,EQ,        53.56,                790532277.36,14754102
,ULTRAMAR,EQ,       388.10,                  3497490.35,8936
,UMAEXPORTS,EQ,        25.09,                   272834.41,10729
,UMESLTD,BE,         5.80,                   327772.36,56646
,UMIYA-MRO,EQ,        87.08,                  1501157.91,17354
,UNICHEMLAB,EQ,       363.05,                  4913449.80,13465
,UNIDT,EQ,       249.51,                  4493120.60,18139
,UNIECOM,EQ,        86.40,                 15313391.87,176140
,UNIENTER,EQ,       105.24,                   270202.58,2568
,UNIHEALTH,ST,       457.80,                 28399375.00,62000
,UNIINFO,BE,        11.69,                    47900.34,4074
,UNILEX,SM,        27.50,                    44000.00,1600
,UNIMECH,EQ,      1078.25,                346310852.50,312385
,UNIONGOLD,EQ,       151.55,                   158580.90,1047
,UNIPARTS,EQ,       633.95,                127998918.70,200734
,UNITECH,EQ,         4.96,                 24876464.17,4918312
,UNITEDPOLY,BE,        33.69,                   370979.28,11066
,UNITEDTEA,EQ,       515.20,                   152514.15,296
,UNIVASTU,EQ,        79.48,                 12225685.84,153243
,UNIVCABLES,EQ,      1227.50,                342422512.00,278223
,UNIVPHOTO,BE,       380.25,                    32701.50,86
,UNOMINDA,EQ,      1090.00,               1150643290.50,1052282
,UPL,EQ,       637.45,               1628343938.90,2556112
,URAVIDEF,EQ,       117.73,                   684041.72,5830
,URBAN,SM,       133.00,                   862080.00,6400
,URBANCO,EQ,       125.45,                352682736.36,2833803
,URJA,EQ,        10.81,                 11200485.23,1031078
,USHAMART,EQ,       513.10,                284029475.15,550452
,USK,EQ,        24.84,                  2360822.42,96118
,UTIAMC,EQ,       930.05,                 44847859.20,48024
,UTKARSHBNK,EQ,        12.56,                 46112430.41,3646666
,UTLSOLAR,EQ,       328.30,                705262649.95,2049532
,UTSSAV,ST,       307.45,                  3681390.00,12000
,UTTAMSUGAR,EQ,       246.85,                 59547428.37,245140
,UYFINCORP,EQ,        14.60,                   673243.38,46244
,V2RETAIL,EQ,       247.99,                469398412.02,1871365
,VADILALIND,EQ,      5780.70,                707364353.60,121955
,VAIBHAVGBL,EQ,       228.46,                 55633037.00,242356
,VAISHALI,BE,         7.28,                  1154614.71,159265
,VAKRANGEE,EQ,         6.41,                 10196284.04,1590047
,VAL30IETF,EQ,        15.72,                  5930991.08,377550
,VALIANTLAB,BE,        73.15,                   648937.63,8789
,VALIANTORG,EQ,       285.20,                 16966701.00,58874
,VALUE,EQ,        16.57,                   429584.70,25983
,VALUE360,SM,        70.85,                  2367660.00,33600
,VARDHACRLC,EQ,        44.77,                  2679021.87,58966
,VARDMNPOLY,BE,         6.98,                  1987824.58,279830
,VARROC,EQ,       586.30,                103644365.75,176278
,VASCONEQ,BE,        32.03,                  7420753.48,231442
,VASWANI,EQ,        61.04,                 11034461.22,183025
,VCL,EQ,         1.44,                   730338.05,512359
,VDEAL,SM,       169.95,                   101970.00,600
,VEEDOL,EQ,      1475.80,                 40596559.00,27267
,VELJAN,EQ,      1203.40,                  1654300.10,1383
,VENKEYS,EQ,      1400.40,                 31039218.80,22043
,VENTIVE,EQ,       640.95,                 29591453.35,46082
,VENUSPIPES,EQ,      1449.00,                 79987003.30,54780
,VENUSREM,EQ,      1633.50,                286106372.10,177144
,VERANDA,EQ,       229.73,                 55722804.18,242097
,VERTEXPLUS,SM,        66.00,                    79200.00,1200
,VERTOZ,BE,        38.73,                  7102846.73,181362
,VESUVIUS,EQ,       473.65,                 22623675.45,47619
,VETO,EQ,       143.79,                159958302.48,1141842
,VGINFOTECH,SM,       157.80,                 42354500.00,275000
,VGL,EQ,        69.22,                 14971125.37,216914
,VGUARD,EQ,       310.45,                118567967.75,382792
,VHL,EQ,      3386.50,                  1510503.20,443
,VHLTD,BE,       139.99,                  3666298.35,26080
,VICTORYEV,ST,        18.25,                   215700.00,12000
,VIDHIING,EQ,       291.10,                  2045965.05,7026
,VIDYAWIRES,EQ,        93.62,                638396804.75,6744636
,VIESL,SM,       303.35,                 14176600.00,46400
,VIGOR,SM,        77.75,                  7956160.00,105600
,VIJAYA,EQ,      1372.40,                760501314.90,546490
,VIJAYPD,ST,        90.70,                  3439400.00,38000
,VIJIFIN,BE,         4.02,                  1374985.39,341070
,VIKASECO,EQ,         1.29,                  1142691.81,880341
,VIKASLIFE,EQ,         1.48,                  1766523.53,1183380
,VIKRAMSOLR,EQ,       213.04,                802018865.07,3762719
,VIKRAN,EQ,        70.26,                134405954.53,1894140
,VILAS,SM,       352.25,                  7965475.00,22500
,VIMTALABS,EQ,       544.35,                662091985.35,1235820
,VINATIORGA,EQ,      1304.10,                 59832894.40,45914
,VINCOFE,EQ,       149.07,                166965436.18,1110416
,VINDHYATEL,EQ,      1993.30,                223363475.40,108244
,VINEETLAB,BE,        34.77,                   877096.23,25572
,VINNY,EQ,         1.08,                   374271.36,340742
,VINSYS,SM,       402.70,                  5352300.00,13500
,VINYAS,SM,      1277.70,                 99517765.00,78400
,VINYLINDIA,EQ,       249.60,                  4272507.90,17007
,VIPCLOTHNG,BE,        25.80,                  1435806.92,55541
,VIPIND,EQ,       329.85,                102929578.55,311310
,VIPULLTD,EQ,         9.58,                  2348473.48,250079
,VIRINCHI,EQ,        15.23,                  1348031.29,87879
,VISACHROME,BE,        48.00,                  3143642.72,65414
,VISAKAIND,EQ,        72.97,                  6327180.69,86788
,VISHNU,EQ,       603.40,                 41724046.10,68749
,VISHNUINFR,SM,       156.80,                  1625400.00,10500
,VISHWARAJ,EQ,         5.67,                  1231442.74,218572
,VISHWAS,SM,        47.00,                   227200.00,4800
,VITAL,BE,        56.25,                    16195.34,294
,VIVIANA,BE,       887.50,                 14390272.90,15969
,VIVIDEL,ST,       967.10,                 18701148.00,18960
,VIVIDHA,EQ,         0.54,                   252041.33,455060
,VIVIMEDLAB,BE,         6.39,                   254990.68,39448
,VIVO,SM,        76.00,                   234080.00,3200
,VIYASH,EQ,       255.25,                753130234.30,2949212
,VLEGOV,BE,        13.97,                   678213.56,48267
,VLINFRA,ST,        30.25,                   398100.00,13500
,VLSFINANCE,EQ,       232.42,                  3609147.01,15526
,VMARCIND,SM,      1513.95,                 88423187.50,58000
,VMART,EQ,       665.55,                 64993108.95,96278
,VMM,EQ,       118.73,               2065884114.69,17407128
,VMSTMT,BE,        46.03,                   796981.19,17194
,VOLERCAR,SM,       217.90,                  2443120.00,11200
,VOLTAMP,EQ,      9884.50,                775092752.50,79429
,VOLTAS,EQ,      1298.30,               1840723378.10,1415362
,VPRPL,BE,        30.90,                  6760332.90,218781
,VRAJ,EQ,       124.09,                  2862306.27,22875
,VRLLOG,EQ,       234.99,                 99675093.28,423580
,VSCL,SM,        26.50,                    79500.00,3000
