,04-Jun-2026
The Nifty witnessed an intraday movement of about 218.0 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128983.62
, Traded Quantity (in Lakhs), 60476.90
, Number of Trades, 36985442
, Total Market Capitalisation (Rs. Crores), 46219451.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TALBROAUTO,EQ,       354.30,                 55918440.65,156435
,TAMBOLIIN,EQ,       173.42,                   420215.05,2405
,TANKUP,ST,       908.70,                  5225025.00,5750
,TANLA,EQ,       517.75,                263552402.60,507720
,TAPIFRUIT,SM,        49.85,                   149550.00,3000
,TARACHAND,EQ,        57.65,                  6062626.41,103362
,TARAPUR,EQ,        18.86,                   610490.64,33344
,TARC,EQ,       130.68,                 36946489.79,281191
,TARIL,EQ,       317.40,                665296122.25,2079132
,TARMAT,EQ,        52.31,                   599816.69,11646
,TARSONS,EQ,       210.69,                 11428217.94,54397
,TASTYBITE,EQ,      7720.50,                 52579587.50,6615
,TATACHEM,EQ,       720.50,                189444086.05,262176
,TATACOMM,EQ,      1985.90,               1781073401.10,902558
,TATAELXSI,EQ,      4295.20,               1425162042.10,331580
,TATAGOLD,EQ,        15.07,                587259450.69,38984244
,TATAINVEST,EQ,       666.65,                153629721.20,229165
,TATATECH,EQ,       748.35,               1329302377.30,1787739
,TATSILV,EQ,        25.00,                881978027.22,35321063
,TATVA,EQ,      1191.10,                 65225070.80,53951
,TAURIAN,SM,       262.30,                  6992960.00,26400
,TBI,SM,        74.50,                  7435620.00,97200
,TBOTEK,EQ,      1221.60,                 64829064.50,53036
,TBZ,EQ,       175.51,                 65320233.74,370294
,TCC,EQ,       367.45,                   939274.05,2554
,TCHF30,NB,      1148.90,                     2297.90,2
,TCI,EQ,       938.35,                 33980930.40,36213
,TCIEXP,EQ,       539.90,                 23475974.85,43816
,TCIFINANCE,EQ,        13.01,                   200035.99,15329
,TCL,SM,        96.95,                  5906720.00,60800
,TCPLPACK,EQ,      2610.00,                  3547859.50,1371
,TDPOWERSYS,EQ,      1325.50,               1489198458.90,1115238
,TEAMGTY,EQ,       251.00,                   103296.35,411
,TEAMLEASE,EQ,      1384.80,                 26398858.80,19018
,TEAMTECH,ST,        75.80,                 13197600.00,174000
,TECH,EQ,        32.01,                   874203.84,27339
,TECHD,ST,       617.00,                  9158940.00,14700
,TECHERA,SM,       149.75,                 49224600.00,324000
,TECHLABS,ST,       164.85,                 39517287.50,248375
,TECHNOE,EQ,      1011.00,                558273519.70,544375
,TECHNVISN,EQ,      5411.50,                  1525862.00,285
,TECILCHEM,EQ,        11.53,                   214421.38,18392
,TEGA,EQ,      1872.20,                291969426.70,156628
,TEJASCARGO,SM,       390.00,                   780000.00,2000
,TEJASNET,EQ,       601.95,              27995425564.50,46078716
,TEMBO,EQ,       600.10,                110040486.85,186559
,TENNIND,EQ,       581.75,                448671893.25,766268
,TERASOFT,EQ,       445.80,                 34100489.05,73301
,TEXINFRA,EQ,       100.55,                 24726113.30,243490
,TEXMOPIPES,EQ,        42.90,                  1340907.42,31008
,TEXRAIL,EQ,       104.89,                394853022.19,3743426
,TFCILTD,EQ,        75.59,                292430871.16,3805269
,TFL,EQ,        11.88,                   410007.54,34602
,TGBHOTELS,EQ,         9.13,                    83735.41,9130
,TGL,ST,        22.85,                   498980.00,22400
,THACKER,EQ,      1465.60,                  3365295.60,2280
,THAKDEV,EQ,       121.00,                    22750.70,188
,THANGAMAYL,EQ,      5520.60,               6712791595.10,1263774
,THEINVEST,EQ,        97.66,                   766357.12,7804
,THEJO,EQ,      1565.60,                 15940777.70,10308
,THELEELA,EQ,       417.90,                220349468.95,523656
,THEMISMED,EQ,       106.62,                  6872423.70,63851
,THERMAX,EQ,      4875.90,               1788946424.10,363756
,THESL,SM,        13.00,                  1756200.00,135000
,THOMASCOOK,EQ,        92.17,                324157167.84,3449128
,THOMASCOTT,EQ,       262.75,                 17413636.75,65066
,THYROCARE,EQ,       520.75,                148652384.35,283959
,TI,EQ,       417.20,                229315207.65,545428
,TICL,EQ,        22.19,                 13605861.21,610200
,TIGERLOGS,BE,        33.51,                  1363179.54,41292
,TIIL,EQ,      2507.40,                 30212365.40,12126
,TIINDIA,EQ,      3098.40,                646167305.70,207106
,TIJARIA,EQ,         4.40,                   178546.40,40287
,TIL,EQ,       177.62,                 14184900.65,79036
,TIMESCAN,SM,        41.50,                    83000.00,2000
,TIMETECHNO,EQ,       171.78,                630405894.28,3628754
,TIMEX,EQ,       435.10,                172442900.80,394401
,TIMKEN,EQ,      3571.30,                 82856407.60,23350
,TINNARUBR,EQ,       891.25,                231398076.00,261798
,TIPSFILMS,EQ,       371.25,                  1642551.60,4416
,TIPSMUSIC,EQ,       672.10,                 46846292.60,70229
,TIRUMALCHM,EQ,       178.80,                 55207125.13,302920
,TIRUPATIFL,BE,        44.93,                 17571991.93,385211
,TITAGARH,EQ,       864.00,               1380651174.75,1593786
,TMB,EQ,       748.10,                173292734.90,232194
,TNIDETF,EQ,        81.48,                  1416898.90,17377
,TNPETRO,EQ,        87.07,                  6620375.93,75795
,TNPL,EQ,       145.57,                  6311130.21,43110
,TNTELE,EQ,         9.46,                   458484.82,47443
,TOKYOPLAST,BE,        86.00,                    72322.55,848
,TOLINS,EQ,        97.74,                 12585525.75,127672
,TOP100CASE,EQ,        10.20,                  2831966.69,277116
,TOP10ADD,EQ,        85.71,                  5760522.51,67293
,TOP15IETF,EQ,         9.47,                  1965006.18,207419
,TOP20,EQ,         8.40,                   621498.55,73992
,TORNTPOWER,EQ,      1440.00,                616262161.50,426148
,TOTAL,EQ,        52.48,                   105832.73,2021
,TOUCHWOOD,EQ,        72.11,                    63929.25,892
,TPHQ,EQ,         0.50,                   435330.58,869142
,TPLPLASTEH,EQ,        68.51,                  4395883.65,63642
,TRACXN,EQ,        30.93,                  5586770.47,179820
,TRANSPEK,EQ,       983.50,                  1600746.30,1606
,TRANSRAILL,EQ,       499.25,                352640200.55,702733
,TRANSTEEL,SM,       116.00,                  6189950.00,52000
,TRANSWORLD,EQ,       161.05,                  2131320.35,13181
,TRAVELFOOD,EQ,      1286.10,                219214957.50,169179
,TREEHOUSE,EQ,         6.86,                    44592.74,6475
,TREJHARA,EQ,       141.66,                  3496951.20,24819
,TREL,EQ,        25.95,                  1452906.66,56440
,TRF,EQ,       231.14,                  1467294.45,6295
,TRIDENT,EQ,        24.33,                 91649034.94,3758489
,TRIGYN,EQ,        57.59,                  1565435.26,27016
,TRITURBINE,EQ,       693.40,                976886847.30,1409484
,TRIVENI,EQ,       372.10,                126864704.00,344107
,TROM,ST,        57.00,                   209310.00,3600
,TRU,EQ,         5.50,                  1264379.52,228127
,TRUALT,EQ,       503.00,                350795592.30,691762
,TRUST,SM,        31.55,                   211740.00,6600
,TSC,SM,        30.45,                   730900.00,24000
,TSFINV,EQ,       399.95,                 13699851.40,34096
,TTKHLTCARE,EQ,       919.40,                  3246773.75,3494
,TTKPRESTIG,EQ,       544.60,                 50463611.45,92504
,TTL,EQ,         7.34,                   365477.90,49425
,TTML,EQ,        44.18,                165913401.07,3749351
,TUNWAL,SM,        29.40,                  4657600.00,158000
,TVSELECT,EQ,       482.15,                 26437016.50,54533
,TVSHLTD,EQ,     13476.00,                 20119889.00,1488
,TVSINVIT,IV,       116.95,                  2923750.00,25000
,TVSMNCRPS,P1,        10.30,                  8905712.05,864918
,TVSSCS,EQ,       122.65,                111798237.35,925107
,TVSSRICHAK,EQ,      4066.80,                 38875183.50,9538
,TVTODAY,EQ,       111.99,                  4390864.74,39283
,TVVISION,EQ,         5.22,                    28204.95,5263
,TWCGOLDETF,EQ,       154.46,                    45239.29,293
,UBL,EQ,      1350.70,                149795389.60,111120
,UCAL,EQ,        97.24,                   488386.60,4966
,UCOBANK,EQ,        25.07,                 50673690.60,2019197
,UDS,EQ,       183.11,                 36073877.90,197135
,UEL,EQ,       139.20,                  1574986.86,11162
,UFBL,EQ,       460.00,                 58334955.80,124882
,UFLEX,EQ,       432.50,                 30040322.70,68609
,UFO,EQ,        73.83,                  1951589.79,26349
,UGARSUGAR,EQ,        40.15,                  3328922.94,82313
,UGROCAP,EQ,        93.57,                  9712425.82,103527
,UHTL,ST,        86.45,                 10487700.00,118000
,UJJIVANSFB,EQ,        53.09,                554772292.54,10367574
,ULTRAMAR,EQ,       398.95,                  2980288.05,7489
,UMA,SM,        19.50,                   224000.00,12000
,UMAEXPORTS,EQ,        24.95,                   671199.86,26627
,UMESLTD,BE,         5.57,                    55218.06,9788
,UMIYA-MRO,EQ,        86.51,                  2560850.32,30145
,UNICHEMLAB,EQ,       372.50,                  9323690.25,24970
,UNIDT,EQ,       248.20,                  4601560.96,18579
,UNIECOM,EQ,        86.88,                 14472316.44,165493
,UNIENTER,EQ,       105.25,                    52906.61,497
,UNIHEALTH,ST,       438.50,                 27289975.00,63500
,UNIINFO,BE,        11.48,                   115276.73,10344
,UNILEX,SM,        29.00,                    92800.00,3200
,UNIMECH,EQ,      1094.90,                225157488.55,207262
,UNIONGOLD,EQ,       152.65,                   359269.70,2357
,UNIPARTS,EQ,       625.20,                183589837.10,290201
,UNITECH,EQ,         5.06,                 39493996.12,7933078
,UNITEDPOLY,BE,        33.70,                   339572.81,10104
,UNITEDTEA,EQ,       514.95,                   204298.95,393
,UNIVASTU,EQ,        79.63,                 16284436.83,203044
,UNIVCABLES,EQ,      1242.70,                554798653.60,443287
,UNIVPHOTO,BE,       388.00,                   159468.00,411
,UNOMINDA,EQ,      1082.80,                923863156.10,849883
,UPL,EQ,       639.15,                827535054.00,1291962
,URAVIDEF,EQ,       115.12,                   391206.14,3396
,URBAN,SM,       135.90,                  1080400.00,8000
,URBANCO,EQ,       123.36,                412787433.60,3300266
,URJA,EQ,        10.94,                 17457243.28,1590138
,USASEEDS,SM,        96.00,                    82176.00,856
,USHAFIN,SM,        33.95,                    54320.00,1600
,USHAMART,EQ,       519.80,                814765070.40,1578459
,USK,EQ,        23.03,                   431419.63,18492
,UTIAMC,EQ,       929.30,                 43020908.50,46155
,UTKARSHBNK,EQ,        12.43,                109182885.23,8672506
,UTLSOLAR,EQ,       352.50,                 37886700.00,107480
,UTSSAV,SM,       310.80,                 19511760.00,63000
,UTTAMSUGAR,EQ,       232.14,                 18297884.59,78889
,UWCSL,SM,        92.95,                    92950.00,1000
,UYFINCORP,EQ,        14.54,                   754388.79,51209
,V2RETAIL,EQ,       256.40,               1050132799.54,4139382
,VADILALIND,EQ,      5493.00,                237739904.80,43478
,VAIBHAVGBL,EQ,       232.56,                104390559.14,442976
,VAISHALI,BE,         7.15,                   399146.49,55712
,VAKRANGEE,EQ,         6.39,                  9609001.62,1495667
,VAL30IETF,EQ,        15.75,                  4930246.63,313121
,VALIANTLAB,BE,        74.56,                   259789.28,3463
,VALIANTORG,EQ,       294.25,                 17105260.15,57032
,VALUE,EQ,        16.68,                   373188.23,22400
,VALUE360,SM,        69.85,                  2552220.00,36000
,VARDHACRLC,EQ,        44.89,                  5799836.45,130140
,VARDMNPOLY,BE,         7.11,                  4536304.82,624604
,VARROC,EQ,       601.60,                115225223.85,193736
,VASCONEQ,BE,        32.22,                  4669989.37,144513
,VASWANI,EQ,        59.25,                  7409962.74,125627
,VCL,EQ,         1.37,                   338735.31,246667
,VDEAL,SM,       162.25,                  1088640.00,6600
,VEEDOL,EQ,      1460.60,                 20569788.00,14204
,VEEKAYEM,ST,       138.00,                    69000.00,500
,VELJAN,EQ,      1171.00,                  1560834.40,1351
,VENKEYS,EQ,      1408.10,                 68085991.60,47961
,VENTIVE,EQ,       639.60,                 11406352.85,17791
,VENUSPIPES,EQ,      1467.80,                276540544.80,190283
,VENUSREM,EQ,      1555.80,                438579495.50,282923
,VERANDA,EQ,       237.55,                 71863710.01,299265
,VERTOZ,BE,        40.86,                  5050021.81,123054
,VESUVIUS,EQ,       476.30,                 19760256.95,41440
,VETO,EQ,       128.24,                 18781733.77,148194
,VGINFOTECH,SM,       140.80,                  7661700.00,54000
,VGL,EQ,        66.07,                  1639141.23,24633
,VGUARD,EQ,       301.20,                 28255981.65,93734
,VHL,EQ,      3404.20,                  1233410.50,363
,VHLTD,BE,       139.02,                   715927.45,5084
,VIAZ,SM,        64.45,                  1152700.00,18000
,VICTORYEV,ST,        17.55,                   743700.00,42000
,VIDHIING,EQ,       292.15,                  1481925.25,5050
,VIDYAWIRES,EQ,        98.53,                600447524.43,5902214
,VIESL,SM,       293.00,                  9710920.00,33600
,VIGOR,SM,        70.70,                 14758080.00,192000
,VIJAYA,EQ,      1359.40,               1139575775.70,840077
,VIJAYPD,ST,        91.40,                   532800.00,6000
,VIJIFIN,BE,         3.92,                   689643.67,176422
,VIKASECO,EQ,         1.30,                  2480598.79,1911609
,VIKASLIFE,EQ,         1.49,                  2926950.85,1953426
,VIKRAMSOLR,EQ,       214.54,               1058971367.15,4981403
,VIKRAN,EQ,        71.30,                142616195.42,1984281
,VILAS,SM,       350.80,                 12799337.50,36250
,VILINBIO,ST,        48.65,                  2724400.00,56000
,VIMTALABS,EQ,       513.25,                205123279.55,394913
,VINATIORGA,EQ,      1300.00,                178494370.50,137892
,VINCOFE,EQ,       150.33,                165971860.13,1113678
,VINDHYATEL,EQ,      2162.10,                491420860.70,217712
