,09-Jun-2026
The Nifty witnessed an intraday movement of about 174.95 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123202.80
, Traded Quantity (in Lakhs), 57339.61
, Number of Trades, 34717812
, Total Market Capitalisation (Rs. Crores), 45961148.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NEXT50BETA,EQ,        75.11,                  2272582.05,30323
,NEXT50ETF,EQ,        70.47,                   632649.34,9030
,NEXT50IETF,EQ,        73.72,                 28404087.87,386744
,NEXTMEDIA,EQ,         3.72,                    50907.58,13452
,NFL,EQ,        74.36,                 74813534.57,1012635
,NFPSAMPOOR,SM,        27.60,                 10057000.00,364000
,NGIL,BE,        40.50,                   236692.03,5915
,NGLFINE,EQ,      2820.70,                 94404835.50,33201
,NH,EQ,      1934.30,                570202055.60,294870
,NHPC,EQ,        74.00,               1574909785.62,21321638
,NIACL,EQ,       150.90,                 46131533.27,306662
,NIBE,EQ,      1541.30,                300569439.60,198510
,NIBL,EQ,        31.12,                   385824.56,12523
,NIDAN,SM,        14.00,                    14000.00,1000
,NIDOZC26,N7,      2540.96,                   623500.00,245
,NIF100BEES,EQ,       257.13,                  5497384.38,21429
,NIF100IETF,EQ,        27.06,                  1773509.34,65624
,NIFTY1,EQ,       257.18,                 12583286.73,49027
,NIFTY100EW,EQ,        33.89,                  8608185.94,256098
,NIFTYADD,EQ,       244.18,                  1537695.36,6312
,NIFTYBEES,EQ,       263.88,               1408596539.45,5347766
,NIFTYBETA,EQ,       256.87,                  5916026.72,23087
,NIFTYBETF,EQ,       238.06,                   210686.86,885
,NIFTYCASE,EQ,         9.28,                  9030922.38,974378
,NIFTYETF,EQ,       251.82,                 18960297.99,75360
,NIFTYIETF,EQ,       262.52,                137065041.46,523071
,NIFTYQLITY,EQ,        20.79,                   598207.76,28922
,NIITLTD,EQ,        98.09,                243721541.76,2510579
,NIITMTS,EQ,       230.27,                 65032575.85,285059
,NIKITA,SM,        79.00,                   189600.00,2400
,NILAINFRA,EQ,         7.99,                  1004818.06,124405
,NILASPACES,EQ,        12.06,                  2532463.43,209201
,NILE,EQ,      1693.80,                  1942079.20,1134
,NILKAMAL,EQ,      1259.60,                  5121369.40,4058
,NIMBSPROJ,BE,       209.80,                   594083.00,2840
,NINSYS,BE,       718.90,                  6076124.65,8508
,NIPPOBATRY,EQ,       352.85,                  1016485.85,2897
,NIRAJ,BE,        28.09,                   222979.26,7904
,NIRAJISPAT,EQ,       214.97,                    12250.10,57
,NIRLON,EQ,       617.15,                  4112808.15,6684
,NIRMAN,SM,        45.25,                  2582190.00,57900
,NITCO,EQ,        97.04,                131501613.88,1346941
,NITINSPIN,EQ,       539.00,                 59017909.35,110069
,NITIRAJ,EQ,       171.85,                  1519731.87,8826
,NITTAGELA,EQ,      1471.00,                 62971684.30,42745
,NIVABUPA,EQ,        83.27,                 73085706.01,882553
,NKIND,EQ,        64.20,                    24074.75,375
,NLCINDIA,EQ,       327.75,               8281664252.55,25378370
,NMDC,EQ,        90.04,               2955619565.01,32876138
,NMSTEEL,SM,        25.50,                   282160.00,11200
,NOCIL,EQ,       156.44,                 49981707.34,320701
,NOIDATOLL,BE,         4.54,                  1595139.32,351461
,NORBTEAEXP,EQ,        77.51,                   104428.91,1341
,NORTHARC,EQ,       299.95,                208553520.65,703621
,NOVAAGRI,EQ,        27.78,                  4037268.87,147004
,NOVARTIND,EQ,      1331.40,                 14081341.00,10452
,NPBET,EQ,       274.44,                   737570.38,2718
,NPST,EQ,      1572.80,                160144684.10,103888
,NRAIL,EQ,       455.15,                   413443.75,907
,NRBBEARING,EQ,       438.95,               1540115867.35,3552328
,NRL,EQ,        76.19,                 12570402.97,164902
,NRVANDANA,ST,        74.30,                  8373600.00,114000
,NSIL,EQ,      5500.50,                  4693308.00,856
,NSLNISP,EQ,        49.32,                372135370.66,7588141
,NTPCGREEN,EQ,       100.41,                215718589.97,2155589
,NUCLEUS,EQ,       700.80,                 11833283.75,16914
,NURECA,EQ,       231.80,                  1572446.65,6774
,NUVAMA,EQ,      1556.80,                499654432.60,322056
,NUVOCO,EQ,       315.05,                 95692211.75,306940
,NV20,EQ,        13.95,                  2732696.58,196063
,NV20BEES,EQ,       140.01,                   882807.95,6329
,NV20IETF,EQ,        13.67,                  2948329.67,216441
,NXST,RR,       155.85,                 31011756.78,199478
,NXT-INFRA,IV,        98.00,                 12250000.00,125000
,NYKAA,EQ,       267.05,               1652510458.85,6196671
,OAL,EQ,       331.70,                  6787035.45,20755
,OBCL,EQ,        58.71,                  3408705.17,59381
,OBEROIRLTY,EQ,      1632.50,                540627338.30,331753
,OBSCP,SM,       495.40,                 26346400.00,53200
,OCCLLTD,EQ,       139.92,                213389850.51,1556834
,ODIGMA,EQ,        21.25,                   386175.65,18277
,OFSS,EQ,      9639.50,               2419017561.50,252133
,OIL,EQ,       475.95,               1248592978.35,2629524
,OILCOUNTUB,BE,        56.84,                  2591589.42,44791
,OILIETF,EQ,        11.22,                 17221960.39,1545462
,OLAELEC,EQ,        47.34,              23543449904.51,494797034
,OLECTRA,EQ,      1300.00,               1013047468.60,788243
,OLIL,ST,       440.00,                  1245800.00,2800
,OMAXAUTO,BE,       216.79,                  9957857.99,45953
,OMAXE,EQ,        74.69,                  2417148.58,32316
,OMFREIGHT,EQ,        81.24,                   963683.50,11825
,OMFURN,ST,        57.75,                   276480.00,4800
,OMINFRAL,EQ,        82.67,                  9618751.51,116973
,OMNI,EQ,       494.45,                101282683.80,203035
,OMPOWER,EQ,       181.08,                 36605651.91,200565
,ONDOOR,ST,       170.45,                  8480385.00,51000
,ONELIFECAP,BE,        26.49,                   641830.02,24368
,ONEPOINT,EQ,        53.99,                209771144.88,3874310
,ONESOURCE,EQ,      1715.40,                246542877.30,143763
,ONMOBILE,EQ,        50.24,                  7124108.49,142827
,ONWARDTEC,EQ,       255.75,                  7344174.90,28562
,ONYX,SM,        42.00,                    84000.00,2000
,OPTIEMUS,EQ,       426.90,                 44330895.00,104209
,OPTIVALUE,SM,        78.35,                  9887040.00,126400
,ORBTEXP,EQ,       216.85,                 28271387.79,135192
,ORCHASP,EQ,         1.94,                   193162.07,98831
,ORCHPHARMA,EQ,       859.80,                 34644930.25,40587
,ORIANA,SM,      1711.65,                 41810182.50,24525
,ORICONENT,EQ,        57.64,                  5361894.31,92067
,ORIENTALTL,EQ,         6.37,                   465073.62,72755
,ORIENTBELL,EQ,       319.95,                  1370740.55,4298
,ORIENTCEM,EQ,       133.44,                 10687090.24,80310
,ORIENTCER,EQ,        38.07,                  1952131.89,51503
,ORIENTELEC,EQ,       176.49,                 55066585.63,311219
,ORIENTHOT,EQ,       103.00,                 13039411.92,125964
,ORIENTLTD,EQ,        58.81,                   525944.82,8947
,ORIENTPPR,EQ,        17.67,                  1748699.98,99733
,ORIENTTECH,EQ,       255.35,                 43334284.75,171496
,ORISSAMINE,EQ,      3999.80,                 20075417.50,5034
,ORKLAINDIA,EQ,       620.15,                 15543480.50,24964
,ORTEL,BZ,         1.67,                    13764.84,7947
,ORTINGLOBE,EQ,        17.93,                  1638693.34,87561
,OSELDEVICE,SM,       455.55,                 12976950.00,28200
,OSIAHYPER,BE,         3.10,                  6099786.94,1956847
,OSWALAGRO,BE,        42.16,                   465461.99,11088
,OSWALGREEN,EQ,        23.21,                  3324870.70,143570
,OSWALPUMPS,EQ,       401.60,                133679435.70,331647
,OSWALSEEDS,EQ,        11.09,                   278516.56,25065
,OWAIS,SM,        96.30,                  8009040.00,83500
,PACEDIGITK,EQ,       181.98,                183084906.19,1008762
,PAGEIND,EQ,     38905.00,                709660525.00,18287
,PAISALO,EQ,        60.18,               1082790060.29,18001478
,PAKKA,EQ,        81.00,                  9208954.46,113752
,PALASHSECU,EQ,        95.97,                    21957.47,229
,PALREDTEC,BE,        44.75,                   274643.04,6032
,PANACEABIO,EQ,       607.75,              10861289436.40,17423617
,PANACHE,EQ,       364.45,                  6950731.15,19309
,PANAMAPET,EQ,       351.85,                220547680.00,616504
,PANSARI,EQ,       273.05,                   588945.50,2121
,PAR,EQ,        85.65,                   184090.70,2138
,PARACABLES,EQ,        66.75,                231038557.65,3473197
,PARADEEP,EQ,       126.26,                219756633.35,1749728
,PARAGMILK,EQ,       243.41,                188385269.39,779271
,PARAGON,SM,        48.35,                   572580.00,12000
,PARAMATRIX,SM,        61.00,                   523560.00,8400
,PARAMOUNT,ST,        42.25,                    50700.00,1200
,PARAS,EQ,      1039.15,               8648645744.50,8486137
,PARASPETRO,EQ,         1.93,                   134149.95,69398
,PARIN,SM,       718.55,                 31019025.00,44500
,PARKHOSPS,EQ,       292.50,                177672082.15,614682
,PARKHOTELS,EQ,       117.87,                 25822093.76,220781
,PARSVNATH,BE,         3.51,                   228430.80,65080
,PARTH,ST,       434.00,                  1916440.00,4400
,PARTYCRUS,SM,       102.50,                   506450.00,5000
,PASHUPATI,EQ,        88.67,                  2641032.02,29551
,PASUPTAC,EQ,        73.37,                 63587772.22,845342
,PATANJALI,EQ,       422.05,                451073907.50,1068516
,PATELENG,EQ,        27.70,                208596129.48,7578969
,PATELRMART,EQ,       210.11,                639692018.90,3061124
,PATILAUTOM,ST,       183.55,                  3467610.00,18600
,PATINTLOG,EQ,        13.15,                   976168.37,73628
,PATTECH,ST,       114.85,                   532275.00,4500
,PAUSHAKLTD,EQ,       466.70,                  5349413.60,11407
,PAVNAIND,BE,        16.19,                   661701.63,40842
,PAYTM,EQ,      1072.00,               1226838545.30,1157015
,PCBL,EQ,       283.90,                119109401.10,421683
,PCCL,SM,       275.05,                  7324900.00,26400
,PCJEWELLER,EQ,         8.86,                268833524.53,30206625
,PCPL27,N0,    100607.78,                   100607.78,1
,PDMJEPAPER,EQ,        82.51,                  3396777.74,41652
,PDSL,EQ,       306.00,                 38068923.70,125311
,PEARLPOLY,BE,        18.37,                    74167.02,4012
,PELATRO,SM,       261.10,                  2276790.00,8700
,PENIND,EQ,       154.57,                 39470739.06,256365
,PENINLAND,BE,        14.87,                  3541423.20,236948
,PERSISTENT,EQ,      5018.00,               2201987203.00,438124
,PETRONET,EQ,       268.80,                493752944.55,1837634
,PFCL41A,NE,       925.00,                    27750.00,30
,PFIZER,EQ,      4592.50,                 97766116.10,21357
,PFOCUS,BE,       235.68,                126014670.19,530507
,PFS,EQ,        31.42,                 69742583.27,2199823
,PGEL,EQ,       479.80,                891643182.10,1870093
,PGHH,EQ,      9032.50,                141829386.00,15659
,PGHL,EQ,      6212.50,                 41212404.00,6633
,PGIL,EQ,      1685.50,                134831553.50,79548
,PGINVIT,IV,        93.57,                187952998.63,2008288
,PHANTOMFX,SM,       166.50,                  4727220.00,28200
,PHARMABEES,EQ,        24.98,                111883306.65,4477646
,PHOENIXLTD,EQ,      1754.10,                592185953.10,338619
,PICCADIL,EQ,       586.40,                 33086868.85,56435
,PIGL,EQ,        99.02,                  3536071.06,35719
,PIIND,EQ,      2866.40,               4653381957.40,1648437
,PILANIINVS,EQ,      4218.50,                  6248371.30,1483
,PILITA,BE,         8.27,                   863476.30,103588
,PINELABS,EQ,       152.36,              10747495227.81,71971522
,PIONEEREMB,EQ,        24.33,                    63844.99,2693
,PIONRINV,EQ,        99.14,                   186347.93,1802
,PIRAMALFIN,EQ,      1993.70,                412456275.10,208336
,PITTIENG,EQ,       908.00,                 40922087.15,45005
,PIXTRANS,EQ,      1603.20,                  7746505.80,4861
,PKTEA,EQ,       798.00,                    85045.20,109
,PLADAINFO,SM,        10.95,                   165750.00,15000
,PLASTIBLEN,EQ,       171.01,                  1269649.10,7411
,PLATIND,EQ,       214.78,                  6782503.47,31830
,PLAZACABLE,BE,        47.85,                   576794.56,12105
,PML,EQ,       505.70,                   116752.30,230
,PNBGILTS,EQ,        93.13,                194249658.58,2106628
,PNBHOUSING,EQ,       989.00,                640548306.90,648241
,PNC,EQ,        20.16,                   139586.19,6894
,PNCINFRA,EQ,       203.04,                 69456207.59,341945
,PNGJL,EQ,       543.90,                145020054.35,264610
,PNGSREVA,EQ,       389.10,                 32748463.50,83737
,POCL,EQ,      1234.10,                211896809.90,172267
,PODDARMENT,EQ,       258.40,                  1934265.80,7442
,POKARNA,EQ,       821.70,                 23392934.45,28575
,POLICYBZR,EQ,      1497.30,               4691759869.00,3138282
,POLYCAB,EQ,      9615.50,               2239496722.50,232863
,POLYMED,EQ,      1458.80,                429981932.00,300893
,POLYPLEX,EQ,       898.65,                 15045511.30,16760
,POLYSIL,ST,       136.45,                   898650.00,6500
,PONNIERODE,EQ,       322.60,                  4258730.65,13114
,POONAWALLA,EQ,       383.70,                320806762.10,835780
,POSITRON,ST,       188.00,                  1431555.00,7500
,POWERICA,EQ,       482.25,                122525194.15,252561
,POWERINDIA,EQ,     34610.00,               7089156290.00,205184
,POWERMECH,EQ,      2553.20,                134988585.30,52980
,PPAP,EQ,       208.32,                  1619000.46,7733
,PPL,EQ,       239.43,                 78165588.46,331855
,PPLPHARMA,EQ,       168.87,                644288000.05,3787557
,PPSL,ST,         6.00,                   287100.00,51000
,PRABHA,EQ,       157.60,                  1235094.78,7842
,PRADPME,EQ,       465.35,                 17148698.85,36820
,PRAENG,EQ,        20.63,                  1163725.51,56547
,PRAJIND,EQ,       356.25,                165748815.65,463340
,PRAKASH,EQ,       142.03,                 23272870.31,164456
