,12-Jun-2026
The Nifty witnessed an intraday movement of about 331.45 points.The closing index was 1.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 118837.67
, Traded Quantity (in Lakhs), 56006.69
, Number of Trades, 35489036
, Total Market Capitalisation (Rs. Crores), 46200261.90

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TIINDIA,EQ,      3141.80,                807476879.00,260594
,TIJARIA,EQ,         4.48,                   143434.01,31524
,TIL,EQ,       181.95,                 12019252.10,66170
,TIMETECHNO,EQ,       169.48,                784046726.26,4678831
,TIMEX,EQ,       493.75,                523020020.90,1084820
,TIMKEN,EQ,      3530.20,                145605546.50,41016
,TINNARUBR,EQ,       853.65,                 33627571.35,38966
,TIPSFILMS,EQ,       350.40,                   986017.25,2820
,TIPSMUSIC,EQ,       640.25,                130470787.50,203868
,TIRUMALCHM,EQ,       171.75,                 36566511.97,215469
,TIRUPATI,SM,       498.20,                   996300.00,2000
,TIRUPATIFL,BE,        45.12,                  9943516.58,222016
,TITAGARH,EQ,       858.65,                844631375.90,994625
,TMB,EQ,       767.05,                161551290.35,210472
,TNIDETF,EQ,        79.59,                  2082446.32,26372
,TNPETRO,EQ,        90.50,                 11102490.10,122997
,TNPL,EQ,       143.93,                 11419763.68,79229
,TNTELE,EQ,         9.25,                   162648.80,17713
,TOKYOPLAST,BE,        84.37,                    81631.83,988
,TOLINS,EQ,       102.30,                 11988827.00,118854
,TOP100CASE,EQ,        10.29,                  7461327.53,730495
,TOP10ADD,EQ,        87.13,                138244690.64,1609421
,TOP15IETF,EQ,         9.67,                   863812.21,89728
,TOP20,EQ,         8.51,                   134643.30,15971
,TORNTPOWER,EQ,      1392.00,                332624495.20,239721
,TOTAL,EQ,        50.96,                   212930.81,4209
,TOUCHWOOD,EQ,        68.13,                    49932.58,731
,TPHQ,EQ,         0.48,                   601821.73,1236053
,TPLPLASTEH,EQ,        66.72,                  2169671.07,32702
,TRACXN,EQ,        31.26,                  3047272.88,97753
,TRANSPEK,EQ,      1022.90,                  7005858.10,6934
,TRANSRAILL,EQ,       478.10,                315376857.35,665699
,TRANSTEEL,SM,       113.80,                  2197900.00,19000
,TRANSWORLD,EQ,       161.16,                  1950869.07,12123
,TRAVELFOOD,EQ,      1241.70,                198466476.80,160308
,TREEHOUSE,EQ,         6.96,                   205139.49,28947
,TREJHARA,EQ,       140.55,                  2366684.92,17068
,TREL,EQ,        25.53,                  2547862.62,100233
,TRF,EQ,       227.79,                  3196109.41,14202
,TRIDENT,EQ,        24.19,                 87772552.57,3656825
,TRIDHYA,SM,        10.10,                    60600.00,6000
,TRIGYN,EQ,        54.39,                  1221108.19,22430
,TRITURBINE,EQ,       671.20,                445016908.05,671285
,TRIVENI,EQ,       385.95,                130365702.25,340165
,TROM,ST,        56.15,                   344640.00,6000
,TRU,EQ,         5.67,                   744688.68,128982
,TRUALT,EQ,       501.25,                159624125.75,317617
,TRUST,SM,        31.00,                   326070.00,10800
,TSC,SM,        27.35,                   541300.00,20000
,TSFINV,EQ,       394.20,                 17716484.00,45373
,TTKHLTCARE,EQ,       891.05,                   864819.05,972
,TTKPRESTIG,EQ,       537.10,                 21562704.25,40262
,TTL,EQ,         6.80,                  3429910.18,501980
,TTML,EQ,        46.44,               2562636483.58,55068815
,TUNWAL,SM,        28.10,                  4761300.00,170000
,TVSELECT,EQ,       456.00,                 32481129.65,71856
,TVSHLTD,EQ,     13310.00,                 29448277.00,2211
,TVSMNCRPS,P1,        10.30,                 41624617.15,4041202
,TVSSCS,EQ,       132.26,                205088794.87,1581448
,TVSSRICHAK,EQ,      3985.40,                 31660104.80,8055
,TVTODAY,EQ,       106.49,                  7842034.20,74289
,TVVISION,EQ,         5.39,                   129929.89,25154
,TWCGOLDETF,EQ,       147.23,                   384894.74,2621
,UBL,EQ,      1353.30,                 91464948.70,67883
,UCAL,EQ,       100.05,                   698242.16,6987
,UCL,ST,       152.65,                 45795000.00,300000
,UCOBANK,EQ,        25.99,                152599151.58,5924272
,UDS,EQ,       182.55,                 69332125.57,373417
,UEL,EQ,       140.08,                   951610.91,6703
,UFBL,EQ,       593.60,                201011985.65,342253
,UFLEX,EQ,       417.40,                 12160581.35,29257
,UFO,EQ,        71.74,                  6831789.56,95051
,UGARSUGAR,EQ,        39.59,                  2287037.80,58073
,UGROCAP,EQ,        95.29,                  8161432.44,86558
,UHTL,ST,       103.70,                 15311300.00,148000
,UJJIVANSFB,EQ,        54.76,                766848646.57,14098314
,ULTRAMAR,EQ,       374.45,                  6483032.00,17308
,UMA,SM,        18.10,                   216800.00,12000
,UMAEXPORTS,BE,        22.77,                   735732.37,32992
,UMESLTD,BE,         5.74,                     6482.85,1170
,UMIYA-MRO,EQ,        86.43,                   334911.84,3870
,UNICHEMLAB,EQ,       447.60,                920488603.80,2033442
,UNIDT,BE,       226.64,                  7660354.81,33669
,UNIECOM,EQ,        90.17,                442735551.98,4816515
,UNIENTER,EQ,       103.07,                   842340.37,8181
,UNIHEALTH,ST,       473.30,                 26509450.00,56500
,UNIINFO,BE,        11.17,                    29553.65,2620
,UNILEX,SM,        27.00,                    86480.00,3200
,UNIMECH,EQ,      1159.55,                541316025.05,464128
,UNIONGOLD,EQ,       144.20,                   594590.55,4133
,UNIPARTS,EQ,       659.70,                130266389.45,198227
,UNITECH,EQ,         4.78,                 16509844.50,3461803
,UNITEDPOLY,BE,        32.95,                   194814.90,5920
,UNITEDTEA,EQ,       507.55,                   427601.95,837
,UNIVASTU,EQ,        80.10,                 26220614.86,321863
,UNIVCABLES,EQ,      1176.60,                171740132.40,145680
,UNIVPHOTO,BE,       358.70,                   321238.60,895
,UNOMINDA,EQ,      1057.70,               1466615840.90,1395251
,UPL,EQ,       610.10,                842567671.65,1385523
,URAVIDEF,EQ,       113.74,                   910398.25,8021
,URBAN,SM,       129.15,                  1344800.00,10400
,URBANCO,EQ,       126.45,                283924588.45,2257031
,URJA,EQ,        10.36,                  7107043.26,689721
,USHAMART,EQ,       486.50,                 94547726.95,194358
,USK,EQ,        24.62,                   177052.10,7320
,UTIAMC,EQ,       923.55,                 73833788.90,80272
,UTKARSHBNK,EQ,        13.08,                 75815359.42,5880010
,UTLSOLAR,BE,       310.15,                 41790684.45,136155
,UTSSAV,ST,       315.70,                 34309200.00,111000
,UTTAMSUGAR,EQ,       230.88,                  8371109.56,36270
,UWCSL,SM,        97.50,                   283250.00,3000
,UYFINCORP,EQ,        14.27,                   596278.60,42248
,V2RETAIL,EQ,       223.48,                346769298.41,1556238
,VADILALIND,EQ,      6009.30,                188296134.40,31219
,VAIBHAVGBL,EQ,       230.46,                 78159043.85,338651
,VAISHALI,BE,         7.14,                   953558.99,131632
,VAKRANGEE,EQ,         6.19,                  9273025.29,1509152
,VAL30IETF,EQ,        15.52,                  3488423.87,226289
,VALIANTLAB,BE,        68.00,                   695678.44,10237
,VALIANTORG,EQ,       280.15,                  8843062.65,32200
,VALUE,EQ,        16.38,                   435997.10,26771
,VALUE360,SM,        79.65,                 80596560.00,1046400
,VARDHACRLC,EQ,        44.52,                  1510906.15,33990
,VARDMNPOLY,EQ,         7.17,                  1671516.82,234852
,VARROC,EQ,       570.35,                 29076928.40,51119
,VASCONEQ,BE,        34.48,                 18548108.96,547425
,VASWANI,EQ,        59.51,                  3499888.31,58482
,VCL,EQ,         1.34,                   784290.35,571513
,VDEAL,SM,       161.00,                   195600.00,1200
,VEEDOL,EQ,      1418.80,                 14692016.40,10367
,VEEKAYEM,ST,       134.20,                   134175.00,1000
,VELJAN,EQ,      1254.10,                   591332.50,470
,VENKEYS,EQ,      1393.20,                 65923729.50,47859
,VENTIVE,EQ,       619.50,                 21351429.05,34498
,VENUSPIPES,EQ,      1414.30,                 47416539.70,34090
,VENUSREM,EQ,      1797.50,                436647808.90,246228
,VERANDA,EQ,       226.92,                158169793.21,686420
,VERTEXPLUS,SM,        53.85,                    32310.00,600
,VERTIS,IV,       108.00,                 40475000.00,375000
,VERTOZ,BE,        45.35,                  8581532.96,189120
,VESUVIUS,EQ,       452.30,                 24827641.80,55107
,VETO,EQ,       144.56,                 21630132.33,148023
,VGINFOTECH,SM,       159.80,                 19895700.00,126000
,VGL,EQ,        69.83,                  5823480.64,83401
,VGUARD,EQ,       299.15,                 29498158.30,99155
,VHL,EQ,      3391.40,                  1529993.00,449
,VHLTD,BE,       137.14,                   236399.54,1724
,VIAZ,SM,        59.95,                   119900.00,2000
,VICTORYEV,ST,        17.75,                   418050.00,24000
,VIDHIING,EQ,       287.15,                   676803.55,2359
,VIDYAWIRES,EQ,        89.08,                102079820.49,1152931
,VIESL,SM,       322.50,                 12684680.00,39200
,VIGOR,ST,        84.20,                   926560.00,11200
,VIJAYA,EQ,      1287.20,                357406150.70,282698
,VIJAYPD,ST,        76.50,                  3492400.00,46000
,VIJIFIN,BE,         3.90,                   523538.22,134776
,VIKASECO,EQ,         1.27,                  1578946.37,1249832
,VIKASLIFE,EQ,         1.45,                  2225214.00,1536510
,VIKRAMSOLR,EQ,       209.86,                564274975.71,2728096
,VIKRAN,EQ,        69.69,                149688935.82,2182761
,VILAS,SM,       394.45,                 16721550.00,43250
,VILINBIO,ST,        47.00,                   188000.00,4000
,VIMTALABS,EQ,       554.85,                435113104.90,789546
,VINATIORGA,EQ,      1303.20,                 95174680.00,72758
,VINCOFE,EQ,       159.45,               2028185491.51,12512630
,VINDHYATEL,EQ,      2087.80,                212479825.90,100881
,VINEETLAB,BE,        33.97,                  1199126.84,35451
,VINNY,EQ,         1.07,                   309465.80,287522
,VINSYS,SM,       380.00,                   661300.00,1750
,VINYAS,SM,      1462.50,                 81833065.00,55400
,VINYLINDIA,EQ,       244.60,                  4295359.70,17807
,VIPCLOTHNG,BE,        24.77,                   689590.91,27613
,VIPIND,EQ,       314.95,                181643446.80,581330
,VIPULLTD,EQ,         9.40,                   502515.04,53084
,VIRINCHI,EQ,        15.25,                  1395879.84,92285
,VISACHROME,BE,        39.95,                  9167006.89,228340
,VISAKAIND,EQ,        76.04,                  9582770.26,127004
,VISHNU,EQ,       589.95,                 23531389.30,39988
,VISHNUINFR,SM,       168.85,                  4498925.00,27000
,VISHWARAJ,EQ,         5.80,                  1310015.98,227431
,VITAL,BE,        53.99,                   120463.88,2273
,VIVIANA,BE,       817.55,                  9310646.35,11414
,VIVIDEL,ST,      1082.55,                 15288252.00,13920
,VIVIDHA,EQ,         0.51,                   223999.45,431910
,VIVIMEDLAB,BE,         6.12,                   232642.68,37754
,VIVO,SM,        77.50,                   360000.00,4800
,VIYASH,EQ,       249.95,                597253953.45,2376512
,VLEGOV,BE,        13.50,                  1228722.60,90513
,VLINFRA,ST,        29.25,                    87525.00,3000
,VLSFINANCE,EQ,       230.08,                  2154281.21,9354
,VMARCIND,SM,      1399.65,                 20592875.00,14750
,VMART,EQ,       719.75,                 98361631.30,138280
,VMM,EQ,       119.77,                564032173.05,4735772
,VMSTMT,BE,        44.64,                   597389.69,13381
,VOLERCAR,SM,       235.15,                 27404640.00,115200
,VOLTAMP,EQ,      9719.50,                429563062.50,44181
,VOLTAS,EQ,      1285.40,                704654634.90,548090
,VPRPL,BE,        26.44,                 52366484.05,2070912
,VRAJ,EQ,       120.26,                  3293762.59,27102
,VRLLOG,EQ,       229.89,                 38369544.67,167063
,VSSL,EQ,       276.15,                 22930511.30,83203
,VSTIND,EQ,       259.75,                 42388349.85,163623
,VSTL,EQ,       120.37,                  1430458.26,11948
,VSTTILLERS,EQ,      4497.10,                 39654617.30,8932
,VTL,EQ,       627.85,                137848383.55,220540
,WAAREEENER,EQ,      3031.40,               1787455913.30,587997
,WAAREEINDO,EQ,       381.00,                 20720025.65,55002
,WAAREERTL,EQ,       954.15,                157869617.10,166669
,WABAG,EQ,      1577.80,                317933768.70,204027
,WAKEFIT,EQ,       114.76,                 94131654.58,820143
,WALCHANNAG,EQ,       265.45,               1609081333.50,6180535
,WALPAR,SM,        23.20,                   350600.00,16000
,WANBURY,EQ,       274.55,                 47585673.30,175811
,WCIL,EQ,        93.75,                  3782469.93,40892
,WEALTH,EQ,       941.10,                  1306871.80,1396
,WEBELSOLAR,EQ,       103.63,                213899442.61,2071596
,WEIZMANIND,EQ,        81.17,                   147803.61,1830
,WEL,EQ,        92.66,                 13239320.22,143153
,WELCORP,EQ,      1402.30,                428648882.70,306278
,WELENT,EQ,       552.25,                128135658.10,231546
,WELINV,BE,      1788.00,                    44252.00,25
,WELSPLSOL,EQ,        51.64,                112180125.05,2150350
,WELSPUNLIV,EQ,       138.54,                125535239.18,915272
,WENDT,EQ,      7681.50,               1503306125.50,195856
,WESTLIFE,EQ,       445.85,                  9343275.75,21025
,WEWIN,BE,        50.00,                   407309.80,8042
,WEWORK,EQ,       639.35,                115201711.35,177686
,WHEELS,EQ,      1634.70,                136940558.30,84183
,WHIRLPOOL,EQ,       769.95,                314735591.80,408856
,WHITEFORCE,ST,        36.90,                    59040.00,1600
,WILLAMAGOR,EQ,        25.59,                     4314.23,164
,WINDLAS,EQ,       824.30,                 53918060.00,65906
,WINDMACHIN,EQ,       324.55,                 33867904.65,103816
,WINSOL,SM,       129.00,                  2355240.00,18000
,WIPL,EQ,       154.17,                    59077.32,386
,WOCKPHARMA,EQ,      1938.00,               2478125940.40,1273816
