,01-Jun-2026
The Nifty witnessed an intraday movement of about 375.75 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 132672.24
, Traded Quantity (in Lakhs), 59110.15
, Number of Trades, 40606252
, Total Market Capitalisation (Rs. Crores), 46054325.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUNDRMFAST,EQ,       839.05,                 50131311.50,59753
,SUNDROP,EQ,       672.00,                  5385407.90,7963
,SUNFLAG,EQ,       374.50,                183886180.00,488220
,SUNLITE,ST,       437.05,                 17393340.00,39600
,SUNREST,SM,        36.80,                    58880.00,1600
,SUNTECH,ST,        38.05,                    60880.00,1600
,SUNTECK,EQ,       289.50,                 82077478.95,281048
,SUNTV,EQ,       516.65,                309935170.80,597471
,SUPERHOUSE,EQ,       152.21,                  1067930.97,6924
,SUPERSPIN,EQ,         5.04,                   272747.14,54546
,SUPRAJIT,EQ,       463.00,                302299211.50,649403
,SUPREME,EQ,        46.05,                  1050519.07,22579
,SUPREMEENG,BZ,         0.92,                   114891.10,121138
,SUPREMEIND,EQ,      3520.70,                690963428.20,196487
,SUPREMEINF,EQ,        86.50,                  7649981.74,88768
,SUPREMEPWR,ST,       234.55,                  5629200.00,24000
,SUPRIYA,EQ,      1052.50,               5091861584.30,5021838
,SURAJEST,EQ,       207.69,                 41164950.07,194656
,SURAJLTD,EQ,       233.73,                   413267.41,1770
,SURAKSHA,EQ,       281.70,                  5298593.45,18663
,SURANASOL,EQ,        27.08,                  1620695.31,59892
,SURANAT&P,EQ,        17.94,                  1071538.32,59161
,SURANI,ST,       126.20,                   429870.00,3600
,SURYALA,EQ,       481.95,                  8647873.30,17707
,SURYALAXMI,EQ,        58.12,                   264105.00,4498
,SURYAROSNI,EQ,       249.82,               1377886957.30,5462288
,SURYODAY,EQ,       163.05,                 69185198.92,415045
,SUTLEJTEX,EQ,        35.66,                  1007045.57,28018
,SUVEN,EQ,       274.85,                485486349.70,1719813
,SUVIDHAA,EQ,         2.70,                   689777.06,252496
,SUYOG,EQ,       784.00,                  9132066.50,11641
,SUZLON,EQ,        53.93,               8395767120.61,153165238
,SVLL,EQ,       625.85,                  4004349.85,6191
,SVPGLOB,BE,         3.92,                   206743.44,51622
,SWANCORP,EQ,       318.75,                274219153.65,838260
,SWANDEF,BE,      2135.30,                 98439773.60,45691
,SWARAJ,SM,       222.05,                 22169600.00,98000
,SWARAJENG,EQ,      3800.80,                 71336914.00,18566
,SWELECTES,EQ,       637.10,                129685537.70,203773
,SWIGGY,EQ,       249.75,               1577004307.35,6241815
,SWSOLAR,EQ,       182.01,                350495520.47,1900829
,SYMPHONY,EQ,       689.25,                 47358917.25,68547
,SYNCOMF,EQ,        14.77,                 41216064.36,2744916
,SYNGENE,EQ,       448.00,                286642287.15,642087
,SYRMA,EQ,      1107.30,               1480647654.90,1343156
,SYSTANGO,SM,       220.75,                  9049040.00,41600
,SYSTMTXC,EQ,        64.16,                  3335191.26,51320
,TAALTECH,EQ,      3545.10,                 18139836.40,5122
,TAC,SM,       370.45,                 25665350.00,69200
,TAINWALCHM,EQ,       196.47,                   325662.08,1645
,TAJGVK,EQ,       342.30,                 93570628.80,271035
,TAKE,BE,        30.65,                  5062317.60,163893
,TALBROAUTO,EQ,       343.50,                 49438445.40,143005
,TAMBOLIIN,EQ,       176.05,                   186626.05,1045
,TANKUP,SM,       785.00,                  2673937.50,3500
,TANLA,EQ,       517.45,                412986162.95,776430
,TAPIFRUIT,SM,        52.45,                   432712.50,8250
,TARACHAND,EQ,        56.29,                  4340451.99,76827
,TARAPUR,EQ,        19.77,                  1263796.81,62659
,TARC,EQ,       131.52,                126061899.71,936500
,TARIL,EQ,       311.60,                525454632.65,1653287
,TARMAT,EQ,        52.40,                   292149.82,5571
,TARSONS,EQ,       208.88,                 12506922.04,59568
,TASTYBITE,EQ,      7237.00,                 24959186.00,3428
,TATACHEM,EQ,       734.00,                324269015.40,433800
,TATACOMM,EQ,      1942.60,               1151696517.50,586383
,TATAELXSI,EQ,      4302.90,                890128688.30,204874
,TATAGOLD,EQ,        14.95,                777375047.96,51916597
,TATAINVEST,EQ,       671.70,                175750768.00,259082
,TATATECH,EQ,       714.80,               1148141502.55,1603614
,TATSILV,EQ,        25.31,                834007649.40,33023159
,TATVA,EQ,      1195.50,                141110801.50,118064
,TAURIAN,SM,       281.50,                 10488600.00,36000
,TBI,SM,        66.60,                  2144610.00,31800
,TBOTEK,EQ,      1229.30,                 76832490.50,61609
,TBZ,EQ,       173.37,                945117958.85,5506860
,TCC,EQ,       380.00,                  7974890.10,20947
,TCI,EQ,       919.30,                100028367.30,108865
,TCIEXP,EQ,       497.45,                 21783074.35,43514
,TCIFINANCE,EQ,        13.22,                   145444.12,11075
,TCL,SM,        97.95,                  1506160.00,15200
,TCPLPACK,EQ,      2577.00,                  3788913.50,1452
,TDPOWERSYS,EQ,      1230.70,               2557433726.00,2017628
,TEAMGTY,EQ,       251.25,                   259225.40,1026
,TEAMLEASE,EQ,      1380.00,                 24347714.20,17595
,TEAMTECH,ST,        71.30,                  6384000.00,90000
,TECH,EQ,        32.49,                  8551487.71,261833
,TECHD,ST,       603.00,                  8787885.00,14400
,TECHERA,SM,       174.55,                  4049560.00,23200
,TECHLABS,ST,       179.65,                 19696112.50,110000
,TECHNOE,EQ,      1053.20,                544730970.50,516595
,TECHNVISN,EQ,      5450.00,                  2208075.00,406
,TECILCHEM,EQ,        11.85,                    77568.61,6504
,TEGA,EQ,      1811.40,               2258544545.50,1242951
,TEJASNET,EQ,       526.10,               7412783900.15,13855978
,TEMBO,EQ,       598.60,                 93057983.65,155894
,TENNIND,EQ,       557.10,                552219671.25,966749
,TERASOFT,EQ,       414.15,                 35879779.85,87676
,TEXINFRA,EQ,        97.03,                  7068411.32,73004
,TEXMOPIPES,EQ,        43.14,                   964580.81,22074
,TEXRAIL,EQ,       103.58,                281623779.33,2702324
,TFCILTD,EQ,        73.55,                648725651.83,8825660
,TFL,EQ,        12.30,                    32791.52,2657
,TGBHOTELS,EQ,         9.10,                    59079.71,6437
,TGL,ST,        21.25,                  1410920.00,66200
,THACKER,EQ,      1196.00,                    40994.00,35
,THAKDEV,EQ,       130.15,                    81347.25,625
,THANGAMAYL,EQ,      4284.10,                906700414.50,213550
,THEINVEST,EQ,        98.93,                  1995021.53,20067
,THEJO,EQ,      1550.70,                  8333035.80,5311
,THELEELA,EQ,       409.80,                 19244795.00,46912
,THEMISMED,EQ,       105.35,                  8232950.33,76697
,THERMAX,EQ,      4992.80,               1692823551.00,341725
,THESL,SM,        11.95,                   179100.00,15000
,THOMASCOOK,EQ,        93.93,                196965491.83,2094710
,THOMASCOTT,EQ,       267.35,                 33977895.00,120926
,THYROCARE,EQ,       522.35,                217087230.50,417869
,TI,EQ,       434.20,                597732965.75,1370686
,TICL,EQ,        23.23,                 70400271.49,3059173
,TIGERLOGS,BE,        33.06,                  2501705.06,74786
,TIIL,EQ,      2405.00,                 32145429.60,13130
,TIINDIA,EQ,      3056.60,               1035754010.00,335850
,TIJARIA,EQ,         4.35,                   175467.15,39092
,TIL,EQ,       185.21,                 36352513.06,195614
,TILPP,E1,       138.00,                    57154.44,414
,TIMESCAN,SM,        41.25,                   165000.00,4000
,TIMETECHNO,EQ,       171.92,                371169248.78,2139406
,TIMEX,EQ,       450.00,                400354151.35,880884
,TIMKEN,EQ,      3549.00,                101354805.40,28469
,TINNARUBR,EQ,       803.55,                122586574.60,148104
,TIPSFILMS,EQ,       354.45,                  2238675.10,6210
,TIPSMUSIC,EQ,       655.20,                214687446.10,321669
,TIRUMALCHM,EQ,       188.13,                100467109.91,518100
,TIRUPATI,SM,       485.00,                    60625.00,125
,TIRUPATIFL,BE,        45.11,                  6216622.19,138143
,TITAGARH,EQ,       801.45,                608435300.45,749262
,TMB,EQ,       728.25,               2023526726.50,2797399
,TNIDETF,EQ,        82.00,                  5034431.64,61077
,TNPETRO,EQ,        87.26,                  6944076.34,78939
,TNPL,EQ,       146.97,                 10736404.81,72969
,TNTELE,EQ,         9.65,                   193971.61,19987
,TOKYOPLAST,BE,        86.00,                   122818.80,1394
,TOLINS,EQ,       102.07,                 14235227.99,137162
,TOP100CASE,EQ,        10.22,                 10978618.21,1070580
,TOP10ADD,EQ,        85.87,                 16230942.85,188431
,TOP15IETF,EQ,         9.53,                  5770561.54,605683
,TOP20,EQ,         8.39,                  1041785.94,123879
,TORNTPOWER,EQ,      1412.20,               1427707017.10,1008317
,TOTAL,EQ,        54.07,                   156967.59,2911
,TOUCHWOOD,EQ,        69.82,                   180377.93,2583
,TPHQ,EQ,         0.50,                  1301711.89,2585638
,TPLPLASTEH,EQ,        69.93,                  5889221.90,82080
,TRACXN,EQ,        30.65,                  3767784.07,121110
,TRANSPEK,EQ,       986.90,                  5271281.90,5257
,TRANSRAILL,EQ,       485.05,                300081793.95,618943
,TRANSTEEL,SM,       118.00,                 54096400.00,435000
,TRANSWIND,SM,        13.85,                   110800.00,8000
,TRANSWORLD,EQ,       164.42,                  5868335.33,35597
,TRAVELFOOD,EQ,      1245.00,                 62158229.00,49965
,TREEHOUSE,EQ,         6.76,                    70147.50,10331
,TREJHARA,EQ,       143.70,                  2540560.02,17356
,TREL,EQ,        25.66,                  1086118.03,41847
,TRF,EQ,       225.94,                  4598033.26,19725
,TRIDENT,EQ,        24.22,                386547943.76,15598497
,TRIGYN,EQ,        56.22,                   982140.98,17196
,TRITURBINE,EQ,       694.50,                993190643.60,1397443
,TRIVENI,EQ,       365.70,                210955802.30,572295
,TROM,ST,        59.50,                   428400.00,7200
,TRU,EQ,         5.93,                   338813.25,56519
,TRUALT,EQ,       495.20,                223330159.70,446433
,TRUST,SM,        30.15,                  1097310.00,35400
,TSC,SM,        34.70,                    69400.00,2000
,TSFINV,EQ,       399.65,                 40337736.60,100186
,TTKHLTCARE,EQ,       916.10,                  7969638.50,8635
,TTKPRESTIG,EQ,       541.10,                 48291985.60,89103
,TTL,EQ,         7.40,                   483228.10,66321
,TTML,EQ,        42.49,                 64724672.85,1508837
,TUNWAL,SM,        29.55,                  2392000.00,80000
,TVSELECT,EQ,       481.85,                 49696910.15,100154
,TVSHLTD,EQ,     13406.00,                 92647922.00,6944
,TVSMNCRPS,P1,        10.30,                 10073142.05,977927
,TVSSCS,EQ,       112.53,                 67483066.11,591416
,TVSSRICHAK,EQ,      3899.80,                 19768261.00,5067
,TVTODAY,EQ,       114.08,                  6199979.61,53847
,TVVISION,EQ,         5.25,                    74267.31,14272
,TWCGOLDETF,EQ,       153.44,                   368789.79,2403
,UBL,EQ,      1286.00,                215654830.70,166261
,UCAL,EQ,        98.98,                   578893.77,5846
,UCOBANK,EQ,        24.89,                 92463334.65,3691893
,UDS,EQ,       175.31,                 37332323.74,216250
,UEL,EQ,       137.56,                   703575.18,5112
,UFBL,EQ,       479.15,                 88159218.45,177889
,UFLEX,EQ,       440.65,               1923108903.10,4217430
,UFO,EQ,        72.92,                  4251841.11,57691
,UGARSUGAR,EQ,        40.36,                  6549938.36,158440
,UGROCAP,EQ,        94.98,                 21944731.73,228129
,UHTL,SM,        81.90,                 45074100.00,554000
,UJJIVANSFB,EQ,        53.87,                527837895.18,9839852
,ULTRAMAR,EQ,       402.75,                  3392111.10,8343
,UMA,SM,        19.75,                   153400.00,8000
,UMAEXPORTS,EQ,        25.18,                   296284.80,11519
,UMESLTD,BE,         5.61,                    24217.46,4209
,UMIYA-MRO,EQ,        87.16,                  1430207.46,16945
,UNICHEMLAB,EQ,       343.05,                  4900434.10,14080
,UNIDT,EQ,       237.18,                  8674093.30,37517
,UNIECOM,EQ,        85.49,                 14311737.40,165679
,UNIENTER,EQ,       106.08,                   499855.28,4773
,UNIHEALTH,ST,       409.65,                  7784100.00,19000
,UNIINFO,BE,        11.87,                    24748.85,2110
,UNILEX,SM,        27.00,                    43200.00,1600
,UNIMECH,EQ,       945.90,                 53834899.35,56997
,UNIONGOLD,EQ,       150.90,                   608961.50,4053
,UNIPARTS,EQ,       592.90,                 63374788.50,105937
,UNITECH,EQ,         4.81,                 44719800.54,9260752
,UNITEDPOLY,BE,        33.91,                  1232227.12,36369
,UNITEDTEA,EQ,       510.10,                   269512.35,528
,UNIVAFOODS,BE,         8.17,                     1634.00,200
,UNIVASTU,EQ,        79.59,                 15711366.91,198835
,UNIVCABLES,EQ,      1093.70,                343761333.90,303139
,UNIVPHOTO,BE,       412.15,                    92321.60,224
,UNOMINDA,EQ,      1079.40,                633999622.90,583104
,UPL,EQ,       645.25,                679875463.75,1051878
,URAVIDEF,EQ,       118.55,                   980174.95,8239
,URBAN,SM,       133.00,                  1726800.00,12800
,URBANCO,EQ,       120.00,                971113228.39,8038222
,URJA,EQ,        10.77,                 14394265.01,1327183
,USHAFIN,SM,        34.00,                   487360.00,14400
,USHAMART,EQ,       490.75,                300061602.30,603998
,USK,EQ,        22.69,                   886230.31,38417
,UTIAMC,EQ,       929.90,                 74875140.25,79855
,UTKARSHBNK,EQ,        13.04,                 40623623.13,3087852
,UTLSOLAR,EQ,       304.60,                227204192.90,720008
,UTSSAV,SM,       299.40,                 41226240.00,139800
,UTTAMSUGAR,EQ,       233.98,                 10080016.36,43055
,UYFINCORP,EQ,        14.96,                  1820971.23,118786
