,19-Aug-2026
The Nifty witnessed an intraday movement of about 147.2 points.The closing index was 0.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110315.23
, Traded Quantity (in Lakhs), 43676.75
, Number of Trades, 35203386
, Total Market Capitalisation (Rs. Crores), 48830755.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NELCO,EQ,       910.10,               1201209858.50,1328147
,NEOCHEM,ST,        97.65,                   465480.00,4800
,NEOGEN,EQ,      2328.80,                494225287.00,210832
,NEPHROCARE,ST,        82.80,                  6986100.00,88000
,NEPHROPLUS,EQ,       691.00,                134558565.10,193664
,NEPTUNE,SM,       173.50,                    86750.00,500
,NESCO,EQ,      1033.00,                 39722298.70,38385
,NETF,EQ,       262.18,                   439516.17,1677
,NETWEB,EQ,      5065.00,               9851949049.60,1923210
,NETWORK18,EQ,        28.07,                182914152.47,6499973
,NEUEON,BE,        16.74,                   735805.45,43010
,NEULANDLAB,EQ,     23290.00,                773119287.00,33339
,NEWGEN,EQ,       519.95,                264345167.75,500666
,NEWJAISA,ST,        17.15,                    77325.00,4500
,NEXT30ADD,EQ,        43.31,                   176759.84,4080
,NEXT50,EQ,       762.25,                 37241639.99,48780
,NEXT50ADD,EQ,        74.43,                   694901.64,9342
,NEXT50BETA,EQ,        79.84,                  6764210.46,84719
,NEXT50ETF,EQ,        74.60,                  2166190.24,29029
,NEXT50IETF,EQ,        78.08,                 57774571.23,739148
,NEXTMEDIA,EQ,         3.87,                    16358.66,4320
,NFL,EQ,        70.07,                 36047411.48,511032
,NFPSAMPOOR,SM,        22.50,                   320700.00,14000
,NGIL,BE,        40.80,                    77845.70,1965
,NGLFINE,EQ,      3040.40,                 60708694.60,19655
,NH,EQ,      1785.70,                479883886.70,267386
,NHIT,IV,       168.00,                 67262500.00,400000
,NHPC,EQ,        76.17,                405888768.81,5333949
,NIACL,EQ,       185.68,                516944061.04,2774754
,NIBE,EQ,      1411.10,                 63660916.10,44618
,NIBL,EQ,        31.24,                   335185.90,10661
,NICCOPAR,EQ,        76.52,                    97831.56,1280
,NIDAN,SM,        13.85,                   110200.00,8000
,NIF100BEES,EQ,       267.57,                  5842800.82,21818
,NIF100IETF,EQ,        28.22,                  1845368.43,65425
,NIFTY1,EQ,       267.50,                 15406916.11,57562
,NIFTY100EW,EQ,        35.40,                   726004.81,20493
,NIFTYADD,EQ,       254.07,                  2254784.33,8875
,NIFTYAXIS,EQ,       266.67,                  2461339.18,9223
,NIFTYBEES,EQ,       274.62,               1678275570.78,6107344
,NIFTYBETA,EQ,       267.46,                 10530485.94,39383
,NIFTYBETF,EQ,       248.28,                   202069.37,815
,NIFTYCASE,EQ,         9.67,                 14699280.55,1517401
,NIFTYETF,EQ,       262.19,                215166144.73,820285
,NIFTYIETF,EQ,       273.27,                129569012.62,474062
,NIFTYQLITY,EQ,        21.52,                  3732795.45,173979
,NIITLTD,EQ,        92.32,                 28704714.80,307481
,NIITMTS,EQ,       236.34,                 37177277.21,156811
,NIKITA,SM,        74.65,                   689400.00,9600
,NILAINFRA,EQ,         6.96,                   774565.80,110992
,NILASPACES,EQ,        12.65,                  7062911.18,554273
,NILE,EQ,      1544.40,                  3565105.20,2317
,NILKAMAL,EQ,      2033.80,               2904128220.70,1424389
,NIMBSPROJ,EQ,       176.00,                    36090.50,205
,NINSYS,EQ,       720.40,                  1641054.30,2266
,NIPPOBATRY,EQ,       327.80,                   271260.05,822
,NIRAJ,EQ,        27.78,                  4856989.39,172630
,NIRAJISPAT,EQ,       224.00,                     2486.15,12
,NIRLON,EQ,       621.60,                  2949655.40,4727
,NIRMAN,SM,        32.35,                   329505.00,10200
,NITCO,EQ,        90.15,                 51813924.13,574211
,NITINSPIN,EQ,       583.55,                165007481.65,277902
,NITIRAJ,EQ,       199.28,                   439838.44,2194
,NITTAGELA,EQ,      1559.50,                 11556569.50,7362
,NIVABUPA,EQ,        83.96,                 30939100.26,368300
,NKIND,EQ,        61.55,                    17943.50,299
,NLCINDIA,EQ,       268.05,                585110086.20,2163796
,NMDC,EQ,        83.35,               1691258690.03,20291366
,NMSTEEL,SM,        22.70,                    73120.00,3200
,NOCIL,EQ,       161.57,                 56226285.46,347785
,NOIDATOLL,BE,         4.14,                   280931.42,68206
,NORBTEAEXP,EQ,        69.14,                   164504.19,2396
,NORTHARC,EQ,       284.35,                 89586362.45,313788
,NOVAAGRI,BE,        24.76,                  1001239.96,40079
,NOVARTIND,EQ,      1531.70,                 20239807.00,13069
,NPBET,EQ,       281.95,                    84054.22,298
,NPST,EQ,      1594.20,                 32345181.90,20234
,NRAIL,EQ,       499.15,                  6893589.05,13742
,NRBBEARING,EQ,       483.15,                418585745.25,851443
,NRL,BE,       113.10,                  2100184.90,18566
,NRVANDANA,ST,        64.65,                   387900.00,6000
,NSIL,EQ,      5518.50,                 10691257.50,1932
,NSLNISP,EQ,        40.15,                132633778.03,3296435
,NTCIND,EQ,       140.11,                    62217.11,444
,NTPCGREEN,EQ,        91.70,                165308535.99,1795920
,NUCLEUS,EQ,       727.80,                 34475867.65,47362
,NURECA,BE,       317.00,                  1638008.05,5128
,NUVAMA,EQ,      1733.40,                453151178.80,263043
,NUVOCO,EQ,       318.50,                 94209027.55,294134
,NV20,EQ,        13.90,                  1178323.53,84750
,NV20BEES,EQ,       139.75,                  2321615.47,16718
,NV20IETF,EQ,        13.54,                  7019571.54,517758
,NXST,RR,       168.67,                 40329867.75,239250
,NXT-INFRA,IV,        96.19,                254439000.00,2600000
,NYKAA,EQ,       327.35,               1826798255.15,5601280
,OAL,EQ,       341.90,                  2162038.20,6320
,OBCL,EQ,        54.19,                  2889992.21,53732
,OBEROIRLTY,EQ,      1869.70,               1147319140.30,613359
,OBSCP,SM,       840.60,                 29269520.00,34800
,OCCLLTD,BE,       165.14,                 16509488.11,97785
,ODIGMA,EQ,        22.51,                   365846.87,16284
,ODYCORP,EQ,         7.03,                   552661.93,79268
,OFSS,EQ,     11774.00,               2740173814.00,233633
,OIL,EQ,       474.85,                810745719.60,1699810
,OILCOUNTUB,BE,        58.97,                   364203.47,6191
,OILIETF,EQ,        11.33,                  7828775.71,688050
,OLAELEC,EQ,        37.28,               1010184260.80,26676515
,OLECTRA,EQ,      1305.60,                282299863.70,214310
,OLIL,SM,       400.15,                  6342800.00,15600
,OMAXAUTO,EQ,       195.27,                  5876305.93,30180
,OMAXE,EQ,        99.41,                118744695.72,1170450
,OMFREIGHT,BE,        93.69,                   629859.27,6738
,OMFURN,SM,        59.50,                  3230160.00,56400
,OMINFRAL,EQ,        85.04,                  4938983.35,57569
,OMNI,EQ,       586.65,                449057689.85,768086
,OMPOWER,EQ,       165.28,                 12827762.34,77579
,ONDOOR,SM,       248.80,                  8566080.00,34800
,ONEGLOBAL,EQ,       560.65,                 11691538.00,20875
,ONELIFECAP,BE,        33.00,                  4382905.47,132344
,ONEPOINT,EQ,        56.31,                 72922692.35,1300696
,ONESOURCE,EQ,      1520.50,                103552080.20,67691
,ONIDA,EQ,        36.93,                 28845187.62,803798
,ONIXSOLAR,EQ,       338.85,                  2008025.10,5926
,ONMOBILE,BE,        59.33,                   857971.13,14461
,ONWARDTEC,EQ,       282.40,                  4037979.00,14293
,ONYX,ST,        43.05,                   678700.00,16000
,OPTIEMUS,EQ,       546.70,                 88931644.20,163363
,OPTIFIN,EQ,        11.91,                   387353.40,32550
,OPTIMYSTIX,ST,       179.95,                 91570120.00,511200
,OPTIVALUE,ST,       182.90,                  8743600.00,46400
,ORBTEXP,BE,       230.12,                  1255476.59,5401
,ORCHASP,EQ,         1.39,                   169656.50,121148
,ORCHPHARMA,EQ,       979.50,                 72926306.95,74461
,ORIANA,SM,      1212.40,                102870626.25,83250
,ORICONENT,EQ,        56.71,                  2304163.56,40572
,ORIENTALTL,EQ,         5.06,                   626899.02,125177
,ORIENTBELL,EQ,       343.35,                  5328375.20,15415
,ORIENTCEM,EQ,       129.47,                 49216624.23,380340
,ORIENTCER,EQ,        43.12,                  4042587.47,93863
,ORIENTELEC,EQ,       180.59,                 21852262.66,120228
,ORIENTHOT,EQ,       139.50,               6857559267.21,49651038
,ORIENTLTD,BE,        79.30,                   551400.34,6970
,ORIENTPPR,EQ,        16.85,                  3610973.07,211944
,ORIENTTECH,EQ,       240.65,                 59174948.80,243621
,ORIRAIL,EQ,       105.09,                  5830756.72,54954
,ORISSAMINE,EQ,      4637.00,                 43900114.00,9382
,ORKLAINDIA,EQ,       551.00,                 21163202.15,38521
,ORTINGLOBE,EQ,        15.48,                   196045.60,12361
,OSELDEVICE,SM,       364.20,                 10094820.00,27400
,OSIAHYPER,BE,         2.83,                   180938.88,63936
,OSWALAGRO,EQ,        37.46,                   502185.54,13514
,OSWALGREEN,EQ,        20.89,                  1291190.16,61734
,OSWALPUMPS,EQ,       292.10,                146637314.80,499585
,OSWALSEEDS,EQ,        13.30,                  3138534.83,236970
,OWAIS,ST,        67.70,                   941030.00,13900
,PACEDIGITK,EQ,       175.81,                 75615260.01,429482
,PACIFICI,EQ,       133.55,                    12440.06,94
,PAGEIND,EQ,     35240.00,               1457980120.00,40937
,PAISALO,EQ,        69.37,                474539584.40,6857545
,PAKKA,EQ,        88.54,                 40586851.05,446675
,PALASHSECU,EQ,        86.37,                   406488.41,4755
,PALREDTEC,BE,        55.00,                   594107.98,10893
,PANACEABIO,EQ,       402.65,                 36545429.45,89623
,PANACHE,BE,       541.10,                  4677011.70,8613
,PANAMAPET,EQ,       489.65,                235130613.95,477808
,PANCHMAHQ,EQ,       294.45,                   524991.05,1829
,PANORAMA,EQ,        45.95,                 11492917.69,250800
,PANSARI,EQ,       312.60,                   694193.45,2140
,PAR,EQ,       100.86,                  1051262.74,10180
,PARACABLES,EQ,        62.73,                 69339316.68,1102168
,PARADEEP,EQ,       150.89,                545432313.35,3628505
,PARAGMILK,EQ,       208.95,                123342537.76,583907
,PARAGON,SM,        47.70,                   233160.00,4800
,PARAMATRIX,SM,        58.50,                    70200.00,1200
,PARAMOUNT,SM,        33.55,                   161100.00,4800
,PARAS,EQ,      1496.40,               4791777137.40,3160134
,PARASPETRO,EQ,         2.21,                   235923.71,105472
,PARIN,SM,       714.00,                   709750.00,1000
,PARKHOSPS,EQ,       270.65,                101471057.35,373633
,PARKHOTELS,EQ,       116.85,                 19477529.83,166075
,PARNAXLAB,EQ,       120.24,                    63814.86,526
,PARSVNATH,BE,         1.43,                   293514.65,205255
,PARTH,SM,       475.70,                 14086620.00,30000
,PARTYCRUS,SM,        78.00,                   316000.00,4000
,PASHUPATI,EQ,        86.31,                  2311918.00,26573
,PASUPTAC,BE,        61.56,                  4582939.51,75112
,PATANJALI,EQ,       350.95,                646923107.45,1841471
,PATELENG,EQ,        27.80,                 52311201.36,1870276
,PATELRMART,EQ,       238.23,                 80663021.01,339070
,PATILAUTOM,SM,       239.50,                 20339250.00,85200
,PATINTLOG,BE,        13.76,                  1289870.08,94075
,PAUSHAKLTD,EQ,       777.80,                260136080.70,327085
,PAVNAIND,EQ,        18.87,                   793437.76,42426
,PAYTM,EQ,      1583.50,               8965000472.40,5645397
,PBMPOLY,EQ,        60.00,                     1800.00,30
,PCBL,EQ,       326.70,                656322755.05,1990420
,PCCL,SM,       335.00,                 11590120.00,34800
,PCJEWELLER,EQ,         9.68,                932024278.74,96035205
,PDMJEPAPER,EQ,        87.52,                  4959476.75,56430
,PDSL,EQ,       361.90,                 17131661.60,47279
,PEARLPOLY,EQ,        15.90,                    81428.29,5138
,PELATRO,SM,       327.50,                 14145300.00,42600
,PENIND,EQ,       158.23,                 74869661.49,476230
,PENINLAND,BE,        14.91,                  1157199.15,77807
,PENTAGON,SM,        51.95,                   155100.00,3000
,PERFECT,SZ,         2.20,                     6600.00,3000
,PERMAGN,EQ,       882.20,                 38109161.30,43018
,PERSISTENT,EQ,      5510.00,               2622346268.50,474744
,PETRONET,EQ,       288.15,               1516803179.85,5252827
,PFIZER,EQ,      4919.50,                786847470.60,160066
,PFOCUS,EQ,       279.20,                410551678.15,1454122
,PFS,EQ,        27.92,                 15717275.40,561827
,PGEL,EQ,       601.90,                846700138.45,1419102
,PGHH,EQ,      8239.00,                 65582142.50,7942
,PGHL,EQ,      5781.00,                 65408733.00,11247
,PGIL,EQ,      2413.70,                146904712.10,61775
,PGINVIT,IV,        99.73,                116062423.51,1161836
,PHANTOMFX,SM,       133.45,                  5903115.00,45300
,PHARMABEES,EQ,        27.04,                 95486976.55,3526949
,PHOENIXLTD,EQ,      1919.00,                522449226.20,272032
,PHOENXINTL,EQ,        30.76,                    12002.80,393
,PHOGLOBAL,SM,        15.50,                    31000.00,2000
,PICCADIL,EQ,       705.85,                247068689.60,347241
,PIGL,EQ,       105.00,                 12947431.97,122933
,PIIND,EQ,      2505.00,                658280548.90,262916
,PILANIINVS,EQ,      4291.80,                 14517305.50,3368
,PILITA,EQ,         8.00,                   963381.11,119272
,PINELABS,EQ,       157.62,               1513860855.41,9494711
,PIONEEREMB,EQ,        22.03,                   557006.82,25112
,PIONRINV,BE,        80.41,                    12062.70,150
,PIRAMALFIN,EQ,      2057.40,                284454809.60,137295
,PITTIENG,EQ,      1069.35,                354130464.05,329780
,PIXTRANS,EQ,      1815.20,                 77955464.30,42608
,PKTEA,EQ,       728.35,                  8022291.55,11027
