,08-Sep-2026
The Nifty witnessed an intraday movement of about 135.85 points.The closing index was 0.61 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108364.68
, Traded Quantity (in Lakhs), 53446.13
, Number of Trades, 37220079
, Total Market Capitalisation (Rs. Crores), 48580731.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MOHITIND,EQ,        23.50,                   248727.35,10507
,MOIL,EQ,       251.49,                199037695.94,793529
,MOINFRA,EQ,        58.50,                   103247.68,1767
,MOIPO,EQ,        48.70,                  1530953.13,31298
,MOKSH,EQ,        10.00,                  1058057.87,105124
,MOL,EQ,        65.82,                100134427.45,1508309
,MOLBIO,EQ,      1117.50,                361872571.60,322070
,MOLDTECH,BE,       218.27,                 19112005.06,86969
,MOLDTKPAC,EQ,       697.55,                 21229395.15,30371
,MOLOWVOL,EQ,        35.67,                   341901.88,9592
,MOM100,EQ,        67.91,                 13750304.28,202648
,MOM30IETF,EQ,        31.53,                 24741736.23,786727
,MOM50,EQ,       247.72,                   993329.63,4005
,MOMENTUM,EQ,        31.46,                  5207608.50,166053
,MOMENTUM30,EQ,        30.98,                 21166890.04,683196
,MOMENTUM50,EQ,        54.92,                 25304155.27,461988
,MOMETAL,EQ,        13.18,                   150872.97,11452
,MOMGF,EQ,       161.24,                   233329.17,1441
,MOMIDMTM,EQ,        64.87,                  3703496.22,57210
,MOMMIDCAP,EQ,        13.09,                 12084939.75,923584
,MOMNC,EQ,        32.10,                    61495.06,1922
,MOMOMENTUM,EQ,        62.43,                  4554125.17,72915
,MOMSBELIEF,BE,       228.34,                432898246.67,1823943
,MON100,EQ,       344.70,                426422252.97,1241705
,MON50EQUAL,EQ,        32.84,                    91654.15,2791
,MONARCH,EQ,       382.45,                 63185933.60,164913
,MONEXT50,EQ,        72.83,                   237090.77,3270
,MONEYBOXX,EQ,        56.01,                   477444.78,8469
,MONIFTY100,EQ,        24.94,                   228098.55,9124
,MONIFTY500,EQ,        23.72,                 32489417.02,1370066
,MONOLITH,SM,      1320.35,                 87940187.50,66500
,MONQ50,EQ,       195.77,                202990496.27,1072859
,MONTECARLO,EQ,       558.50,                 56164119.70,99569
,MOOILGAS,EQ,        11.05,                    62546.73,5658
,MOPSE,EQ,        99.46,                    15673.75,158
,MOQUALITY,EQ,       199.27,                    45171.69,227
,MOREALTY,EQ,        89.78,                 64469766.71,721102
,MOREPENLAB,EQ,       117.16,               2209929392.17,18553011
,MOS,ST,         6.90,                  5253200.00,752000
,MOSCHIP,EQ,       214.26,                280598441.75,1305405
,MOSERVICE,EQ,        30.45,                   147391.98,4837
,MOSILVER,EQ,       229.24,                  5025224.63,21905
,MOSMALL250,EQ,        18.58,                 17123421.74,921584
,MOTILALOFS,EQ,      1051.50,                986749089.60,940774
,MOTISONS,EQ,        16.13,                384726949.44,23666142
,MOTOGENFIN,EQ,        27.45,                  9304785.12,337537
,MOTOUR,EQ,        77.49,                   571887.64,7406
,MOVALUE,EQ,       111.69,                  4287024.57,38358
,MOXSH,SM,        90.50,                   144800.00,1600
,MPDL,BE,        32.20,                    12995.00,400
,MPEL,ST,        26.00,                   249680.00,9600
,MPEL-RE,ST,         6.85,                   241600.00,35200
,MPHASIS,EQ,      2355.00,                814509270.40,346120
,MPSLTD,EQ,      2749.10,                 43711114.80,16092
,MRF,EQ,    128245.00,                348489020.00,2712
,MRIL,ST,        63.15,                   990160.00,16000
,MRPL,EQ,       172.96,                898493588.54,5180617
,MSCI360,EQ,        10.02,                    16767.05,1670
,MSCIADD,EQ,        29.27,                    17538.44,600
,MSCIINDIA,EQ,        29.47,                   180269.31,6105
,MSL,EQ,       140.10,                    91723.45,616
,MSPL,EQ,        34.95,                  9721159.91,279294
,MSTCLTD,EQ,       778.55,                431963233.10,557776
,MSUMI,EQ,        36.61,                213959422.80,5851346
,MTARTECH,BE,      7799.50,               1524401312.00,197236
,MTEDUCARE,BE,         1.87,                    77224.13,41845
,MTNL,EQ,        25.35,                 24806859.91,971725
,MUFIN,EQ,       135.35,                 84207105.65,616664
,MUFTI,EQ,        73.91,                  3087868.37,41870
,MUKANDLTD,EQ,       137.66,                  9937764.48,72527
,MUKESHB,EQ,       133.45,                   184999.75,1371
,MUKKA,EQ,        30.72,                 57742586.48,1863127
,MUKTAARTS,BE,        57.05,                    21488.50,376
,MULTICAP,EQ,        16.69,                   994193.63,59576
,MUNISH,SM,        85.40,                  8099100.00,97200
,MUNJALAU,EQ,       112.80,                 36235333.65,319567
,MUNJALSHOW,EQ,       128.75,                  4528367.40,35204
,MURUDCERA,EQ,        29.08,                   767758.06,26685
,MUTHOOTCAP,EQ,       234.39,                  3014664.85,12823
,MUTHOOTMF,EQ,       201.57,                 29149983.19,146026
,MVELECTRO,EQ,       883.25,              16088327026.15,18775267
,MVGJL,EQ,       210.72,                819817952.23,3734364
,MVKAGRO,SM,       260.55,                  1406970.00,5400
,MWL,EQ,        37.65,                  9220586.68,242086
,MYMUDRA,SM,        69.70,                   897540.00,13200
,MYSORPETRO,BE,       140.09,                   731264.88,5237
,NACLIND,EQ,       161.00,                 50989121.12,314539
,NAGREEKCAP,EQ,        23.38,                    87493.54,3780
,NAGREEKEXP,EQ,        22.39,                   272177.07,12111
,NAHARCAP,EQ,       258.90,                   456129.15,1771
,NAHARINDUS,EQ,       137.43,                  1790155.96,13028
,NAHARPOLY,EQ,       243.18,                  2839610.07,11880
,NAHARSPING,EQ,       277.55,                 28088690.20,100649
,NAM-INDIA,EQ,      1188.90,                788872016.10,664071
,NAMOEWASTE,ST,       281.25,                  4091040.00,14400
,NARMADA,EQ,        14.78,                 12414508.33,852012
,NATCAPSUQ,BE,       196.19,                  6931817.19,35188
,NATCOPHARM,EQ,       825.75,                251451242.95,302502
,NATHBIOGEN,EQ,       152.01,                  2643639.59,17414
,NATIONALUM,EQ,       371.05,               2040211050.35,5469151
,NATIONSTD,EQ,       109.95,                  1995196.36,18469
,NAUKRI,EQ,      1292.00,               3015527062.00,2345489
,NAVA,EQ,       554.55,                 73812128.75,133022
,NAVINFLUOR,EQ,      8731.00,               1028578037.00,118511
,NAVKARCORP,EQ,        94.75,                 21351642.09,224450
,NAVKARURB,BE,         0.89,                  4867743.96,5351448
,NAVNETEDUL,EQ,       130.16,                  4229048.96,32431
,NAZARA,EQ,       368.40,                187930199.35,510005
,NBCC,EQ,        86.00,                408746998.72,4783728
,NBIFIN,EQ,      1970.00,                 11111256.40,5642
,NCC,EQ,       148.65,                473276097.07,3150554
,NCLIND,EQ,       176.65,                  2040337.35,11552
,NDGL,EQ,      2775.00,                   644407.00,230
,NDL,EQ,         2.92,                  3275389.48,1104958
,NDLVENTURE,EQ,       126.18,                  2962994.29,23689
,NDRAUTO,EQ,       717.65,                  7792191.30,10845
,NDTV,EQ,        73.03,                  3135191.29,43052
,NEAGI,EQ,      3470.00,                    34619.00,10
,NECCLTD,BE,        19.65,                  4842990.32,248003
,NECLIFE,EQ,        12.15,                  2946700.16,240705
,NELCAST,EQ,       114.18,                  6146561.61,53757
,NELCO,EQ,       973.10,               1881564728.20,1910138
,NEOCHEM,SM,        97.30,                 14679000.00,148800
,NEOGEN,EQ,      2213.00,                195095914.50,88409
,NEPHROCARE,SM,        80.00,                  6033300.00,74400
,NEPHROPLUS,EQ,       744.10,                483795174.55,659007
,NEPTUNE,SM,       178.95,                   264625.00,1500
,NESCO,EQ,      1117.10,                247037429.40,221569
,NETF,EQ,       257.91,                   247038.04,957
,NETWEB,EQ,      5087.50,               4160019750.00,812405
,NETWORK18,EQ,        27.30,                 93205604.52,3399137
,NEUEON,BE,        12.03,                   458858.10,37465
,NEULANDLAB,EQ,     23995.00,               1948684705.00,82211
,NEWGEN,EQ,       514.00,                245000954.80,474948
,NEWJAISA,ST,        17.15,                    77325.00,4500
,NEXT30ADD,EQ,        42.60,                   144497.94,3405
,NEXT50,EQ,       753.77,                 12618061.47,16777
,NEXT50ADD,EQ,        73.49,                   146014.62,1994
,NEXT50BETA,EQ,        78.52,                  4710585.80,59886
,NEXT50ETF,EQ,        73.46,                  2006931.32,27338
,NEXT50IETF,EQ,        77.13,                 24331413.59,316266
,NEXTMEDIA,EQ,         3.86,                   119963.45,31530
,NFL,EQ,        70.35,                 31321301.32,444515
,NFPSAMPOOR,SM,        20.65,                   368500.00,18000
,NGIL,EQ,        37.73,                  1415723.70,37163
,NGLFINE,EQ,      2811.60,                 26628661.60,9484
,NH,EQ,      1897.40,                239875745.00,126279
,NHIT,IV,       169.95,                  4248750.00,25000
,NHPC,EQ,        75.90,                764899500.87,10135531
,NIACL,EQ,       205.22,               9404510125.11,45314645
,NIBE,EQ,      1331.50,                 60052994.40,44934
,NIBL,EQ,        30.36,                   664939.53,21715
,NICCOPAR,EQ,        80.33,                   103005.87,1268
,NIDAN,SM,        13.50,                   343900.00,25000
,NIF100BEES,EQ,       263.30,                  9697042.69,36800
,NIF100IETF,EQ,        27.77,                  1746556.14,62921
,NIF500BETA,EQ,        37.27,                    24719.28,663
,NIFTY1,EQ,       263.30,               1059644980.57,4034945
,NIFTY100EW,EQ,        34.77,                   709537.52,20398
,NIFTYADD,EQ,       250.03,                  3418587.77,13681
,NIFTYAXIS,EQ,       262.77,                108579643.70,413555
,NIFTYBEES,EQ,       270.05,               1791748625.58,6629541
,NIFTYBETA,EQ,       262.87,                  8167354.01,31042
,NIFTYBETF,EQ,       243.84,                249223135.55,1024082
,NIFTYCASE,EQ,         9.52,                 10383014.93,1090577
,NIFTYETF,EQ,       257.53,                 71893263.96,278731
,NIFTYIETF,EQ,       268.88,                181103387.80,673504
,NIFTYJBLK,EQ,        12.14,                  1922040.70,158149
,NIFTYQLITY,EQ,        21.04,                   607761.38,28811
,NIITLTD,EQ,        95.34,                 22414558.72,233060
,NIITMTS,EQ,       223.51,                 19965014.55,89450
,NIKITA,SM,        76.20,                   185040.00,2400
,NILAINFRA,EQ,         6.62,                  2508760.69,372115
,NILASPACES,EQ,        12.78,                 40190435.09,3152074
,NILE,EQ,      1471.70,                  3821649.40,2585
,NILKAMAL,EQ,      2112.00,                 55264350.70,26213
,NIMBSPROJ,EQ,       148.46,                   113737.49,763
,NINSYS,EQ,       709.10,                  2616030.25,3691
,NIPPOBATRY,EQ,       324.60,                   705237.05,2175
,NIRAJ,EQ,        28.18,                   887200.78,31085
,NIRAJISPAT,BE,       350.05,                    46206.60,132
,NIRLON,EQ,       619.65,                  6727878.05,10847
,NIRMAN,SM,        27.30,                   329325.00,12000
,NITCO,EQ,        93.46,                 38610020.62,414124
,NITINSPIN,EQ,       655.10,                343124948.10,527875
,NITIRAJ,EQ,       230.92,                  1966086.32,8585
,NITTAGELA,EQ,      1670.50,                  6279999.80,3735
,NIVABUPA,EQ,        80.55,                 24926480.19,309739
,NKIND,EQ,        61.05,                   184316.43,3020
,NLCINDIA,EQ,       272.25,                196427799.35,725528
,NMDC,EQ,        84.71,               1022519375.74,12129471
,NMSTEEL,SM,        23.10,                   147680.00,6400
,NOCIL,EQ,       185.07,               1182403336.33,6480440
,NOIDATOLL,EQ,         3.99,                   157351.45,39452
,NORBTEAEXP,EQ,        69.75,                    90142.13,1346
,NORTHARC,EQ,       310.85,                460962946.30,1487186
,NOVAAGRI,BE,        23.15,                   790682.94,34166
,NOVARTIND,EQ,      1822.00,                993639770.40,551700
,NPBET,EQ,       285.87,                    28345.68,99
,NPST,EQ,      1716.50,                 38069555.20,22167
,NRAIL,EQ,       644.35,                 91431541.00,144623
,NRBBEARING,EQ,       489.60,                174670094.85,360511
,NRL,BE,       130.46,                 14589353.91,112645
,NRVANDANA,SM,        69.10,                   414600.00,6000
,NSIL,EQ,      5660.00,                  5523401.00,973
,NSLNISP,EQ,        45.02,                182772217.75,4004951
,NTCIND,EQ,       136.80,                   494178.61,3656
,NTPCGREEN,EQ,        88.44,                127937184.41,1452819
,NUCLEUS,EQ,       717.45,                  6153446.65,8575
,NURECA,BE,       318.10,                  1088224.20,3400
,NUVAMA,EQ,      1836.40,                454266871.20,249041
,NUVOCO,EQ,       339.85,                 39696765.60,115833
,NV20,EQ,        13.75,                  5615225.99,408358
,NV20BEES,EQ,       137.75,                  2034601.72,14767
,NV20IETF,EQ,        13.42,                  9437451.02,703019
,NXST,RR,       167.46,                102320120.81,611482
,NXT-INFRA,IV,        97.00,                 16975000.00,175000
,NYKAA,EQ,       341.00,               1947065611.35,5740245
,OAL,EQ,       530.95,                 41410147.95,79913
,OBCL,EQ,        55.63,                   253285.07,4553
,OBEROIRLTY,EQ,      1833.80,                480877483.50,261690
,OBSCP,SM,       869.05,                 50070620.00,58400
,OCCLLTD,BE,       164.84,                  7211219.24,43831
,ODIGMA,EQ,        21.99,                   411999.04,18658
,ODYCORP,EQ,         7.27,                    26673.80,3697
,OFSS,EQ,     11780.00,               1191237294.00,101559
,OIL,EQ,       495.40,               1293665531.60,2619912
,OILCOUNTUB,BE,        63.00,                   754443.90,11913
,OILIETF,EQ,        11.21,                 11266251.25,1003926
,OLAELEC,EQ,        37.63,                778134031.85,20686084
,OLECTRA,EQ,      1213.70,                283964105.90,234825
,OLIL,SM,       428.00,                 35557840.00,86000
,OMAXAUTO,EQ,       170.75,                 18961565.97,109441
,OMAXE,EQ,       127.58,                102542609.21,799127
,OMFREIGHT,BE,        87.51,                   243027.74,2765
