,14-Aug-2026
The Nifty witnessed an intraday movement of about 108.4 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105584.66
, Traded Quantity (in Lakhs), 45667.25
, Number of Trades, 34591191
, Total Market Capitalisation (Rs. Crores), 49086417.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUNDARMFIN,EQ,      4470.50,                129279737.90,28864
,SUNDRMBRAK,BE,       881.05,                 11087874.25,12596
,SUNDRMFAST,EQ,      1217.60,                170463269.15,139223
,SUNDROP,EQ,       660.10,                  6367720.00,9619
,SUNFLAG,EQ,       355.15,                 34936733.00,98181
,SUNLITE,SM,       464.25,                 11269890.00,24300
,SUNREST,SM,        39.90,                   581200.00,14400
,SUNTECH,ST,        33.15,                   913120.00,27200
,SUNTECK,EQ,       299.05,                 30661568.15,103071
,SUNTV,EQ,       484.60,                158345532.60,326103
,SUPERHOUSE,EQ,       169.52,                  2839034.23,16710
,SUPERSPIN,BE,         5.77,                    15763.64,2732
,SUPRAJIT,EQ,       524.60,                 69094452.25,130968
,SUPREME,EQ,        41.61,                   836967.35,20037
,SUPREMEENG,BZ,         2.33,                   122385.58,52526
,SUPREMEIND,EQ,      3558.90,                848401592.30,239576
,SUPREMEINF,EQ,        90.87,                  8577094.13,94521
,SUPREMEPWR,SM,       184.70,                 23179925.00,124500
,SUPRIYA,EQ,       791.65,               1329997712.45,1697782
,SURAJEST,EQ,       214.32,                 31340987.39,145939
,SURAJLTD,EQ,       223.44,                    29084.16,130
,SURAKSHA,EQ,       304.90,                 87045281.85,287250
,SURANASOL,EQ,        25.60,                  1353974.61,52867
,SURANAT&P,EQ,        16.55,                  1042856.59,63166
,SURANI,SM,        99.95,                 12866030.00,128800
,SURYALA,EQ,       375.90,                   153801.00,407
,SURYALAXMI,EQ,        56.24,                    22438.17,391
,SURYAROSNI,EQ,       222.98,                 92147296.10,413187
,SURYODAY,EQ,       152.06,                101428159.85,658449
,SUTLEJTEX,BE,        38.09,                   719570.12,18883
,SUVEN,EQ,       342.35,                201996191.95,598704
,SUVIDHAA,EQ,         2.52,                    68934.87,27292
,SUYOG,EQ,       831.75,                  8879448.45,10712
,SUZLON,EQ,        47.10,               1222857685.88,25913687
,SVLL,BE,       756.20,                  3860669.80,5114
,SVPGLOB,BE,         3.95,                    61913.18,15908
,SWANCORP,EQ,       304.60,                663067006.10,2167856
,SWANDEF,BE,      2421.00,                 19752417.40,8093
,SWARAJ,EQ,       369.85,                 71435564.90,192684
,SWARAJENG,EQ,      3638.20,                 17541343.20,4830
,SWASTIK,ST,        19.00,                    22800.00,1200
,SWELECTES,EQ,       616.75,                 53316908.30,83509
,SWIGGY,EQ,       276.30,               2246332830.70,8088166
,SWSOLAR,EQ,       202.01,                 77986195.14,385192
,SYLVANPLY,SM,        50.00,                   100000.00,2000
,SYMPHONY,EQ,       621.30,                 49307512.45,79110
,SYNCOMF,EQ,        14.92,                 72921014.67,4835194
,SYNGENE,EQ,       401.45,                199194499.00,497308
,SYNOPTICS,ST,        67.10,                    40260.00,600
,SYRMA,EQ,      1465.20,               1194313941.60,811337
,SYSTANGO,SM,       214.85,                  2919620.00,13600
,SYSTMTXC,BE,        59.71,                   359122.90,6072
,TAALTECH,EQ,      4280.00,                 13380737.70,3109
,TAC,ST,       462.65,                 19077690.00,41000
,TAINWALCHM,EQ,       205.78,                  2319336.93,11171
,TAJGVK,EQ,       341.65,                 30106239.25,87575
,TAKE,EQ,        23.76,                 34463477.70,1451037
,TALBROAUTO,EQ,       419.50,                 54595619.45,129290
,TAMBOLIIN,BE,       243.99,                  5460897.82,22664
,TANLA,EQ,       582.05,                184897186.40,317184
,TARACHAND,EQ,        47.89,                  2454441.17,50975
,TARAPUR,EQ,        14.48,                   230353.22,15911
,TARC,EQ,       125.20,                 27166983.84,214664
,TARIL,EQ,       298.05,               1038491991.00,3460818
,TARMAT,EQ,        58.70,                 38923931.90,613433
,TARSONS,EQ,       360.30,               3459597248.85,9830521
,TASTYBITE,EQ,     10005.00,               2291139307.00,226724
,TATACHEM,EQ,       670.65,                249783210.90,371285
,TATACOMM,EQ,      1718.10,                421880105.60,242658
,TATAELXSI,EQ,      3772.70,                351302503.70,93110
,TATAGOLD,EQ,        14.70,                660776741.32,45166414
,TATAINVEST,EQ,       667.30,                 92832321.90,138702
,TATATECH,EQ,       867.90,                686424519.40,795292
,TATSILV,EQ,        22.45,                686577375.98,30782811
,TATVA,EQ,      1717.30,                 58666056.00,34277
,TAURIAN,SM,       429.00,                 38501400.00,91200
,TBI,SM,        60.00,                  1114440.00,18600
,TBOTEK,EQ,      1633.30,                368636075.90,224139
,TBZ,EQ,       251.35,                215408184.05,857584
,TCC,EQ,       259.55,                 14514589.00,56180
,TCI,EQ,       915.20,                  9463108.60,10342
,TCIEXP,EQ,       559.85,                 19357676.15,35028
,TCIFINANCE,BE,        15.20,                   181093.23,12010
,TCL,SM,       134.15,                 24539520.00,194400
,TCPLPACK,EQ,      4088.80,                 64276105.40,15484
,TDPOWERSYS,EQ,      1484.60,               1125068889.50,759298
,TEAMGTY,EQ,       227.94,                  4025407.18,17597
,TEAMLEASE,EQ,      1255.00,                 19011301.50,15117
,TEAMTECH,ST,       116.00,                   934400.00,8000
,TECH,EQ,        34.29,                   734279.38,21457
,TECHD,ST,       575.50,                  2439540.00,4200
,TECHERA,SM,       169.40,                  4239400.00,24800
,TECHLABS,SM,       118.45,                  1048337.50,8875
,TECHNOCRAF,EQ,       311.15,               8797346352.53,28679235
,TECHNOE,EQ,       968.40,                149678067.70,153212
,TECHNVISN,EQ,      5220.50,                  4948801.80,903
,TECILCHEM,EQ,         8.59,                    24624.48,2825
,TEGA,EQ,      1703.80,                596269488.50,350386
,TEJA,SM,       541.85,                 56302800.00,98400
,TEJASCARGO,SM,       420.25,                   336200.00,800
,TEJASNET,EQ,       538.50,                448777854.80,832774
,TEMBO,EQ,        60.80,                 62985531.60,1028275
,TENNIND,EQ,       538.25,                530026143.60,987360
,TERASOFT,EQ,       345.65,                  9929766.25,27674
,TEXINFRA,EQ,       107.81,                 11490328.68,105511
,TEXMOPIPES,EQ,        46.03,                  2719396.73,58961
,TEXRAIL,EQ,       104.85,                104453000.63,990482
,TFCILTD,EQ,       117.44,               1247978869.53,10567267
,TFL,EQ,        11.64,                    89061.42,7855
,TGBHOTELS,EQ,         9.53,                   336578.34,35776
,TGL,ST,        20.05,                   604010.00,30200
,THAKDEV,EQ,       146.48,                      592.46,4
,THANGAMAYL,EQ,      5427.00,                599005377.50,112108
,THEINVEST,EQ,        99.99,                  1862759.60,18491
,THEJO,EQ,      2104.90,                  9671296.20,4614
,THELEELA,EQ,       510.05,                106395514.35,209132
,THEMISMED,EQ,       104.85,                 11805273.00,114390
,THERMAX,EQ,      4044.90,                885539303.20,221825
,THOMASCOOK,EQ,       105.88,                 50260036.44,472048
,THOMASCOTT,EQ,       346.90,                 70448098.40,205099
,THYROCARE,EQ,       624.05,                782948310.85,1262241
,TI,EQ,       568.75,               2221178962.05,3914329
,TICL,BE,         9.51,                   146195.26,15175
,TIGERLOGS,BE,        25.46,                 10099126.77,396115
,TIIL,EQ,      3088.70,               2201022476.40,697944
,TIINDIA,EQ,      2733.50,               1475394045.50,539329
,TIJARIA,EQ,         6.03,                  2273814.24,374036
,TIL,BE,       238.95,                 41143085.15,173826
,TIMETECHNO,EQ,       193.27,                772102454.80,3960759
,TIMEX,EQ,       524.65,                125504158.40,236525
,TIMKEN,EQ,      3275.80,                 81774536.40,24947
,TINNARUBR,EQ,      1089.70,                 35930346.70,32910
,TIPSFILMS,EQ,       348.20,                  6361770.90,18019
,TIPSMUSIC,EQ,       670.90,                 99325687.40,147853
,TIRUMALCHM,EQ,       159.66,                 60649160.82,382459
,TIRUPATIFL,BE,        65.84,                 26599176.31,411575
,TITAGARH,EQ,       831.35,                234269186.40,280102
,TMB,EQ,       849.40,                 79221382.95,92788
,TNIDETF,EQ,        91.51,                 10739162.36,117183
,TNPETRO,EQ,       110.93,                 40056637.19,363044
,TNPL,EQ,       141.12,                 28294621.28,201360
,TNTELE,EQ,         9.04,                   126003.97,13899
,TOKYOPLAST,EQ,        78.50,                    78539.60,1000
,TOLINS,EQ,        96.70,                  3734381.90,38458
,TOP100CASE,EQ,        10.74,                  7783629.69,725125
,TOP10ADD,EQ,        88.85,                  4471227.63,50424
,TOP15IETF,EQ,        10.07,                   168498.75,16774
,TOP20,EQ,         9.07,                   466760.73,51436
,TORNTPOWER,EQ,      1309.10,                147268361.70,111913
,TOTAL,EQ,        64.17,                  1855951.09,28950
,TOUCHWOOD,EQ,        64.74,                    50490.23,774
,TPHQ,EQ,         0.49,                  4220693.94,8857331
,TPLPLASTEH,EQ,        77.33,                  6526167.03,84720
,TRACXN,EQ,        29.61,                  1982819.55,67000
,TRANSPEK,BE,      1125.80,                  2942153.70,2560
,TRANSRAILL,EQ,       468.95,                 84486715.35,179765
,TRANSTEEL,SM,        88.10,                 12877500.00,147000
,TRANSWIND,SM,        13.15,                   105200.00,8000
,TRANSWORLD,BE,       155.75,                   585256.75,3764
,TRAVELFOOD,EQ,      1364.90,                 96188243.50,70680
,TREEHOUSE,EQ,         6.13,                   124076.39,19864
,TREJHARA,EQ,       162.30,                  1648619.90,10102
,TREL,EQ,        25.93,                  1570355.33,60501
,TRF,EQ,       230.71,                  3224086.01,13964
,TRIDENT,EQ,        24.34,                 93134243.74,3808007
,TRIGYN,EQ,        56.07,                  1368778.13,24374
,TRITURBINE,EQ,       592.40,                235404961.55,396736
,TRIVENI,EQ,       266.42,                637591445.59,2421033
,TROM,SM,        55.45,                   133530.00,2400
,TRU,EQ,         4.08,                   576609.74,141655
,TRUALT,EQ,       481.60,                113057773.55,232321
,TRUST,SM,        25.55,                  1563600.00,62400
,TSC,ST,        50.75,                  1720600.00,34000
,TSFINV,EQ,       415.45,                 26709377.55,64194
,TTKHLTCARE,EQ,      1157.70,                 33170552.80,28737
,TTKPRESTIG,EQ,       595.90,                 18582320.95,31039
,TTL,EQ,         6.14,                  2286177.35,371765
,TTML,EQ,        38.59,                 34102023.29,882700
,TUNWAL,SM,        26.75,                  1229200.00,46000
,TURTLEMINT,EQ,       137.44,                138859671.19,990909
,TVSELECT,EQ,       451.55,                  9380625.45,20686
,TVSHLTD,EQ,     13994.00,                 72812550.00,5164
,TVSMNCRPS,P1,        10.50,                   281916.10,26832
,TVSSCS,EQ,       123.39,                 87784284.79,704554
,TVSSRICHAK,EQ,      4478.10,               3201110718.70,711409
,TVTODAY,EQ,       112.42,                  1852859.91,16450
,TVVISION,BE,         4.15,                   112230.74,26953
,TWCGOLDETF,EQ,       150.85,                   513257.83,3411
,UBL,EQ,      1376.60,                 67445824.80,48886
,UCAL,EQ,       139.85,                 31117209.54,226474
,UCL,ST,       260.00,                  1496700.00,6000
,UCOBANK,EQ,        26.00,                 52716128.15,2028065
,UDS,EQ,       211.50,                 64913212.09,307712
,UEL,EQ,       234.18,                   673501.68,2876
,UFBL,BE,       754.90,                 36824637.85,48210
,UFLEX,EQ,       488.40,                 74334058.20,150907
,UFO,EQ,        67.14,                   706430.86,10510
,UGARSUGAR,EQ,        48.19,                 66949826.76,1337931
,UGROCAP,EQ,        93.34,                 23338016.18,253625
,UHTL,ST,       102.00,                  1422400.00,14000
,UJJIVANSFB,EQ,        72.47,               1203353191.90,16653738
,ULTRAMAR,EQ,       398.20,                 13423734.40,33524
,UMAEXPORTS,BE,        21.59,                  1626640.77,74266
,UMESLTD,EQ,         5.82,                    95540.76,16024
,UMIYA-MRO,EQ,        89.69,                   241964.14,2725
,UNICHEMLAB,EQ,       540.20,                 51365052.75,95319
,UNIDT,BE,       224.28,                  1531872.41,6890
,UNIECOM,EQ,        86.05,                 76504329.74,884372
,UNIENTER,EQ,        95.36,                   516547.43,5363
,UNIHEALTH,SM,       676.15,                 34476550.00,51000
,UNIINFO,EQ,        11.70,                   214745.94,18341
,UNIMECH,EQ,      1522.60,               1012142731.00,668915
,UNIONGOLD,EQ,       147.70,                   544704.25,3702
,UNIPARTS,EQ,       816.00,                 64650103.15,79302
,UNITECH,EQ,         3.96,                 13319662.96,3338593
,UNITEDPOLY,BE,        33.31,                  7642205.42,231518
,UNITEDTEA,EQ,       458.30,                   546503.60,1196
,UNIVASTU,BE,       160.69,                 29480447.33,184862
,UNIVCABLES,EQ,      1644.40,                220793253.80,132271
,UNIVPHOTO,BE,       472.60,                   501201.60,1068
,UNOMINDA,EQ,      1240.00,                230013305.30,185823
,UPL,EQ,       563.00,                874123314.20,1557252
,URAVIDEF,BE,       108.82,                   590774.09,5492
,URBAN,SM,       147.00,                   595840.00,4000
,URBANCO,EQ,       144.39,               1385722778.54,9659315
,URJA,EQ,         9.49,                  4786618.61,502528
,USASEEDS,SM,        91.20,                   152967.20,1712
,USHAFIN,SM,        43.00,                   267840.00,6400
,USHAMART,EQ,       487.95,                146413945.05,298728
,USK,EQ,        21.41,                   396385.16,18403
,UTIAMC,EQ,       908.05,                 37246777.15,40938
,UTKAL,SM,        53.30,                  3086300.00,58000
,UTKARSHBNK,EQ,        14.04,                 40741751.19,2900359
,UTLSOLAR,EQ,       423.85,                474771530.95,1117655
