,15-Sep-2026
The Nifty witnessed an intraday movement of about 474.25 points.The closing index was 1.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 115198.01
, Traded Quantity (in Lakhs), 47184.74
, Number of Trades, 44824290
, Total Market Capitalisation (Rs. Crores), 47158991.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUDEEPPHRM,EQ,      1142.70,                144994771.70,124977
,SUKHJITS,EQ,       161.72,                  4800062.56,29472
,SULA,EQ,       134.14,                 47781120.36,354017
,SUMAX,ST,       125.85,                 68107200.00,534000
,SUMEDHA,EQ,        43.09,                   520620.32,12042
,SUMEETINDS,EQ,        10.24,                 16121961.77,1550724
,SUMICHEM,EQ,       451.95,                121668450.10,263903
,SUMIT,EQ,        50.61,                  1271451.45,25085
,SUMMITSEC,EQ,      1393.60,                  6514048.50,4644
,SUNCLAY,EQ,      1250.20,                  8309216.00,6584
,SUNDARAM,EQ,         1.18,                   230294.83,192563
,SUNDARMFIN,EQ,      4695.00,                306965516.70,64086
,SUNDRMBRAK,BE,       690.10,                  1244356.00,1776
,SUNDRMFAST,EQ,      1237.30,                163281155.60,130043
,SUNDROP,EQ,       653.40,                  3537660.60,5387
,SUNFLAG,EQ,       331.55,                 34692898.15,103768
,SUNLITE,SM,       635.95,                 17277270.00,26400
,SUNLOC,EQ,        76.49,                    37849.25,506
,SUNRAKSHAK,EQ,       362.45,                  3027793.60,8173
,SUNREST,SM,        37.10,                   535920.00,14400
,SUNSHIEL,EQ,      1209.30,                  5593301.30,4496
,SUNSHINE,EQ,       333.95,               2708754263.80,7326036
,SUNTECH,SM,        38.40,                   430400.00,11200
,SUNTECK,EQ,       276.20,                 68399375.20,243697
,SUNTV,EQ,       464.25,                151751450.00,323101
,SUPERHOUSE,EQ,       169.83,                   753845.14,4382
,SUPERSPIN,BE,         7.16,                   172783.55,23947
,SUPRAJIT,EQ,       480.05,                 55008844.90,113378
,SUPREME,EQ,        32.98,                  3751030.06,111772
,SUPREMEENG,BZ,         3.39,                  4757243.44,1404389
,SUPREMEIND,EQ,      3300.00,                528978770.70,157956
,SUPREMEINF,EQ,        81.40,                  2793637.53,33793
,SUPREMEPWR,SM,       209.40,                 15101850.00,71500
,SUPRIYA,EQ,       874.95,                147536944.00,166220
,SUPTANERY,BE,         9.72,                   241493.40,24845
,SURAJEST,EQ,       169.85,                 21480721.26,123897
,SURAJLTD,EQ,       195.75,                   257504.22,1313
,SURAKSHA,EQ,       323.05,                 22864283.30,70378
,SURANASOL,EQ,        25.02,                   619469.86,24580
,SURANAT&P,EQ,        15.81,                   633017.07,39617
,SURANI,SM,        87.50,                   434410.00,5200
,SURYALA,EQ,       401.00,                    16382.65,41
,SURYALAXMI,EQ,        55.46,                   263285.49,4782
,SURYAROSNI,EQ,       209.80,                 79822230.10,375749
,SURYODAY,EQ,       144.81,                 47248815.09,322480
,SUTLEJTEX,BE,        38.28,                  2638048.31,68463
,SUVEN,EQ,       333.45,                296174438.35,870622
,SUVIDHAA,EQ,         2.28,                   197953.84,87341
,SUYOG,EQ,       643.60,                 16887113.80,25996
,SUZLON,EQ,        42.90,               1753342036.62,40276349
,SVGLOBAL,EQ,       131.84,                   345005.99,2536
,SVLL,EQ,       790.40,                   939520.25,1173
,SVPGLOB,EQ,         3.39,                   128087.31,37542
,SWANCORP,EQ,       292.60,                836365555.95,2810162
,SWANDEF,BE,      2650.50,                 55982810.20,21102
,SWARAJ,BE,       318.40,                  1014104.00,3185
,SWARAJENG,EQ,      3569.20,                 26768659.70,7502
,SWARNSAR,EQ,        38.74,                   683053.10,17383
,SWASTIK,ST,        16.65,                    19980.00,1200
,SWELECTES,EQ,       551.40,                  8261493.40,14842
,SWIGGY,EQ,       275.00,               3679413089.75,13233851
,SWISSMLTRY,BE,        14.73,                   760730.43,51438
,SWSOLAR,EQ,       174.30,                304165374.89,1684846
,SYLVANPLY,SM,        52.00,                   305500.00,6000
,SYMBIOTEC,EQ,      1080.10,               1466633018.30,1313080
,SYMPHONY,EQ,       573.70,                 47392919.50,81544
,SYNCOMF,EQ,        18.53,                101575226.11,5369736
,SYNGENE,EQ,       378.85,                128244893.75,337576
,SYNOPTICS,ST,        46.90,                    28140.00,600
,SYRMA,EQ,      1507.70,               1814291515.80,1180574
,SYSTANGO,SM,       226.10,                  6115420.00,26800
,SYSTMTXC,BE,        70.99,                  1037542.41,14593
,TAALTECH,EQ,      5012.40,                109882527.50,20898
,TAC,ST,       464.75,                 19603530.00,41200
,TAINWALCHM,EQ,       205.00,                  1287331.14,6228
,TAJGVK,EQ,       325.85,                 19072921.60,58026
,TAKE,EQ,        18.49,                   814133.19,44031
,TALBROAUTO,EQ,       421.30,                196459260.95,454628
,TAMBOLIIN,BE,       291.55,                  1709047.25,5792
,TANAA,EQ,       263.60,                  4301092.15,15969
,TANKUP,ST,      1617.00,                  3290050.00,2000
,TANLA,EQ,       490.55,                227446660.35,453227
,TARACHAND,EQ,        47.11,                  2829080.15,59887
,TARAPUR,EQ,        12.26,                   380395.53,30649
,TARC,EQ,       126.61,                 60783963.33,473899
,TARIL,EQ,       277.95,                329946801.25,1167264
,TARMAT,EQ,        58.29,                  1523816.33,25511
,TARSONS,EQ,       303.15,                 30012906.55,98302
,TASTYBITE,EQ,      9927.00,                 38416430.00,3830
,TATACHEM,EQ,       734.90,               1340206264.20,1823658
,TATACOMM,EQ,      1748.20,                511973129.80,285951
,TATAELXSI,EQ,      3440.00,               1480523342.50,424602
,TATAGOLD,EQ,        14.52,                592709216.72,40637526
,TATAINVEST,EQ,       718.35,              17734859217.70,24516580
,TATATECH,EQ,       759.30,                956566916.90,1235230
,TATSILV,EQ,        21.78,                665512706.96,30441996
,TATVA,EQ,      1547.30,                 66918625.30,42445
,TAURIAN,ST,       451.10,                 20279080.00,44000
,TBI,SM,        78.35,                 10382250.00,120600
,TBOTEK,EQ,      1656.10,                134419472.00,81145
,TBZ,EQ,       524.45,               1036008701.10,1933695
,TCC,EQ,        54.63,                201173866.42,3680305
,TCHF30,NB,      1150.50,                   110448.00,96
,TCI,EQ,       845.40,                 14735267.20,17354
,TCIEXP,EQ,       494.30,                 12813736.00,25494
,TCIFINANCE,EQ,        15.02,                   306500.59,20473
,TCL,SM,       118.60,                  6919840.00,59200
,TCPLPACK,EQ,      3692.10,                 21117174.40,5613
,TDPOWERSYS,EQ,       725.50,               4320315655.90,5769493
,TEAMGTY,EQ,       235.08,                   110254.35,467
,TEAMLEASE,EQ,      1229.60,                 17709571.70,14425
,TEAMTECH,ST,       126.00,                  3093400.00,24000
,TECH,EQ,        32.38,                  5731040.66,173875
,TECHD,SM,       575.20,                 10977420.00,18300
,TECHERA,SM,       164.55,                 13125440.00,80000
,TECHLABS,SM,       124.75,                  1790850.00,13750
,TECHNOCRAF,EQ,       424.35,                644528444.45,1500330
,TECHNOE,EQ,       950.60,                123721160.05,129290
,TECHNVISN,EQ,      4591.50,                  3400889.00,744
,TECILCHEM,EQ,         9.27,                   126201.86,13722
,TEGA,EQ,      1671.10,                235178125.70,138967
,TEJA,SM,       202.25,                 14174550.00,68400
,TEJASCARGO,SM,       410.00,                   492000.00,1200
,TEJASNET,EQ,       521.25,               1439920992.80,2713607
,TEMBO,EQ,        55.52,                 53831469.33,967188
,TEMPSENS,EQ,       523.65,               1435810057.90,2634136
,TENNIND,EQ,       512.90,                681355775.25,1307869
,TERAI,EQ,       125.63,                     7140.19,57
,TERASOFT,EQ,       238.35,                  5893503.10,24003
,TEXINFRA,EQ,       114.07,                 25872374.62,226217
,TEXMOPIPES,EQ,        60.56,                 42042983.54,669660
,TEXRAIL,EQ,       110.71,                243696040.62,2149805
,TFCILTD,EQ,       138.18,               1351082070.26,9687578
,TFL,EQ,        11.90,                    85777.12,7273
,TGBHOTELS,EQ,         9.70,                    75514.05,7842
,TGL,ST,        16.15,                     9690.00,600
,TGVSL,EQ,       103.91,                 13419751.48,127830
,THACKER,EQ,      1000.00,                    38990.00,38
,THAKDEV,EQ,       128.15,                     1281.50,10
,THANGAMAYL,EQ,      4912.00,                498334558.50,100172
,THEINVEST,EQ,        96.18,                   470925.11,4818
,THEJO,EQ,      2175.20,                 32790682.80,14877
,THELEELA,EQ,       522.45,                100791251.10,189584
,THEMISMED,EQ,       121.57,                 15914712.57,127347
,THERMAX,EQ,      3559.40,                755532953.30,211945
,THESL,ST,        13.25,                   159450.00,12000
,THOMASCOOK,EQ,       103.37,                104244381.18,989497
,THOMASCOTT,EQ,       237.90,                 14460029.60,60938
,THYROCARE,EQ,       544.45,                106810829.05,194375
,TI,EQ,       510.75,                404336493.80,786869
,TICL,BE,         6.75,                  1103794.24,162994
,TIGERLOGS,EQ,        27.40,                  2733302.28,100468
,TIIL,EQ,      3128.60,                 78078200.10,24762
,TIINDIA,EQ,      2525.00,                500298211.30,195410
,TIJARIA,BE,         7.76,                  1331175.62,185044
,TIL,BE,       244.60,                 14426640.46,58074
,TIMETECHNO,EQ,       176.30,                308879903.24,1721801
,TIMEX,EQ,       605.65,                194252515.10,315563
,TIMKEN,EQ,      3151.20,                192409921.10,60795
,TINNARUBR,EQ,       965.00,                 85006977.50,86015
,TIPSFILMS,EQ,       319.40,                  1077630.10,3349
,TIPSMUSIC,EQ,       659.15,                139580418.85,210300
,TIRUMALCHM,EQ,       154.48,                102884703.07,646717
,TIRUPATIFL,BE,        68.52,                 18050256.63,264217
,TITAGARH,EQ,       811.45,                393414047.40,476266
,TMB,EQ,       868.35,                184930757.30,209458
,TNIDETF,EQ,        88.19,                 10689763.05,119416
,TNPETRO,EQ,       125.71,                128829388.62,1021991
,TNPL,EQ,       152.39,                 36949031.60,240597
,TNTELE,EQ,         8.92,                    76179.92,8615
,TOKYOPLAST,EQ,        76.01,                    99921.84,1311
,TOLINS,EQ,        88.24,                  3440346.78,38721
,TOP100CASE,EQ,        10.21,                  8914781.73,868118
,TOP10ADD,EQ,        85.39,                 70900291.45,826254
,TOP15IETF,EQ,         9.49,                   693003.77,72745
,TOP20,EQ,         8.60,                  1467508.07,170172
,TORNTPOWER,EQ,      1300.90,                571404178.40,436537
,TOTAL,BE,        75.60,                    92807.38,1241
,TOUCHWOOD,EQ,        60.91,                    39243.30,635
,TOYAMSL,EQ,         0.68,                   460800.39,667929
,TPHQ,BE,         0.52,                   519387.59,1023050
,TPLPLASTEH,EQ,        65.27,                 10160440.91,153584
,TRACXN,EQ,        31.21,                 15221720.53,478090
,TRANSCOR,EQ,        25.75,                    28943.43,1157
,TRANSPEK,BE,      1336.70,                  1439471.60,1076
,TRANSRAILL,EQ,       404.90,                150533186.95,368086
,TRANSTEEL,SM,        86.30,                 11083700.00,128000
,TRANSWORLD,BE,       162.12,                   250387.12,1520
,TRAVELFOOD,EQ,      1227.40,                 22999100.30,18613
,TREEHOUSE,EQ,         6.01,                   131200.00,21449
,TREJHARA,EQ,       137.10,                  1005506.29,7177
,TREL,EQ,        25.71,                  2193383.18,82719
,TRF,EQ,       213.00,                  9450658.87,42549
,TRIDENT,EQ,        23.12,                 66199380.11,2850365
,TRIDHYA,ST,         7.25,                    41700.00,6000
,TRIGYN,EQ,        52.58,                  3210434.23,58590
,TRITONV,EQ,      1051.50,                  6021681.10,5609
,TRITURBINE,EQ,       546.90,                993837474.80,1820501
,TRIVENI,EQ,       246.45,                163637035.70,661461
,TRU,EQ,         4.22,                   916681.48,206874
,TRUALT,EQ,       411.65,                 91892655.85,224114
,TRUST,SM,        28.10,                   300900.00,10800
,TSC,ST,        52.15,                   323800.00,6000
,TSFINV,EQ,       442.95,                 41048100.15,92881
,TTKHLTCARE,EQ,      1074.60,                 36961249.70,33869
,TTKPRESTIG,EQ,       540.00,                 35581567.20,65503
,TTL,EQ,         6.58,                   285471.77,43242
,TTML,EQ,        36.15,                102852783.35,2840915
,TUNWAL,SM,        25.00,                   953400.00,38000
,TURTLEMINT,EQ,       131.04,                 47509427.00,357604
,TUTIALKA,EQ,        59.78,                   395249.86,6626
,TVSELECT,EQ,       399.40,                 11296823.95,27977
,TVSHLTD,EQ,     12488.00,                 76615536.00,6044
,TVSSCS,EQ,       127.16,                 67576583.45,528148
,TVSSRICHAK,EQ,      4960.50,                 28039667.50,5607
,TVTODAY,EQ,       105.68,                  9909560.82,93068
,TVVISION,BE,         2.63,                   327623.51,125312
,TWCGOLDETF,EQ,       147.74,                  1540921.75,10349
,UBL,EQ,      1241.80,                 66558283.20,52994
,UCAL,BE,       137.54,                  2346148.78,17019
,UCOBANK,EQ,        23.72,                 80589024.51,3373905
,UDAYJEW,EQ,       161.60,                 11112886.57,66824
,UDS,EQ,       197.04,                 19198442.22,95017
,UEL,EQ,       215.54,                 10849796.05,50156
,UFBL,BE,       679.15,                 29210030.10,42478
,UFLEX,EQ,       636.10,                 83486520.25,129497
,UFO,EQ,        60.66,                  2228553.09,36249
,UGARSUGAR,EQ,        53.22,                 65967447.86,1194220
,UGROCAP,EQ,        83.28,                 15899399.96,189556
,UHTL,ST,       178.20,                  5346000.00,30000
,UJJIVANSFB,EQ,        64.07,                494595917.07,7611153
,ULTRAMAR,EQ,       416.20,                 16498644.50,39348
,UMAEXPORTS,BE,        21.25,                    91651.25,4313
,UMESLTD,EQ,         4.53,                   662336.49,145521
