,10-Jun-2026
The Nifty witnessed an intraday movement of about 240.75 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119714.14
, Traded Quantity (in Lakhs), 56852.78
, Number of Trades, 35484856
, Total Market Capitalisation (Rs. Crores), 45554989.83

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TATVA,EQ,      1113.70,                 54487615.00,48137
,TAURIAN,SM,       271.45,                  4157280.00,15200
,TBI,SM,        71.95,                  1210650.00,16800
,TBOTEK,EQ,      1228.20,                150758636.80,123189
,TBZ,EQ,       167.90,                 82949748.67,484722
,TCC,EQ,       368.45,                   303297.20,821
,TCHF30,NB,      1033.10,                     2066.11,2
,TCI,EQ,       945.05,                 27649195.10,29081
,TCIEXP,EQ,       515.85,                  4666743.95,8875
,TCIFINANCE,EQ,        23.00,                 20075634.00,878367
,TCL,SM,        95.10,                  5038280.00,52000
,TCPLPACK,EQ,      2488.70,                  7832346.00,3105
,TDPOWERSYS,EQ,      1153.30,               2202330449.30,1880631
,TEAMGTY,EQ,       243.00,                   322712.15,1328
,TEAMLEASE,EQ,      1384.80,                 20404945.10,14723
,TEAMTECH,SM,        82.55,                 27246200.00,320000
,TECH,EQ,        31.07,                   570820.22,18312
,TECHD,ST,       591.80,                  7356960.00,12300
,TECHERA,SM,       136.70,                  7886800.00,59200
,TECHLABS,ST,       142.75,                  2319687.50,16250
,TECHNOE,EQ,       991.70,                195068454.10,195638
,TECHNVISN,EQ,      5420.00,                   244408.00,46
,TECILCHEM,EQ,        11.03,                   187243.99,16593
,TEGA,EQ,      1738.90,                 94879884.10,53338
,TEJASCARGO,SM,       390.00,                   312000.00,800
,TEJASNET,EQ,       550.80,               7775043806.30,14126489
,TEMBO,EQ,       545.60,                103902612.30,185973
,TENNIND,EQ,       578.35,                249485357.95,429824
,TERASOFT,EQ,       437.35,                 12057456.15,26801
,TEXINFRA,EQ,        98.95,                  5634516.04,56805
,TEXMOPIPES,EQ,        45.57,                  2935267.86,62964
,TEXRAIL,EQ,       102.85,                117305832.96,1129631
,TFCILTD,EQ,        74.20,                219882558.97,2953724
,TFL,EQ,        11.94,                    30567.28,2568
,TGBHOTELS,EQ,         9.05,                    72432.50,7907
,TGL,SM,        21.05,                   508600.00,24800
,THACKER,BE,      1197.60,                   282067.20,236
,THAKDEV,EQ,       115.10,                     3568.29,31
,THANGAMAYL,EQ,      5444.10,                589185552.50,107590
,THEINVEST,EQ,        91.54,                  1384777.63,15076
,THEJO,EQ,      1522.70,                  4417515.70,2883
,THELEELA,EQ,       409.95,                 90130364.25,219795
,THEMISMED,EQ,       103.14,                  3838089.57,36627
,THERMAX,EQ,      4698.80,               1338735673.50,282455
,THESL,SM,        13.10,                   587550.00,45000
,THOMASCOOK,EQ,       115.08,               1795236733.94,15635817
,THOMASCOTT,EQ,       255.50,                  4923447.55,19118
,THYROCARE,EQ,       532.80,                182704083.00,336527
,TI,EQ,       433.90,                125809797.45,287910
,TICL,EQ,        21.08,                 48419064.72,2315943
,TIGERLOGS,BE,        36.41,                  2411538.81,67151
,TIIL,EQ,      2484.10,                 20567939.40,8257
,TIINDIA,EQ,      3062.30,                655102983.10,211730
,TIJARIA,EQ,         4.43,                    59945.55,13426
,TIL,EQ,       182.83,                 34871527.80,187981
,TIMESCAN,SM,        42.95,                    85900.00,2000
,TIMETECHNO,EQ,       168.69,                349387384.79,2044128
,TIMEX,EQ,       460.85,                414604990.60,885948
,TIMKEN,EQ,      3549.60,                127272040.70,35762
,TINNARUBR,EQ,       867.90,                 23860872.90,27433
,TIPSFILMS,EQ,       350.75,                   609992.45,1736
,TIPSMUSIC,EQ,       642.70,                114049193.50,175194
,TIRUMALCHM,EQ,       167.19,                 27248991.23,160665
,TIRUPATIFL,BE,        43.41,                  4557148.50,103267
,TITAGARH,EQ,       833.75,                376442884.90,449387
,TMB,EQ,       774.60,                150626519.60,194001
,TNIDETF,EQ,        79.18,                  4647621.88,58481
,TNPETRO,EQ,        85.36,                  4802112.52,55787
,TNPL,EQ,       144.33,                  6902783.38,46949
,TNTELE,EQ,         9.05,                   139964.70,15690
,TOKYOPLAST,BE,        82.00,                   217737.03,2654
,TOLINS,EQ,        99.38,                  3569121.17,35992
,TOP100CASE,EQ,        10.13,                  4189226.68,411823
,TOP10ADD,EQ,        85.57,                 15784753.69,184154
,TOP15IETF,EQ,         9.48,                   967800.57,101651
,TOP20,EQ,         8.35,                   245983.38,29378
,TORNTPOWER,EQ,      1399.10,                329148158.80,231415
,TOTAL,EQ,        48.57,                    84816.26,1733
,TOUCHWOOD,EQ,        69.04,                    93213.30,1339
,TPHQ,EQ,         0.50,                   250703.97,494785
,TPLPLASTEH,EQ,        64.91,                  2645629.64,40505
,TRACXN,EQ,        31.38,                  2337973.63,73992
,TRANSPEK,EQ,       980.50,                  1379189.60,1396
,TRANSRAILL,EQ,       478.25,                159432647.40,330226
,TRANSTEEL,SM,       119.45,                   236700.00,2000
,TRANSWORLD,EQ,       165.72,                  1182090.20,7062
,TRAVELFOOD,EQ,      1235.70,                217194165.00,176721
,TREEHOUSE,EQ,         6.62,                   229735.65,33823
,TREJHARA,EQ,       133.79,                  4926395.65,36797
,TREL,EQ,        25.84,                  3056233.55,119589
,TRF,EQ,       222.35,                  1614437.12,7200
,TRIDENT,EQ,        23.88,                 78653072.23,3268063
,TRIDHYA,SM,         9.20,                   164400.00,18000
,TRIGYN,EQ,        54.93,                  1530888.12,27859
,TRITURBINE,EQ,       652.05,                297139639.50,452314
,TRIVENI,EQ,       373.25,                134091420.55,360045
,TROM,ST,        55.85,                   134130.00,2400
,TRU,EQ,         5.68,                   373078.86,64757
,TRUALT,EQ,       510.25,                323755230.30,615721
,TRUST,SM,        32.50,                    39000.00,1200
,TSC,SM,        29.45,                   118800.00,4000
,TSFINV,EQ,       388.60,                 33554469.95,84560
,TTKHLTCARE,EQ,       881.40,                  1489315.70,1666
,TTKPRESTIG,EQ,       544.70,                 34369413.60,62854
,TTL,EQ,         7.00,                  1984093.23,277936
,TTML,EQ,        42.50,                111066069.59,2590466
,TUNWAL,SM,        27.90,                  3048500.00,108000
,TVSELECT,EQ,       446.20,                 25544507.00,56271
,TVSHLTD,EQ,     13500.00,                 29117032.00,2163
,TVSMNCRPS,P1,        10.30,                 41359600.50,4015445
,TVSSCS,EQ,       124.14,                 62386316.45,495126
,TVSSRICHAK,EQ,      3938.60,                  7697127.60,1941
,TVTODAY,EQ,       109.40,                  4000118.04,36397
,TVVISION,EQ,         5.19,                    66881.64,12896
,TWCGOLDETF,EQ,       145.93,                   834977.33,5720
,UBL,EQ,      1327.30,                200157233.20,150222
,UCAL,EQ,        99.31,                  1201708.06,11985
,UCOBANK,EQ,        25.75,                211095780.74,8100647
,UDS,EQ,       181.34,                 75976101.68,421496
,UEL,EQ,       143.21,                  1448666.69,10491
,UFBL,EQ,       560.40,                102160653.70,182391
,UFLEX,EQ,       413.50,                 30921714.55,73177
,UFO,EQ,        71.98,                  3517914.44,48663
,UGARSUGAR,EQ,        39.90,                  4097808.57,101761
,UGROCAP,EQ,        93.69,                  5327596.00,56620
,UHTL,ST,        94.10,                  5954200.00,64000
,UJJIVANSFB,EQ,        52.94,                394968518.24,7379543
,ULTRAMAR,EQ,       383.65,                  2618659.35,6783
,UMAEXPORTS,BE,        21.98,                  1396570.75,63361
,UMESLTD,BE,         5.50,                   109549.73,20119
,UMIYA-MRO,EQ,        87.56,                   879243.80,10080
,UNICHEMLAB,EQ,       437.40,               1872593423.75,4305491
,UNIDT,BE,       240.00,                  1030529.50,4312
,UNIECOM,EQ,        84.67,                 22390406.98,262430
,UNIENTER,EQ,       102.89,                   202900.28,1937
,UNIHEALTH,ST,       466.55,                 24702625.00,54000
,UNIINFO,BE,        11.14,                    18779.86,1666
,UNIMECH,EQ,      1148.90,                420693643.80,360736
,UNIONGOLD,EQ,       143.35,                   530094.05,3681
,UNIPARTS,EQ,       641.95,                175297701.50,267656
,UNITECH,EQ,         4.81,                  9031274.12,1864560
,UNITEDPOLY,BE,        33.22,                  2573373.67,75644
,UNITEDTEA,EQ,       507.35,                  1344516.95,2639
,UNIVASTU,EQ,        78.31,                  6115987.65,77165
,UNIVCABLES,EQ,      1190.90,                211378945.20,175614
,UNIVPHOTO,BE,       358.70,                    85741.25,239
,UNOMINDA,EQ,      1080.50,                506620111.70,466748
,UPL,EQ,       611.00,               1399807152.80,2242695
,URAVIDEF,EQ,       115.30,                  1449838.10,12366
,URBAN,SM,       130.30,                   627960.00,4800
,URBANCO,EQ,       122.67,               1184973058.54,9327627
,URJA,EQ,        10.26,                 11710008.34,1123892
,USASEEDS,SM,        99.90,                    84701.20,856
,USHAFIN,SM,        37.00,                   767600.00,20800
,USHAMART,EQ,       480.65,                302877830.15,627474
,USK,EQ,        24.60,                  1147084.28,47101
,UTIAMC,EQ,       930.10,                 35669374.95,38296
,UTKARSHBNK,EQ,        12.54,                 39811326.06,3139633
,UTLSOLAR,EQ,       320.40,                130407507.80,403988
,UTSSAV,ST,       316.50,                  7656330.00,24000
,UTTAMSUGAR,EQ,       232.13,                 14795651.97,63496
,UYFINCORP,EQ,        14.11,                   795097.00,55956
,V2RETAIL,EQ,       224.94,                530801373.55,2333954
,VADILALIND,EQ,      5926.80,                330804193.90,56325
,VAIBHAVGBL,EQ,       223.59,                 31249803.38,139075
,VAISHALI,BE,         7.13,                   372231.85,52076
,VAKRANGEE,EQ,         6.11,                 11187312.57,1822335
,VAL30IETF,EQ,        15.40,                  2665333.19,172096
,VALIANTLAB,BE,        69.18,                  1514059.26,21651
,VALIANTORG,EQ,       270.45,                 10769996.95,39042
,VALUE,EQ,        16.23,                   499190.18,30608
,VALUE360,SM,        69.00,                  4055940.00,57600
,VARDHACRLC,EQ,        44.17,                  2127983.44,47330
,VARDMNPOLY,EQ,         7.06,                  1459167.81,202630
,VARROC,EQ,       575.10,                 46220888.20,80763
,VASCONEQ,BE,        33.08,                  5846408.66,178326
,VASWANI,EQ,        59.52,                  4869196.10,80433
,VCL,EQ,         1.40,                   131664.66,93576
,VDEAL,SM,       166.00,                   198660.00,1200
,VEEDOL,EQ,      1428.40,                 10966005.10,7601
,VEEKAYEM,ST,       133.80,                   319750.00,2500
,VELJAN,EQ,      1282.80,                  1024984.00,788
,VENKEYS,EQ,      1376.80,                 51168976.30,36942
,VENTIVE,EQ,       618.80,                  5040815.95,8094
,VENUSPIPES,EQ,      1374.40,                 76400244.70,55257
,VENUSREM,EQ,      1633.50,                461741706.50,278150
,VERANDA,EQ,       221.66,                 44804808.85,198696
,VERTEXPLUS,SM,        59.60,                    71760.00,1200
,VERTIS,IV,       106.75,                 59125000.00,550000
,VERTOZ,BE,        44.81,                 22027267.50,494922
,VESUVIUS,EQ,       449.15,                 24369904.15,53383
,VETO,EQ,       144.57,                 36722367.37,251829
,VGINFOTECH,SM,       160.95,                 15023300.00,93000
,VGL,EQ,        70.90,                 46135676.14,616647
,VGUARD,EQ,       297.40,                 28639527.60,95497
,VHL,EQ,      3378.00,                   974540.00,286
,VHLTD,BE,       136.94,                   905962.59,6566
,VIAZ,SM,        63.50,                   635000.00,10000
,VICTORYEV,ST,        18.15,                   218250.00,12000
,VIDHIING,EQ,       286.15,                  1399197.15,4865
,VIDYAWIRES,EQ,        89.30,                180823704.87,1975460
,VIESL,SM,       316.75,                 16037360.00,50400
,VIGOR,ST,        85.00,                  4184000.00,48000
,VIJAYA,EQ,      1269.70,                135747980.80,105673
,VIJAYPD,ST,        78.20,                  2078500.00,26000
,VIJIFIN,BE,         3.95,                   308066.04,77429
,VIKASECO,EQ,         1.25,                  1744520.97,1373055
,VIKASLIFE,EQ,         1.46,                  1858239.39,1256196
,VIKRAMSOLR,EQ,       213.28,                700564620.25,3248187
,VIKRAN,EQ,        67.96,                175682973.38,2534842
,VILAS,SM,       362.45,                 12429062.50,34250
,VILINBIO,ST,        48.00,                   386800.00,8000
,VIMTALABS,EQ,       519.35,                180407636.75,337829
,VINATIORGA,EQ,      1309.50,                 84250229.00,64244
,VINCOFE,EQ,       156.22,                385385036.32,2444036
,VINDHYATEL,EQ,      2061.10,                121982337.10,58784
,VINEETLAB,BE,        33.25,                   338804.42,10060
,VINNY,EQ,         1.05,                   272119.66,254055
,VINYAS,SM,      1336.75,                 12468055.00,9100
,VINYLINDIA,EQ,       242.40,                  2885969.85,11767
,VIPCLOTHNG,BE,        25.39,                  1117466.10,44009
,VIPIND,EQ,       308.95,                 46480776.40,149149
,VIPULLTD,EQ,        10.03,                  1933428.56,191050
,VIRINCHI,EQ,        14.85,                  1736550.43,115029
,VISACHROME,BE,        42.95,                  3389998.43,79105
,VISAKAIND,EQ,        77.92,                 54936663.22,703981
,VISHNU,EQ,       580.15,                 24586134.75,41826
,VISHNUINFR,SM,       153.60,                    76800.00,500
,VISHWARAJ,EQ,         5.47,                  1439850.96,260339
,VITAL,BE,        54.33,                   262727.56,4871
,VIVIANA,BE,       818.10,                 11943238.40,14590
,VIVIDEL,ST,      1050.10,                 38762532.00,36960
,VIVIDHA,EQ,         0.54,                    46075.68,84664
,VIVIMEDLAB,BE,         6.22,                   622290.13,101079
,VIYASH,EQ,       252.30,                469026426.15,1817257
,VLEGOV,BE,        13.61,                   469968.55,34338
,VLINFRA,ST,        29.50,                   398700.00,13500
