,25-Sep-2026
The Nifty witnessed an intraday movement of about 141.75 points.The closing index was 0.34 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102762.23
, Traded Quantity (in Lakhs), 43608.14
, Number of Trades, 36611198
, Total Market Capitalisation (Rs. Crores), 47704695.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NIBL,EQ,        32.65,                   260203.92,7942
,NICCOPAR,EQ,        82.48,                    87111.99,1076
,NIDAN,SM,        13.30,                    78500.00,6000
,NIF100BEES,EQ,       258.25,                 13136499.58,50901
,NIF100IETF,EQ,        27.16,                  1779693.63,65601
,NIF500BETA,EQ,        36.19,                   100441.42,2766
,NIFTY1,EQ,       257.49,                 17004093.58,66135
,NIFTY100EW,EQ,        34.09,                  1684455.15,49398
,NIFTYADD,EQ,       244.21,                   655831.84,2689
,NIFTYAXIS,EQ,       258.99,                  1400889.81,5460
,NIFTYBEES,EQ,       264.13,               1385671453.54,5254198
,NIFTYBETA,EQ,       256.69,                 17052035.64,66583
,NIFTYBETF,EQ,       239.10,                   330528.00,1388
,NIFTYCASE,EQ,         9.30,                  6517187.80,701336
,NIFTYETF,EQ,       252.15,                 43464557.23,172650
,NIFTYIETF,EQ,       262.67,                146051309.07,556853
,NIFTYJBLK,EQ,        11.92,                  1423807.29,120115
,NIFTYQLITY,EQ,        20.37,                   354876.63,17402
,NIITLTD,EQ,        88.50,                 10328590.20,116579
,NIITMTS,EQ,       212.08,                 31421645.60,147551
,NIKITA,SM,        68.90,                   800940.00,12000
,NILAINFRA,EQ,         6.87,                  1881609.72,273026
,NILASPACES,EQ,        11.06,                 12193900.22,1095668
,NILE,EQ,      1369.70,                  4503341.00,3259
,NILKAMAL,EQ,      1884.00,                 48705245.20,26097
,NIMBSPROJ,EQ,       197.07,                   370295.60,1858
,NINSYS,EQ,       708.75,                  1415974.25,2004
,NIPPOBATRY,EQ,       320.15,                   499497.65,1563
,NIRAJ,EQ,        28.11,                   955567.12,33826
,NIRAJISPAT,BE,       288.60,                    99548.30,348
,NIRLON,EQ,       605.10,                   304583.15,503
,NIRMAN,SM,        26.20,                   475410.00,18000
,NITCO,EQ,        87.96,                 30321064.23,343465
,NITINSPIN,EQ,       612.35,                 14468377.80,23745
,NITIRAJ,EQ,       217.84,                   713009.06,3259
,NITTAGELA,EQ,      1699.90,                  4836305.20,2839
,NIVABUPA,EQ,        77.19,                 85441323.09,1111284
,NKIND,EQ,        60.36,                     1258.20,21
,NLCINDIA,EQ,       262.55,                213148729.30,815195
,NMDC,EQ,        79.90,                887584157.12,11080041
,NMSTEEL,SM,        23.30,                    37280.00,1600
,NOCIL,EQ,       188.41,                211966552.85,1112045
,NOIDATOLL,EQ,         3.96,                   137229.23,34452
,NORBTEAEXP,EQ,        70.12,                   287924.18,4162
,NORTHARC,EQ,       300.90,                153267954.70,508385
,NOVAAGRI,EQ,        22.90,                  1402920.82,61655
,NOVARTIND,EQ,      1965.60,                 33459094.80,17098
,NPBET,EQ,       278.87,                     6126.16,22
,NPST,EQ,      1796.30,                 70233925.10,39440
,NRAIL,EQ,       677.25,                 16625078.25,24892
,NRBBEARING,EQ,       534.80,                189810998.60,355143
,NRL,BE,       161.70,                 10773100.80,66624
,NRVANDANA,SM,        69.90,                  1849350.00,27000
,NSIL,EQ,      5468.00,                  7141456.50,1308
,NSLNISP,EQ,        42.17,                122328903.39,2905193
,NTCIND,EQ,       139.80,                   404160.97,2875
,NTPCGREEN,EQ,        93.47,                217687360.85,2331281
,NUCLEUS,EQ,       679.55,                 13691243.25,20296
,NURECA,BE,       351.50,                  4644615.40,13395
,NUVAMA,EQ,      1681.40,               1148478045.30,674021
,NUVOCO,EQ,       335.45,                 68186953.15,204487
,NV20,EQ,        13.38,                  1440736.30,107771
,NV20BEES,EQ,       134.44,                  1570968.45,11732
,NV20IETF,EQ,        13.11,                  7039545.51,538367
,NXST,RR,       165.94,                 49565878.56,298193
,NXT-INFRA,IV,        99.64,                 89164000.00,900000
,NYKAA,EQ,       333.70,               1175950604.00,3537870
,OAL,EQ,       533.65,                 14947881.05,28203
,OBCL,EQ,        57.60,                    21487.66,365
,OBEROIRLTY,EQ,      1858.50,               1187475930.20,638248
,OBSCP,SM,       930.50,                 15997680.00,17200
,OCCLLTD,BE,       167.67,                 26107126.64,156212
,ODIGMA,EQ,        21.00,                   249471.00,11955
,ODYCORP,EQ,         7.03,                    65858.08,9498
,OFSS,EQ,     10770.00,               5756223735.00,545314
,OIL,EQ,       475.15,                315843562.95,666997
,OILCOUNTUB,BE,        72.20,                  1899335.93,26619
,OILIETF,EQ,        11.01,                  7110330.57,645500
,OLAELEC,EQ,        38.48,               7613880798.18,194568434
,OLECTRA,EQ,      1207.20,                433866186.00,357307
,OLIL,SM,       426.45,                 33641240.00,80000
,OMAXAUTO,EQ,       200.24,                 10505860.01,52206
,OMAXE,EQ,       118.53,                 98512581.49,822641
,OMFREIGHT,BE,        90.65,                   291829.97,3236
,OMINFRAL,EQ,        79.03,                  2771910.15,35345
,OMNI,EQ,       533.95,                170460503.10,316403
,OMPOWER,EQ,       168.84,                 13743194.66,82345
,ONDOOR,SM,       265.45,                  4311120.00,15900
,ONEGLOBAL,EQ,       538.75,                  5780151.45,10827
,ONELIFECAP,BE,        36.05,                  4583313.21,125272
,ONEPOINT,EQ,        69.60,                396812915.39,5644105
,ONESOURCE,EQ,      1602.60,                362972689.70,227395
,ONIDA,EQ,        33.68,                 10183726.09,303378
,ONIXSOLAR,EQ,       337.85,                  5511009.20,16312
,ONMOBILE,BE,        52.81,                  1368549.64,26131
,ONWARDTEC,EQ,       287.65,                  2084946.95,7246
,OPTIEMUS,EQ,       758.55,                372640444.10,487355
,OPTIFIN,EQ,        14.99,                   646936.63,42946
,OPTIMYSTIX,SM,       132.45,                  1586040.00,12000
,OPTIVALUE,ST,       220.35,                 12178480.00,54400
,ORBTEXP,BE,       226.90,                   823544.15,3637
,ORCHASP,EQ,         1.38,                    77539.00,56162
,ORCHPHARMA,EQ,      1064.90,                 68628753.70,63555
,ORIANA,SM,       330.75,                418964662.50,1268250
,ORICONENT,EQ,        51.40,                   657761.69,12725
,ORIENTALTL,EQ,         4.99,                   170058.67,34099
,ORIENTBELL,EQ,       407.55,                 11796721.65,29237
,ORIENTCEM,EQ,       122.16,                 60098342.80,491051
,ORIENTCER,EQ,        47.80,                  1495497.45,31332
,ORIENTELEC,EQ,       162.26,                 20037772.11,123313
,ORIENTHOT,EQ,       140.93,                 53755945.06,382049
,ORIENTLTD,BE,        80.48,                    43162.72,555
,ORIENTPPR,EQ,        16.76,                  3068769.37,183765
,ORIENTTECH,EQ,       237.30,                 33619304.79,143504
,ORIRAIL,EQ,       121.12,                  9114506.90,74506
,ORISSAMINE,EQ,      3734.70,                 14989998.40,4027
,ORKLAINDIA,EQ,       555.95,                 53753353.20,98422
,ORTINGLOBE,EQ,        15.23,                    44549.46,2977
,OSELDEVICE,SM,       385.90,                  4819880.00,12400
,OSIAHYPER,BE,         2.19,                   779347.10,358070
,OSWALAGRO,EQ,        34.00,                   661878.28,19413
,OSWALGREEN,EQ,        19.99,                  1079410.27,54062
,OSWALPUMPS,EQ,       274.95,                 85512612.95,310754
,OSWALSEEDS,EQ,        13.08,                   900840.98,69285
,OWAIS,ST,        72.65,                   131695.00,1800
,PACEDIGITK,EQ,       166.35,                 78474703.24,473697
,PACIFICI,EQ,       141.94,                  1178713.46,8649
,PAGEIND,EQ,     37695.00,                581799235.00,15467
,PAISALO,EQ,        89.02,                686731963.35,7721853
,PAKKA,EQ,        75.06,                  7207420.31,96390
,PALASHSECU,EQ,        88.92,                    95527.26,1078
,PALREDTEC,EQ,        46.84,                   272883.76,5953
,PANACEABIO,EQ,       372.60,                 27626062.75,74313
,PANACHE,BE,       525.00,                  1106910.50,2113
,PANAMAPET,EQ,       473.40,                 35134604.20,73939
,PANCHMAHQ,EQ,       290.10,                   164937.30,526
,PANORAMA,EQ,        60.46,                 52717028.53,895953
,PANSARI,EQ,       289.95,                    61242.05,212
,PAR,BE,       131.41,                  1208095.82,9099
,PARACABLES,EQ,        59.81,                110806809.62,1852499
,PARADEEP,EQ,       155.49,                227965143.19,1465807
,PARAGMILK,EQ,       268.90,                754231798.25,2825359
,PARAGON,SM,        50.60,                  1159440.00,22800
,PARAMOUNT,SM,        36.40,                    87360.00,2400
,PARAS,EQ,      1321.00,                702274036.20,527679
,PARASPETRO,EQ,         2.08,                   136569.07,65519
,PARIN,EQ,       736.80,                105392849.30,143542
,PARKHOSPS,EQ,       286.35,                205998921.00,722620
,PARKHOTELS,EQ,       104.90,                 26922995.50,259036
,PARNAXLAB,EQ,       118.22,                  1303118.78,11075
,PARSVNATH,BE,         1.98,                  2430562.90,1230480
,PARTH,SM,       514.05,                  2062840.00,4000
,PARTYCRUS,SM,        98.95,                   197950.00,2000
,PASHUPATI,EQ,        79.69,                 21474425.59,268925
,PASUPTAC,EQ,        75.87,                 21255109.15,278575
,PATANJALI,EQ,       403.95,                666824951.15,1648377
,PATELENG,EQ,        27.61,                 45641081.91,1659476
,PATELRMART,EQ,       206.28,                  2835609.09,13767
,PATILAUTOM,ST,       352.05,                 26103600.00,76200
,PATINTLOG,EQ,        13.59,                  3043270.98,220678
,PAUSHAKLTD,EQ,       667.15,                 19820711.30,29553
,PAVNAIND,EQ,        15.46,                   457570.87,29382
,PAYTM,EQ,      1674.00,               8678564665.90,5174169
,PBMPOLY,EQ,        59.91,                    27957.53,464
,PCBL,EQ,       339.60,                226846283.05,669776
,PCCL,SM,       445.30,                  4304400.00,9600
,PCJEWELLER,EQ,        14.11,               4403655162.97,309343445
,PDMJEPAPER,EQ,        94.47,                 14777998.61,157250
,PDSL,EQ,       357.65,                 22063323.70,61436
,PEARLPOLY,EQ,        18.03,                   201005.85,11088
,PELATRO,SM,       383.50,                  1386150.00,3600
,PENIND,EQ,       184.90,                239778491.00,1295945
,PENINLAND,EQ,        16.70,                  2197507.94,132272
,PENTAGON,ST,        90.50,                   180500.00,2000
,PERFECT,SZ,         1.70,                    10200.00,6000
,PERMAGN,EQ,       852.45,                  1905076.85,2236
,PERNIASPOP,EQ,       545.55,                211566243.90,398066
,PERSISTENT,EQ,      5372.00,               1638824124.00,307915
,PETRONET,EQ,       286.50,                250928806.55,880374
,PFIZER,EQ,      4000.80,                 63215855.60,15786
,PFOCUS,EQ,       315.45,               1338840015.75,4224123
,PFS,EQ,        26.37,                  9196807.41,347305
,PGEL,EQ,       518.50,                249593080.60,483547
,PGHH,EQ,      7037.50,                110691783.50,15709
,PGHL,EQ,      5406.00,                 19307459.00,3567
,PGIL,EQ,      1329.10,                632708717.40,477150
,PGINVIT,IV,       101.91,                 92279353.68,904445
,PHANTOMFX,SM,        90.00,                  2975370.00,33300
,PHARMABEES,EQ,        27.80,                115164813.43,4149103
,PHOENIXLTD,EQ,      1978.40,                916103856.90,463656
,PHOENXINTL,EQ,        28.68,                    13198.56,470
,PHOGLOBAL,SM,        16.00,                    32000.00,2000
,PICCADIL,EQ,       613.00,                 71309066.00,116320
,PIGL,EQ,       100.47,                  8891262.60,88650
,PIIND,EQ,      2400.00,               1067279543.00,446431
,PILANIINVS,EQ,      4015.00,                  4087084.60,1020
,PILITA,EQ,         7.71,                   504089.93,65850
,PINELABS,EQ,       176.57,               3151901155.57,17665754
,PIONEEREMB,EQ,        21.35,                   112075.05,5260
,PIONRINV,BE,        78.27,                    67610.06,843
,PIRAMALFIN,EQ,      2142.70,                643528891.30,307942
,PITTIENG,EQ,      1162.40,                108398016.60,93537
,PIXTRANS,EQ,      1734.80,                  9833346.60,5689
,PKTEA,BE,      1001.35,                  1289077.60,1313
,PLASTIBLEN,EQ,       202.99,                 42240928.60,208830
,PLATIND,EQ,       210.64,                 12081664.09,57233
,PLAZACABLE,EQ,        59.94,                  2107963.99,35030
,PML,EQ,       475.15,                   154659.35,321
,PNBGILTS,EQ,        74.73,                 14307832.36,191265
,PNBHOUSING,EQ,      1094.90,                435128840.30,399362
,PNC,EQ,        16.89,                    45712.56,2725
,PNCINFRA,EQ,       135.45,                199038342.37,1445306
,PNGJL,EQ,       605.50,                449935218.50,754981
,PNGSREVA,EQ,       524.85,                213860411.35,401441
,POCL,EQ,       466.80,                166185035.80,359098
,PODDARMENT,EQ,       271.40,                   670740.10,2454
,POEL,EQ,       145.34,                  5647380.57,38758
,POKARNA,EQ,       728.95,                 36689015.45,50362
,POLICYBZR,EQ,      1166.00,              48952788030.10,41589859
,POLYCAB,EQ,      8408.50,               2491136881.00,296612
,POLYMED,EQ,      1724.40,                 90549324.70,52539
,POLYPLEX,EQ,      1086.20,                 27449677.90,25252
,POLYSIL,SM,        60.90,                 10972125.00,177500
,POLYSPIN,EQ,        28.98,                    10491.37,358
,PONNIERODE,EQ,       399.80,                 52269036.70,132564
,POONAWALLA,EQ,       461.55,                676063290.05,1477854
,POSITRON,SM,       235.00,                  1814340.00,7500
,POWERICA,EQ,       582.95,                116513268.35,200960
,POWERINDIA,EQ,     31035.00,               4056390555.00,130207
,POWERMECH,EQ,      2407.30,                 50264064.80,20848
,PPAP,BE,       246.25,                  1317677.20,5323
,PPL,BE,       263.05,                  3560767.75,13411
,PPLPHARMA,EQ,       210.31,                705386444.22,3361746
,PPSL,SM,         2.85,                    94800.00,33000
