,03-Sep-2026
The Nifty witnessed an intraday movement of about 151.95 points.The closing index was 0.17 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 111519.04
, Traded Quantity (in Lakhs), 49519.21
, Number of Trades, 34942897
, Total Market Capitalisation (Rs. Crores), 48739350.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MGSL,SM,        74.55,                  2257800.00,30000
,MHLXMIRU,BE,       174.89,                   268314.23,1536
,MHRIL,EQ,       207.91,                 16254020.66,78196
,MICEL,BE,        37.48,                  2871492.72,76614
,MICROPRO,SM,        19.85,                    31760.00,1600
,MID150,EQ,        23.63,                  4520361.17,191398
,MID150BEES,EQ,       240.14,                 78058197.93,325057
,MID150CASE,EQ,        11.68,                  8998600.19,770174
,MIDBANKADD,EQ,        17.52,                    21652.49,1239
,MIDCAP,EQ,        18.52,                  6921368.08,374095
,MIDCAPADD,EQ,        23.14,                   247816.68,10659
,MIDCAPBETA,EQ,       234.77,                   212630.61,908
,MIDCAPETF,EQ,        23.75,                 52541347.92,2213465
,MIDCAPIETF,EQ,        24.06,                 57270171.00,2381083
,MIDHANI,EQ,       416.90,                146813854.35,349584
,MIDQ50ADD,EQ,        25.06,                   587501.90,23429
,MIDSELIETF,EQ,        19.92,                  4293303.72,215124
,MIDSMALL,EQ,        52.03,                 13171892.57,253256
,MIDWESTLTD,EQ,      1054.30,                 34451205.80,33073
,MIEL,SM,        12.30,                    49400.00,4000
,MIIL,EQ,       718.40,                 54359946.20,75209
,MILKYMIST,EQ,       252.89,              11368216855.44,44203953
,MINALIND,BE,         5.10,                  1379527.01,270637
,MINDACORP,EQ,       706.50,                119111609.45,168823
,MINDSPACE,RR,       499.92,                110335943.50,221116
,MINDTECK,EQ,       168.22,                  5014305.37,29644
,MIRZAINT,EQ,        30.99,                  1792529.34,57756
,MITCON,BE,        78.00,                   171094.96,2206
,MITTAL,EQ,         0.78,                   555024.34,697470
,MKEXIM,EQ,        60.18,                   640005.28,10578
,MKPL,EQ,         4.06,                   169179.21,41793
,MLKFOOD,EQ,        82.62,                   168683.35,2031
,MMEL,SM,        24.50,                    96400.00,4000
,MMFL,EQ,       641.80,                 58683127.40,90623
,MMP,EQ,       395.95,                 15664435.40,39929
,MMTC,EQ,        62.32,                 65093898.87,1036048
,MMWL,EQ,        14.07,                   532642.13,37516
,MNC,EQ,        33.27,                  6986129.50,209803
,MOALPHA50,EQ,        56.62,                   332219.93,5892
,MOBANK10,EQ,        16.90,                    41542.90,2455
,MOBIKWIK,EQ,       190.61,                152365205.68,809692
,MOBILISE,SM,       113.75,                   182000.00,1600
,MOCAPITAL,EQ,        53.80,                 27725863.58,515456
,MODEFENCE,EQ,       106.05,                 69097340.06,649836
,MODINATUR,EQ,       334.30,                  2220084.70,6487
,MODIRUBBER,EQ,       131.83,                  1063752.31,8142
,MODIS,EQ,       379.10,                 46714598.85,122198
,MODISONLTD,EQ,       494.65,                300020159.95,583790
,MODTHREAD,EQ,        53.39,                   685829.44,12521
,MOENERGY,EQ,        38.31,                 14297009.41,372208
,MOGOLD,EQ,       150.65,                  8076973.30,53546
,MOGSEC,EQ,        65.40,                  4742381.78,72565
,MOHEALTH,EQ,        52.17,                  4423963.48,84837
,MOHITE,EQ,         2.80,                   278470.77,97222
,MOHITIND,EQ,        23.72,                   439291.00,18575
,MOIL,EQ,       250.68,                132946665.28,528154
,MOINFRA,EQ,        58.66,                   497341.42,8477
,MOIPO,EQ,        48.74,                   750538.08,15416
,MOKSH,EQ,         9.98,                  2584831.63,255005
,MOL,EQ,        67.52,                237879450.14,3523765
,MOLBIO,EQ,      1135.20,                524710137.40,465643
,MOLDTECH,BE,       207.31,                 21278458.85,101481
,MOLDTKPAC,EQ,       699.60,                 17077337.55,24366
,MOLOWVOL,EQ,        36.35,                   648860.03,18033
,MOM100,EQ,        68.18,                 13670974.24,200487
,MOM30IETF,EQ,        31.27,                 14284712.39,456481
,MOM50,EQ,       250.41,                  1421417.56,5668
,MOMENTUM,EQ,        31.37,                  3355422.12,107694
,MOMENTUM30,EQ,        30.65,                    80077.58,2605
,MOMENTUM50,EQ,        54.25,                 40004031.25,736535
,MOMETAL,EQ,        13.16,                   173466.40,13095
,MOMGF,EQ,       162.74,                    81748.52,501
,MOMIDMTM,EQ,        64.70,                 39136862.14,606954
,MOMMIDCAP,EQ,        13.02,                 32723975.13,2515473
,MOMNC,EQ,        32.29,                   190810.88,5917
,MOMOMENTUM,EQ,        62.18,                  1960481.38,31547
,MON100,EQ,       323.86,                135387405.98,418043
,MON50EQUAL,EQ,        33.16,                    92759.85,2795
,MONARCH,EQ,       381.30,                104782779.75,272328
,MONEXT50,EQ,        73.05,                  1501069.18,20622
,MONEYBOXX,EQ,        57.22,                  1639994.52,29252
,MONIFTY100,EQ,        25.17,                   213426.81,8457
,MONIFTY500,EQ,        23.80,                 10565513.42,443431
,MONOLITH,SM,      1286.10,                 41712162.50,33000
,MONQ50,EQ,       141.73,                  1604100.14,11318
,MONTECARLO,EQ,       564.45,                 86019703.10,152765
,MOOILGAS,EQ,        11.21,                    27949.08,2492
,MOPSE,EQ,        99.40,                    63097.52,637
,MOQUALITY,EQ,       199.01,                    23686.61,119
,MOREALTY,EQ,        91.75,                227843624.63,2487562
,MOREPENLAB,EQ,       117.45,               3929352158.18,33823982
,MOS,ST,         7.90,                  1959200.00,248000
,MOSCHIP,EQ,       213.57,                232733478.24,1081135
,MOSERVICE,EQ,        30.64,                    79837.03,2603
,MOSILVER,EQ,       227.19,                 20907724.24,91619
,MOSMALL250,EQ,        18.55,                 35734706.86,1932277
,MOTILALOFS,EQ,      1012.80,                465280985.80,456816
,MOTISONS,EQ,        15.37,                344300954.50,22301002
,MOTOGENFIN,BE,        27.97,                   279838.61,10082
,MOTOUR,EQ,        77.89,                  2712353.96,35014
,MOVALUE,EQ,       112.80,                  8626640.96,76298
,MOXSH,SM,        99.00,                   316800.00,3200
,MPDL,BE,        33.23,                    91565.31,2759
,MPEL,ST,        26.05,                   166000.00,6400
,MPHASIS,EQ,      2471.00,               1001383286.60,408569
,MPSLTD,EQ,      2620.60,                 35822619.10,13725
,MRF,EQ,    130510.00,                815721830.00,6240
,MRPL,EQ,       175.99,               1719100787.41,9658885
,MSCI360,EQ,        10.06,                    30050.45,2986
,MSCIADD,EQ,        29.37,                    72295.87,2460
,MSCIINDIA,EQ,        29.71,                   102226.39,3431
,MSL,EQ,       137.53,                     1380.77,10
,MSPL,EQ,        35.34,                 39725897.43,1094788
,MSTCLTD,EQ,       744.25,                245158208.60,332350
,MSUMI,EQ,        37.03,                229809908.33,6249596
,MTARTECH,BE,      6820.00,                305386894.00,44753
,MTEDUCARE,BE,         1.69,                    32744.31,19275
,MTNL,EQ,        26.42,                  8603288.44,324235
,MUFIN,EQ,       136.92,                 75796120.06,553156
,MUFTI,EQ,        72.87,                  4139976.66,56681
,MUKANDLTD,EQ,       132.97,                  6509753.84,48639
,MUKESHB,EQ,       134.00,                   349195.00,2606
,MUKKA,EQ,        28.72,                 95399868.67,3369622
,MUKTAARTS,BE,        56.10,                    52960.74,929
,MULTICAP,EQ,        16.75,                  1959144.78,116889
,MUNISH,SM,        82.55,                  5890320.00,69600
,MUNJALAU,EQ,       112.92,                 37969134.60,334364
,MUNJALSHOW,EQ,       129.27,                  3634691.57,28163
,MURUDCERA,EQ,        29.97,                   180939.16,6050
,MUTHOOTCAP,EQ,       243.75,                  3559254.72,14423
,MUTHOOTMF,EQ,       206.89,                 49854370.36,242554
,MVELECTRO,EQ,       730.65,               6308768746.75,8739539
,MVGJL,EQ,       171.97,                129751515.58,753678
,MVKAGRO,SM,       225.10,                   877890.00,3900
,MWL,EQ,        39.08,                 20912270.68,531033
,MYMUDRA,SM,        70.00,                   251160.00,3600
,MYSORPETRO,BE,       124.89,                  1254494.90,10283
,NACLIND,EQ,       166.45,                 57166644.02,341726
,NAGREEKCAP,EQ,        22.87,                   110080.93,4720
,NAGREEKEXP,EQ,        21.30,                   351950.74,16505
,NAHARCAP,EQ,       259.50,                   336915.70,1304
,NAHARINDUS,EQ,       137.96,                  5663190.62,41039
,NAHARPOLY,EQ,       248.39,                  2530681.88,10170
,NAHARSPING,EQ,       293.00,                  5874183.35,19923
,NAM-INDIA,EQ,      1164.90,               2000276666.70,1722843
,NAMOEWASTE,ST,       262.20,                  3355600.00,12800
,NARMADA,EQ,        13.62,                  5761966.02,420123
,NATCAPSUQ,BE,       226.98,                  4209596.31,18619
,NATCOPHARM,EQ,       838.30,                182833752.80,217962
,NATHBIOGEN,EQ,       153.07,                   976643.53,6355
,NATIONALUM,EQ,       374.00,               1405896899.45,3760490
,NATIONSTD,EQ,       104.75,                  4068803.06,39226
,NAUKRI,EQ,      1330.00,                600594798.40,450580
,NAVA,EQ,       557.20,                126260215.35,224924
,NAVINFLUOR,EQ,      8697.00,               1226905661.50,142402
,NAVKARCORP,EQ,        97.44,                 21009290.68,217243
,NAVKARURB,BE,         0.89,                   284195.00,318951
,NAVNETEDUL,EQ,       132.08,                  7715163.31,58172
,NAZARA,EQ,       365.80,                241283604.55,661018
,NBCC,EQ,        86.50,                306866018.63,3561028
,NBIFIN,EQ,      1983.40,                   683089.90,341
,NCC,EQ,       147.24,                245927502.14,1686749
,NCLIND,EQ,       177.36,                  5244404.94,29657
,NDGL,EQ,      2757.60,                   155275.50,56
,NDL,EQ,         2.83,                  2248006.91,786673
,NDLVENTURE,EQ,       123.01,                  1664744.70,13539
,NDRAUTO,EQ,       724.20,                  5838342.15,8085
,NDRINVIT,IV,       145.00,                  3625000.00,25000
,NDTV,EQ,        70.66,                  3328229.58,46817
,NEAGI,EQ,      3370.10,                     3370.10,1
,NECCLTD,BE,        17.63,                  3556382.79,203067
,NECLIFE,EQ,        12.17,                  3373276.68,274924
,NELCAST,EQ,       118.76,                 40042791.46,337600
,NELCO,EQ,       933.75,                206730475.25,218453
,NEOCHEM,SM,        96.10,                  1275840.00,13200
,NEOGEN,EQ,      2137.10,                148736558.70,69594
,NEPHROCARE,SM,        98.00,                   316700.00,3200
,NEPHROPLUS,EQ,       706.75,                139462950.75,198406
,NEPTUNE,SM,       174.00,                   881825.00,5000
,NESCO,EQ,      1044.80,                 49355558.90,47302
,NETF,EQ,       260.55,                   502123.46,1922
,NETWEB,EQ,      5270.00,              12484112328.00,2365927
,NETWORK18,EQ,        27.55,                 88048632.10,3195984
,NEUEON,BE,        10.94,                  1737651.76,157819
,NEULANDLAB,EQ,     22890.00,                750095555.00,32650
,NEWGEN,EQ,       517.65,                323700399.20,624729
,NEWJAISA,ST,        17.75,                    26625.00,1500
,NEXT30ADD,EQ,        42.59,                   124858.89,2929
,NEXT50,EQ,       755.13,                 14673403.35,19426
,NEXT50ADD,EQ,        73.68,                   244434.31,3326
,NEXT50BETA,EQ,        78.93,                  7571115.62,95865
,NEXT50ETF,EQ,        73.64,                   778375.86,10559
,NEXT50IETF,EQ,        77.06,                 24268106.22,314238
,NEXTMEDIA,EQ,         4.00,                   225042.05,55549
,NFL,EQ,        70.33,                 28492015.35,404241
,NFPSAMPOOR,SM,        20.50,                   124900.00,6000
,NGIL,EQ,        40.24,                   531536.37,13022
,NGLFINE,EQ,      2940.80,                197733456.90,69056
,NH,EQ,      1882.20,                228016573.20,120292
,NHIT,IV,       171.00,                  4275000.00,25000
,NHPC,EQ,        76.45,               1075038556.86,14041987
,NIACL,EQ,       195.33,               1376648324.82,6906382
,NIBE,EQ,      1322.00,                 81913482.40,61410
,NIBL,EQ,        30.76,                    45854.24,1464
,NICCOPAR,EQ,        78.20,                    35536.28,452
,NIDAN,SM,        14.85,                  1161800.00,81000
,NIF100BEES,EQ,       265.60,                 15709287.97,59036
,NIF100IETF,EQ,        27.93,                  2101287.11,75038
,NIF500BETA,EQ,        37.45,                    74604.55,1986
,NIFTY1,EQ,       265.42,                 11989457.09,45063
,NIFTY100EW,EQ,        35.00,                  2893330.44,82606
,NIFTYADD,EQ,       251.97,                  1714070.95,6783
,NIFTYAXIS,EQ,       264.58,                   805805.14,3036
,NIFTYBEES,EQ,       272.63,               1207006403.20,4418043
,NIFTYBETA,EQ,       264.92,                 20289957.37,76337
,NIFTYBETF,EQ,       245.83,                237744631.02,964866
,NIFTYCASE,EQ,         9.59,                  3859629.13,400926
,NIFTYETF,EQ,       260.05,                 17931983.41,68810
,NIFTYIETF,EQ,       270.98,                184871619.63,680558
,NIFTYJBLK,EQ,        12.29,                  4124313.12,335371
,NIFTYQLITY,EQ,        21.36,                  1299084.02,60746
,NIITLTD,EQ,        97.57,                 16582475.33,169439
,NIITMTS,EQ,       222.91,                 19841126.91,88845
,NIKITA,SM,        71.55,                   604440.00,8400
,NILAINFRA,EQ,         6.70,                   943497.95,140905
,NILASPACES,EQ,        12.28,                 23613368.13,1904437
,NILE,EQ,      1470.50,                  2484182.00,1689
,NILKAMAL,EQ,      2111.10,                110364322.30,52362
,NIMBSPROJ,EQ,       151.93,                   435497.27,2823
,NINSYS,EQ,       709.25,                  3897558.60,5444
,NIPPOBATRY,EQ,       324.00,                   229244.20,705
,NIRAJ,EQ,        29.13,                  1184035.39,40900
,NIRAJISPAT,BE,       408.20,                   214472.80,524
,NIRLON,EQ,       621.60,                  9173991.05,14704
,NIRMAN,SM,        28.35,                   220995.00,7800
