,08-Jun-2026
The Nifty witnessed an intraday movement of about 197.15 points.The closing index was 1.04 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109230.20
, Traded Quantity (in Lakhs), 51841.65
, Number of Trades, 36738201
, Total Market Capitalisation (Rs. Crores), 45501984.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TATAINVEST,EQ,       648.50,                204800030.55,311507
,TATATECH,EQ,       779.60,               2927509995.85,3771412
,TATSILV,EQ,        23.08,               2892714940.55,124973125
,TATVA,EQ,      1140.20,                 19608335.20,16914
,TAURIAN,SM,       257.45,                  1449840.00,5600
,TBI,SM,        71.00,                  1588440.00,22200
,TBOTEK,EQ,      1189.10,                 49223437.70,40974
,TBZ,EQ,       163.11,                 57625708.19,344441
,TCC,EQ,       366.40,                  1649584.35,4512
,TCHF30,NB,      1200.00,                   116750.00,100
,TCI,EQ,       965.15,                106746982.85,110787
,TCIEXP,EQ,       513.05,                  6252661.00,12006
,TCIFINANCE,EQ,        17.43,                 10716722.19,640728
,TCL,SM,        96.95,                  3413600.00,35200
,TCPLPACK,EQ,      2605.20,                  3885694.50,1491
,TDPOWERSYS,EQ,      1225.80,               1317863973.20,1053062
,TEAMGTY,EQ,       249.30,                   821660.30,3362
,TEAMLEASE,EQ,      1383.30,                 25559394.80,18429
,TEAMTECH,ST,        75.20,                  5290900.00,70000
,TECH,EQ,        31.26,                   900478.14,28739
,TECHD,ST,       610.00,                  4224255.00,6900
,TECHERA,SM,       135.30,                 20301080.00,148000
,TECHLABS,ST,       158.15,                  2510631.25,15875
,TECHNOE,EQ,      1009.00,                172856489.70,171201
,TECHNVISN,EQ,      5489.50,                   658882.00,120
,TECILCHEM,EQ,        10.97,                   249845.84,22527
,TEGA,EQ,      1772.20,                121637597.40,67661
,TEJASCARGO,SM,       390.00,                  1092000.00,2800
,TEJASNET,EQ,       542.50,               3249975699.80,5823480
,TEMBO,EQ,       572.60,                 37999955.30,65498
,TENNIND,EQ,       575.90,                204807162.05,352614
,TERASOFT,EQ,       436.35,                 25354399.30,56290
,TEXINFRA,EQ,        99.70,                 19536419.53,195371
,TEXMOPIPES,EQ,        46.84,                 30746874.75,653838
,TEXRAIL,EQ,       103.04,                217996876.16,2089369
,TFCILTD,EQ,        74.18,                174882590.53,2341677
,TFL,EQ,        12.22,                   152968.18,12512
,TGBHOTELS,EQ,         9.00,                   107541.13,11938
,TGL,SM,        22.00,                   288650.00,13000
,THACKER,BE,      1322.80,                    21166.60,16
,THANGAMAYL,EQ,      5491.70,               3673009136.00,653964
,THEINVEST,EQ,        95.18,                  1585393.94,16484
,THEJO,EQ,      1531.60,                  5589362.10,3634
,THELEELA,EQ,       409.20,                 34061521.15,82690
,THEMISMED,EQ,       103.67,                 12016746.67,113328
,THERMAX,EQ,      4696.40,                761401917.00,158954
,THESL,SM,        12.95,                   190950.00,15000
,THOMASCOOK,EQ,       104.82,               5390654795.90,51170016
,THOMASCOTT,EQ,       255.45,                 17653017.30,68496
,THYROCARE,EQ,       541.35,                760146312.95,1411955
,TI,EQ,       430.45,                447944823.85,1039933
,TICL,EQ,        22.92,                 64002871.47,2882000
,TIGERLOGS,BE,        34.78,                  6978502.54,204864
,TIIL,EQ,      2496.50,                 13288380.50,5345
,TIINDIA,EQ,      3056.10,               2355958524.40,761473
,TIJARIA,EQ,         4.53,                    35124.04,7763
,TIL,EQ,       174.32,                 19154276.21,109472
,TIMETECHNO,EQ,       168.00,                247396608.29,1462160
,TIMEX,EQ,       441.85,                400879288.35,890262
,TIMKEN,EQ,      3574.90,                 49175994.20,13690
,TINNARUBR,EQ,       845.05,                 38811105.15,45465
,TIPSFILMS,EQ,       356.85,                  4043937.25,11066
,TIPSMUSIC,EQ,       656.30,                170634152.90,255328
,TIRUMALCHM,EQ,       167.74,                 32779816.21,193179
,TIRUPATIFL,BE,        42.63,                 13135797.95,308422
,TITAGARH,EQ,       838.15,               1239364462.80,1461570
,TMB,EQ,       738.95,                489889379.45,646706
,TNIDETF,EQ,        79.78,                 12926008.53,161583
,TNPETRO,EQ,        85.26,                  7262160.89,84692
,TNPL,EQ,       144.31,                  5734704.21,39799
,TNTELE,EQ,         9.27,                   119185.44,12760
,TOKYOPLAST,BE,        84.00,                    60371.64,717
,TOLINS,EQ,        96.68,                  4774297.47,49284
,TOP100CASE,EQ,        10.10,                 12711242.03,1256899
,TOP10ADD,EQ,        84.64,                  7300247.66,86200
,TOP15IETF,EQ,         9.39,                  1796504.87,191269
,TOP20,EQ,         8.32,                   603075.13,72390
,TORNTPOWER,EQ,      1454.40,                233148177.20,159963
,TOTAL,EQ,        48.59,                   749901.95,15180
,TOUCHWOOD,EQ,        70.00,                    93623.39,1328
,TPHQ,EQ,         0.50,                   541690.92,1082886
,TPLPLASTEH,EQ,        64.61,                  4357593.03,66742
,TRACXN,EQ,        31.44,                  5715128.41,180224
,TRANSPEK,EQ,       979.20,                  2192319.50,2218
,TRANSRAILL,EQ,       480.70,                256469513.05,530309
,TRANSTEEL,SM,       118.50,                   940000.00,8000
,TRANSWIND,SM,        13.20,                    52800.00,4000
,TRANSWORLD,EQ,       163.29,                  3875569.17,23636
,TRAVELFOOD,EQ,      1206.30,                160108228.40,128648
,TREEHOUSE,EQ,         6.86,                   120433.10,17517
,TREJHARA,EQ,       137.42,                  1757624.78,12543
,TREL,EQ,        25.41,                  2015920.16,79702
,TRF,EQ,       218.80,                  5703357.59,25381
,TRIDENT,EQ,        24.03,                119331598.92,4920437
,TRIGYN,EQ,        53.84,                  1671990.57,30203
,TRITURBINE,EQ,       663.60,                306814106.85,458411
,TRIVENI,EQ,       365.35,                230196940.55,614751
,TROM,ST,        54.35,                   266430.00,4800
,TRU,EQ,         5.49,                   400232.30,73940
,TRUALT,EQ,       515.90,               1085837686.35,2097281
,TRUST,SM,        31.55,                   191910.00,6000
,TSC,SM,        28.20,                   630300.00,22000
,TSFINV,EQ,       392.80,                113823311.60,285957
,TTKHLTCARE,EQ,       896.40,                  1005730.95,1114
,TTKPRESTIG,EQ,       518.50,                 17430974.35,33065
,TTL,EQ,         7.43,                   268412.45,35184
,TTML,EQ,        43.48,                294245566.55,6709333
,TUNWAL,SM,        28.55,                  3416800.00,120000
,TVSELECT,EQ,       456.10,                 25511329.65,55255
,TVSHLTD,EQ,     13356.00,                 57741486.00,4342
,TVSMNCRPS,P1,        10.30,                 20144395.55,1955740
,TVSSCS,EQ,       124.97,                110357551.25,866392
,TVSSRICHAK,EQ,      3954.10,                 12939030.00,3256
,TVTODAY,EQ,       110.10,                  7643556.86,68276
,TVVISION,EQ,         4.98,                   260962.88,53383
,TWCGOLDETF,EQ,       149.64,                  5456782.89,36749
,UBL,EQ,      1314.30,                 85874245.10,65282
,UCAL,EQ,        98.34,                  3063531.08,30654
,UCOBANK,EQ,        25.03,                103685911.03,4115477
,UDS,EQ,       183.06,                166907428.02,864395
,UEL,EQ,       133.70,                  1140895.61,8440
,UFBL,EQ,       541.95,                626454765.20,1148529
,UFLEX,EQ,       420.90,                 14734532.70,34847
,UFO,EQ,        72.20,                  4249451.03,58248
,UGARSUGAR,EQ,        40.66,                  4835530.88,117540
,UGROCAP,EQ,        92.70,                 10889107.90,116615
,UHTL,ST,        86.25,                 11400500.00,138000
,UJJIVANSFB,EQ,        52.33,                513559817.85,9727152
,ULTRAMAR,EQ,       380.40,                  2651341.30,6868
,UMAEXPORTS,EQ,        22.73,                 27828109.58,1127338
,UMESLTD,BE,         5.53,                    85706.33,15332
,UMIYA-MRO,EQ,        88.20,                   933858.07,10657
,UNICHEMLAB,EQ,       356.90,                  6441991.95,17789
,UNIDT,EQ,       240.74,                  4981221.50,20730
,UNIECOM,EQ,        84.05,                 10171590.14,120017
,UNIENTER,EQ,       105.35,                   237222.35,2218
,UNIHEALTH,ST,       462.10,                 13851025.00,31000
,UNIINFO,BE,        11.66,                    14520.02,1225
,UNILEX,SM,        27.00,                    43200.00,1600
,UNIMECH,EQ,      1045.25,                 82949022.80,78537
,UNIONGOLD,EQ,       147.35,                  3202228.90,21847
,UNIPARTS,EQ,       633.05,                 82004881.00,128808
,UNITECH,EQ,         4.84,                 16868001.15,3429160
,UNITEDPOLY,BE,        33.16,                  1787394.00,53972
,UNITEDTEA,EQ,       508.30,                   334523.85,659
,UNIVAFOODS,BE,         8.57,                     5999.00,700
,UNIVASTU,EQ,        78.45,                  5521416.01,69645
,UNIVCABLES,EQ,      1158.30,                271363489.20,225675
,UNIVPHOTO,BE,       372.65,                    23111.90,62
,UNOMINDA,EQ,      1053.10,               1207236198.50,1133989
,UPL,EQ,       624.95,               1190232426.30,1901848
,URAVIDEF,EQ,       115.70,                  1082237.18,9204
,URBAN,SM,       131.60,                  1055200.00,8000
,URBANCO,EQ,       120.25,               1064717260.61,8868208
,URJA,EQ,        10.36,                 13976901.11,1328554
,USHAFIN,SM,        33.95,                    54320.00,1600
,USHAMART,EQ,       493.80,                161418058.90,323781
,USK,EQ,        26.08,                  4168122.72,157536
,UTIAMC,EQ,       913.95,                 54533696.00,59472
,UTKARSHBNK,EQ,        12.35,                 46783629.30,3744008
,UTLSOLAR,EQ,       312.80,                200595846.45,620261
,UTSSAV,ST,       315.35,                 17492850.00,55800
,UTTAMSUGAR,EQ,       237.92,                 63341642.47,264662
,UYFINCORP,EQ,        14.21,                   989815.34,68714
,V2RETAIL,EQ,       236.95,                442821265.31,1825294
,VADILALIND,EQ,      5632.90,                190411432.90,33585
,VAIBHAVGBL,EQ,       223.33,                 51436323.42,227775
,VAISHALI,BE,         7.30,                   460389.81,63827
,VAKRANGEE,EQ,         6.23,                  9453471.61,1505716
,VAL30IETF,EQ,        15.52,                  4791999.64,308064
,VALIANTLAB,BE,        73.94,                   303130.09,4134
,VALIANTORG,EQ,       269.70,                 22416442.50,80863
,VALUE,EQ,        16.42,                  1672499.70,101812
,VALUE360,SM,        72.50,                  7488720.00,104400
,VARDHACRLC,EQ,        45.49,                 10073035.02,217120
,VARDMNPOLY,EQ,         6.92,                  3286107.76,469756
,VARROC,EQ,       571.10,                 27041892.40,46979
,VASA,SM,         4.45,                    35600.00,8000
,VASCONEQ,BE,        31.09,                  4570894.40,145059
,VASWANI,EQ,        58.93,                  9345368.23,155968
,VCL,EQ,         1.44,                   392735.19,273434
,VDEAL,SM,       168.90,                   101340.00,600
,VEEDOL,EQ,      1443.20,                 27612962.80,18919
,VELJAN,EQ,      1267.70,                  4012439.30,3200
,VENKEYS,EQ,      1362.90,                 53523573.10,38830
,VENTIVE,EQ,       627.20,                  8206420.90,13005
,VENUSPIPES,EQ,      1407.90,                 62261089.80,43936
,VENUSREM,EQ,      1695.40,                549470022.00,325012
,VERANDA,EQ,       224.77,                 62702139.86,278181
,VERTIS,IV,       107.55,                 16154500.00,150000
,VERTOZ,BE,        40.65,                 31034470.45,825313
,VESUVIUS,EQ,       467.95,                 16853416.80,35948
,VETO,EQ,       140.56,                 78499548.45,546186
,VGINFOTECH,SM,       157.00,                 32345050.00,196000
,VGL,EQ,        69.16,                  5053171.21,73858
,VGUARD,EQ,       300.75,                 36182284.95,119376
,VHL,EQ,      3410.20,                  1122783.70,329
,VHLTD,BE,       137.22,                  1103244.49,7956
,VIAZ,SM,        61.25,                   245100.00,4000
,VICTORYEV,ST,        17.35,                   365700.00,21000
,VIDHIING,EQ,       291.15,                  3479851.15,11981
,VIDYAWIRES,EQ,        93.61,                448888290.98,4793489
,VIESL,SM,       303.00,                  6561440.00,21600
,VIGOR,ST,        81.20,                  3749200.00,48000
,VIJAYA,EQ,      1307.60,                237735056.20,179478
,VIJAYPD,ST,        86.60,                  1046900.00,12000
,VIJIFIN,BE,         3.99,                   699732.21,175431
,VIKASECO,EQ,         1.27,                  1386528.90,1086924
,VIKASLIFE,EQ,         1.47,                  2078516.25,1404996
,VIKRAMSOLR,EQ,       209.17,                416149102.45,1984011
,VIKRAN,EQ,        69.00,                 87897771.46,1265294
,VILAS,SM,       355.80,                  8560375.00,24000
,VILINBIO,ST,        48.70,                   972600.00,20000
,VIMTALABS,EQ,       526.95,                288115160.80,532049
,VINATIORGA,EQ,      1288.10,                 78785919.30,60993
,VINCOFE,EQ,       150.02,                169593500.04,1133422
,VINDHYATEL,EQ,      1905.20,                186209591.50,94884
,VINEETLAB,BE,        33.39,                  1382287.89,41251
,VINNY,EQ,         1.07,                   298576.20,279493
,VINSYS,SM,       377.15,                  4402600.00,11500
,VINYAS,SM,      1332.95,                 47774285.00,35700
,VINYLINDIA,EQ,       242.50,                  6056726.95,24627
,VIPCLOTHNG,BE,        25.99,                  3716101.87,142612
,VIPIND,EQ,       315.75,                 97987787.10,304056
,VIPULLTD,EQ,        10.10,                  3970094.72,389732
,VIRINCHI,EQ,        15.27,                  2214546.36,143661
,VISACHROME,BE,        46.46,                   778253.46,16592
,VISAKAIND,EQ,        71.52,                  8689675.15,120678
,VISHNU,EQ,       586.55,                 54232351.00,91122
,VISHNUINFR,SM,       156.80,                    78400.00,500
,VISHWARAJ,EQ,         5.63,                   761219.38,136612
,VITAL,BE,        54.99,                   228388.45,4093
,VIVIANA,BE,       845.55,                 16509163.40,19320
,VIVIDEL,ST,       952.50,                 12118440.00,12720
,VIVIDHA,EQ,         0.55,                   134705.50,242097
,VIVIMEDLAB,BE,         6.23,                   622470.99,100795
