,01-Sep-2026
The Nifty witnessed an intraday movement of about 190.6 points.The closing index was 0.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124032.60
, Traded Quantity (in Lakhs), 50188.84
, Number of Trades, 37698597
, Total Market Capitalisation (Rs. Crores), 48801738.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NRL,BE,       120.05,                  3916580.85,32512
,NRVANDANA,SM,        68.95,                   413550.00,6000
,NSIL,EQ,      5696.00,                 11789930.00,2061
,NSLNISP,EQ,        45.61,                295703087.62,6442161
,NTCIND,EQ,       133.21,                  1220033.14,9091
,NTPCGREEN,EQ,        89.21,                139557032.72,1561195
,NUCLEUS,EQ,       740.70,                 27844180.50,37616
,NURECA,BE,       339.00,                  6262986.30,18296
,NUVAMA,EQ,      1785.00,                760353820.20,430704
,NUVOCO,EQ,       322.85,                207170243.40,654624
,NV20,EQ,        13.85,                  1030797.12,74088
,NV20BEES,EQ,       139.53,                   793972.47,5684
,NV20IETF,EQ,        13.55,                  3784218.85,278349
,NXST,RR,       167.28,                100285765.47,599013
,NXT-INFRA,IV,        97.00,                  9737500.00,100000
,NYKAA,EQ,       338.50,               2848007081.95,8377806
,OAL,EQ,       446.30,                 30232990.80,66760
,OBCL,EQ,        55.04,                   451592.67,8158
,OBEROIRLTY,EQ,      1880.70,                395175090.10,211011
,OBSCP,SM,       860.80,                 18918000.00,22000
,OCCLLTD,BE,       163.01,                 12594484.05,77220
,ODIGMA,EQ,        23.16,                   888888.31,38258
,ODYCORP,EQ,         7.12,                    62753.40,8625
,OFSS,EQ,     12187.00,               2544300176.00,208347
,OIL,EQ,       490.00,                876252046.60,1788773
,OILCOUNTUB,BE,        67.23,                  5114061.56,76221
,OILIETF,EQ,        11.27,                  8317509.54,736794
,OLAELEC,EQ,        40.51,               3553266815.54,87186035
,OLECTRA,EQ,      1247.30,                464387127.30,368626
,OLIL,SM,       418.20,                 27120440.00,66000
,OMAXAUTO,EQ,       184.48,                 23851080.97,129636
,OMAXE,EQ,       126.77,               5293594956.64,42077140
,OMFREIGHT,BE,        89.94,                  1018073.43,11488
,OMINFRAL,EQ,        82.04,                  3059324.38,37136
,OMNI,EQ,       535.60,                210546441.15,392314
,OMPOWER,EQ,       169.08,                 10771001.85,62923
,ONDOOR,SM,       299.00,                  1510365.00,5100
,ONEGLOBAL,EQ,       514.15,                 10439880.65,20299
,ONELIFECAP,BE,        32.46,                  1619913.10,50349
,ONEPOINT,EQ,        54.74,                 18089919.59,331302
,ONESOURCE,EQ,      1527.90,                106152015.90,69898
,ONIDA,EQ,        35.63,                  7061511.69,197043
,ONIXSOLAR,EQ,       348.35,                 73019873.90,214098
,ONMOBILE,BE,        49.50,                  1160280.00,23440
,ONWARDTEC,EQ,       283.90,                  7792774.95,27299
,OPTIEMUS,EQ,       582.80,                 84319865.85,144221
,OPTIFIN,EQ,        13.20,                   133254.86,10095
,OPTIMYSTIX,SM,       169.85,                  8201200.00,48800
,OPTIVALUE,ST,       173.75,                  7887680.00,44800
,ORBTEXP,BE,       238.97,                   739867.67,3092
,ORCHASP,EQ,         1.40,                   317213.94,222908
,ORCHPHARMA,EQ,       947.90,                 43889263.05,45671
,ORIANA,SM,      1240.10,                 55041705.00,44775
,ORICONENT,EQ,        53.30,                  1090033.48,20075
,ORIENTALTL,EQ,         4.96,                   792409.56,162923
,ORIENTBELL,EQ,       390.45,                 62975550.20,157410
,ORIENTCEM,EQ,       128.16,                 31281498.73,241951
,ORIENTCER,EQ,        43.20,                  9022769.94,203450
,ORIENTELEC,EQ,       177.66,                 19020815.40,106717
,ORIENTHOT,EQ,       138.65,                 68884321.64,495717
,ORIENTLTD,BE,        82.22,                   454429.94,5527
,ORIENTPPR,EQ,        16.78,                  4056364.85,242404
,ORIENTTECH,EQ,       238.46,                 19913787.28,83519
,ORIRAIL,EQ,       124.79,                 12136269.82,97252
,ORISSAMINE,EQ,      4325.00,                 44349969.60,10145
,ORKLAINDIA,EQ,       584.50,                147435973.15,248327
,ORTINGLOBE,EQ,        15.86,                   572376.31,36130
,OSELDEVICE,SM,       372.60,                 10785410.00,28400
,OSIAHYPER,BE,         2.45,                   674222.94,276513
,OSWALAGRO,EQ,        36.90,                  2289706.80,61561
,OSWALGREEN,EQ,        20.41,                  2004173.98,98468
,OSWALPUMPS,EQ,       291.35,                 55904931.35,192081
,OSWALSEEDS,EQ,        11.40,                   998613.31,87608
,OWAIS,ST,        81.05,                  2707070.00,33400
,PACEDIGITK,EQ,       166.37,                126180218.38,748627
,PACIFICI,EQ,       136.02,                    52735.43,381
,PAGEIND,EQ,     35675.00,                552501945.00,15534
,PAISALO,EQ,        67.07,                667436011.37,10047532
,PAKKA,EQ,        76.68,                  4382573.68,56925
,PALASHSECU,EQ,        90.77,                    57686.47,648
,PALREDTEC,BE,        50.50,                   121838.23,2411
,PANACEABIO,EQ,       390.90,                 44679840.60,114701
,PANACHE,BE,       519.40,                  2555967.40,4921
,PANAMAPET,EQ,       487.05,                226216726.60,467593
,PANCHMAHQ,EQ,       292.10,                    73143.95,250
,PANORAMA,EQ,        42.57,                  8285433.28,194529
,PANSARI,EQ,       303.80,                   141159.70,465
,PAR,EQ,       140.60,                 83884128.86,619562
,PARACABLES,EQ,        63.45,                201704706.93,3133802
,PARADEEP,EQ,       157.51,                525494644.27,3301930
,PARAGMILK,EQ,       259.10,                606665049.05,2360487
,PARAGON,SM,        48.05,                   345720.00,7200
,PARAMATRIX,SM,        60.35,                   142620.00,2400
,PARAMOUNT,SM,        31.90,                   265440.00,8400
,PARAS,EQ,      1380.10,               1575239348.10,1131108
,PARASPETRO,EQ,         2.10,                   623645.61,292773
,PARIN,SM,       710.00,                  4592775.00,6500
,PARKHOSPS,EQ,       280.50,                382151517.40,1350014
,PARKHOTELS,EQ,       111.92,                  8638411.92,77042
,PARNAXLAB,EQ,       140.78,                  3165326.84,22887
,PARSVNATH,BE,         1.49,                  1237734.06,830694
,PARTH,SM,       530.05,                 12764720.00,24000
,PARTYCRUS,SM,        85.00,                   255000.00,3000
,PASHUPATI,EQ,        83.10,                   728369.70,8716
,PASUPTAC,BE,        62.73,                  2794502.00,44980
,PATANJALI,EQ,       345.80,                829498698.05,2399142
,PATELENG,EQ,        27.76,                 46056470.22,1647620
,PATELRMART,EQ,       223.14,                 10037395.32,44437
,PATILAUTOM,SM,       253.00,                 85980390.00,348600
,PATINTLOG,BE,        12.87,                   350043.15,26860
,PAUSHAKLTD,EQ,       801.60,                107461878.05,134619
,PAVNAIND,EQ,        17.17,                  1267124.59,72205
,PAYTM,EQ,      1633.50,               4527153347.20,2753126
,PBMPOLY,EQ,        64.41,                    37678.74,599
,PCBL,EQ,       317.50,                175431405.70,550836
,PCCL,SM,       405.85,                 12544260.00,30800
,PCJEWELLER,EQ,        10.32,               4747972836.96,445157676
,PDMJEPAPER,EQ,        92.57,                 12127111.64,130691
,PDSL,EQ,       359.85,                 19758446.40,54608
,PEARLPOLY,EQ,        15.05,                    76494.29,5000
,PELATRO,SM,       346.60,                  1565460.00,4500
,PENIND,EQ,       165.66,                 70485094.85,421968
,PENINLAND,BE,        15.38,                  2555297.68,163282
,PENTAGON,SM,        52.00,                   104000.00,2000
,PERFECT,SZ,         1.95,                    99300.00,51000
,PERMAGN,EQ,       895.10,                  1353783.25,1525
,PERSISTENT,EQ,      5800.00,               3408863591.50,592977
,PETRONET,EQ,       292.30,                316733506.45,1081102
,PFIZER,EQ,      4665.90,                 56017221.50,11992
,PFOCUS,EQ,       286.50,                233932267.80,803910
,PFS,EQ,        26.96,                 10182117.20,377079
,PGEL,EQ,       569.90,                416518384.05,728869
,PGHH,EQ,      7881.50,                105136574.50,13275
,PGHL,EQ,      5776.00,                 50486768.00,8755
,PGIL,EQ,      2348.00,                160811321.00,67346
,PGINVIT,IV,       100.25,                 88333742.99,882657
,PHANTOMFX,SM,       119.95,                  2068635.00,17100
,PHARMABEES,EQ,        27.53,                112646796.87,4083030
,PHOENIXLTD,EQ,      1892.60,               1375508573.80,730640
,PHOENXINTL,EQ,        31.58,                    27695.53,878
,PHOGLOBAL,SM,        13.85,                   138700.00,10000
,PICCADIL,EQ,       634.00,                135966574.55,213536
,PIGL,EQ,        99.68,                  4035548.50,40325
,PIIND,EQ,      2397.10,                333969216.50,139983
,PILANIINVS,EQ,      4353.20,                  3112882.00,718
,PILITA,EQ,         8.08,                   284046.13,35041
,PINELABS,EQ,       159.89,               1099630485.37,6836836
,PIONEEREMB,EQ,        21.73,                   115325.63,5284
,PIONRINV,BE,        79.50,                    44391.00,558
,PIRAMALFIN,EQ,      2226.10,               2732296472.10,1213854
,PITTIENG,EQ,      1074.70,                179719105.60,166075
,PIXTRANS,EQ,      1785.10,                 12555407.20,6994
,PKTEA,EQ,       739.50,                    48968.95,65
,PLADAINFO,SM,        10.35,                    31050.00,3000
,PLASTIBLEN,EQ,       185.59,                  3850023.58,20740
,PLATIND,EQ,       227.79,                  9331868.60,40566
,PLAZACABLE,EQ,        58.92,                 17790135.22,302514
,PML,EQ,       492.00,                   115824.85,236
,PNBGILTS,EQ,        76.44,                 12967858.19,168989
,PNBHOUSING,EQ,      1152.00,               2550529299.60,2221980
,PNC,EQ,        16.89,                   149932.76,8774
,PNCINFRA,EQ,       188.77,                 50332424.84,265278
,PNGJL,EQ,       586.65,                324721799.55,551193
,PNGSREVA,EQ,       511.25,                147795511.15,287474
,POCL,EQ,       484.75,                216864442.75,445559
,PODDARMENT,EQ,       256.20,                   814722.95,3211
,POEL,EQ,       148.42,                  3270180.38,21825
,POKARNA,EQ,       841.95,                 32646520.40,38548
,POLICYBZR,EQ,      1829.20,               3167671703.90,1724303
,POLYCAB,EQ,      8895.50,               5880556999.50,653035
,POLYMED,EQ,      1756.40,                315063229.20,180195
,POLYPLEX,EQ,      1187.70,                 70840266.20,59402
,POLYSIL,SM,        60.90,                  2709200.00,44500
,POLYSPIN,EQ,        30.10,                      908.10,30
,PONNIERODE,EQ,       380.20,                 14457825.10,37380
,POONAWALLA,EQ,       460.95,                535464333.45,1157729
,POSITRON,SM,       168.00,                   804795.00,4800
,POWERICA,EQ,       512.35,                 21877376.00,42474
,POWERINDIA,EQ,     32640.00,               3296275275.00,100880
,POWERMECH,EQ,      2481.00,                119651341.10,48114
,PPAP,BE,       269.30,                  3454026.70,12990
,PPL,BE,       261.55,                  3901161.05,14974
,PPLPHARMA,EQ,       213.20,                671839937.88,3147005
,PPSL,SM,         3.00,                   203550.00,69000
,PRABHA,EQ,       212.56,                 25158638.65,121456
,PRADPME,BE,       490.35,                  2110153.85,4344
,PRAENG,EQ,        24.44,                 12569219.31,530839
,PRAJIND,EQ,       340.30,                146338196.55,428898
,PRAKASH,EQ,       126.22,                 32448231.97,256292
,PRAKASHSTL,EQ,         3.87,                   210050.69,54237
,PRAMARA,SM,       112.00,                  5623375.00,49000
,PRAMODINI,ST,       117.10,                  5315340.00,45600
,PRANIK,SM,        43.00,                    68800.00,1600
,PRATHAM,SM,       119.35,                   193860.00,1600
,PRAVEG,EQ,       265.95,                  8970765.50,33778
,PRAXIS,EQ,         4.69,                   634750.24,135235
,PRECAM,EQ,       123.15,                 16615708.04,133543
,PRECISION,ST,         6.75,                    40500.00,6000
,PRECOT,EQ,       694.90,                  1702380.00,2423
,PRECWIRE,EQ,       497.30,                428201646.20,861436
,PREMCO,EQ,       382.60,                    44310.80,116
,PREMEXPLN,EQ,       663.95,                 56863403.95,85642
,PREMIER,BE,         2.90,                    20086.62,6998
,PREMIERENE,EQ,      1012.90,                516450801.30,506640
,PREMIERPOL,EQ,        90.44,                 27652598.49,300461
,PRESSTONIC,SM,        33.00,                  1259600.00,38400
,PRESTIGE,EQ,      1570.00,               1097238757.30,701659
,PRICOLLTD,EQ,       797.00,                245252806.65,308540
,PRIMECAB,ST,       198.00,                  2552880.00,12800
,PRIMESECU,EQ,       282.70,                 10663737.65,37051
,PRIMO,EQ,        21.26,                  1985241.09,93270
,PRINCEPIPE,EQ,       291.75,                 45128079.65,155581
,PRISMX,EQ,         0.53,                    70986.04,132128
,PRITI,BE,        33.29,                    60143.69,1806
,PRITIKAUTO,BE,        16.75,                  1495851.95,89467
,PRIVISCL,EQ,      3345.90,                422378130.50,125467
,PRIZOR,ST,      1131.25,                 29412500.00,26000
,PRLIND,SM,        41.60,                   669950.00,16000
,PROFX,SM,        80.00,                  1037520.00,12800
,PROLIFE,SM,        80.00,                   120000.00,1500
,PROPSHOP,SM,        66.20,                 13203500.00,200000
,PROSTARM,EQ,       131.72,                 19058203.40,143547
,PROTEAN,EQ,       509.90,                124403169.25,242188
,PROV,SM,      1875.00,                  4740800.00,2560
,PROZONER,EQ,        44.92,                 13407161.09,299042
,PRSMJOHNSN,EQ,       111.20,                 35999330.83,322538
,PRUDENT,EQ,      3352.30,                327681533.10,95588
,PRUDMOULI,BE,        16.42,                    37706.00,2335
,PSB,EQ,        22.58,                 20242483.62,890182
,PSFL,SM,        31.10,                   249300.00,8000
,PSPPROJECT,EQ,       874.50,                 36008642.30,40894
,PSRAJ,ST,        76.35,                   962375.00,12500
,PSUBANK,EQ,        85.16,                 90474756.49,1060607
,PSUBANKADD,EQ,        85.72,                  1889320.89,21917
,PSUBNKBEES,EQ,        94.65,                106446293.13,1117723
