,21-Aug-2026
The Nifty witnessed an intraday movement of about 77.25 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 111233.20
, Traded Quantity (in Lakhs), 48307.60
, Number of Trades, 34342916
, Total Market Capitalisation (Rs. Crores), 49118234.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MICEL,BE,        36.24,                  6387567.24,176464
,MID150,EQ,        23.77,                   468150.88,19709
,MID150BEES,EQ,       242.30,                106996964.12,441625
,MID150CASE,EQ,        11.77,                 12034398.29,1021887
,MIDBANKADD,EQ,        17.65,                    74955.40,4278
,MIDCAP,EQ,        18.71,                  5397447.37,288514
,MIDCAPADD,EQ,        23.42,                    29485.00,1258
,MIDCAPBETA,EQ,       235.99,                   156816.99,662
,MIDCAPETF,EQ,        23.94,                 63138415.73,2636491
,MIDCAPIETF,EQ,        24.26,                 18882021.19,778501
,MIDHANI,EQ,       423.95,                297241291.35,697802
,MIDQ50ADD,EQ,        25.52,                  1232558.66,48342
,MIDSELIETF,EQ,        20.03,                  5567997.83,278610
,MIDSMALL,EQ,        52.29,                  9182029.71,175690
,MIDWESTLTD,EQ,      1141.00,                 19653686.50,17201
,MIEL,SM,        12.10,                   343000.00,28000
,MIIL,EQ,       704.60,                115225054.50,162764
,MILKYMIST,EQ,       189.22,               6214519257.33,32756478
,MILTON,SM,        40.50,                    89100.00,2200
,MINALIND,EQ,         3.18,                   470562.92,148926
,MINDACORP,EQ,       727.85,                155851326.60,212747
,MINDSPACE,RR,       494.98,                 90956895.18,183751
,MINDTECK,EQ,       171.27,                  4518916.16,26266
,MIRZAINT,EQ,        31.30,                  3511337.26,112020
,MITCON,BE,        79.49,                   147307.49,1895
,MITTAL,EQ,         0.88,                   646132.30,721273
,MKEXIM,EQ,        57.24,                   214297.40,3750
,MKPL,EQ,         4.13,                   254282.62,61424
,MLKFOOD,EQ,        90.20,                  2438518.77,27578
,MMEL,SM,        25.40,                   150000.00,6000
,MMFL,EQ,       652.60,                107561387.65,164537
,MMP,EQ,       401.90,                 82411304.60,198333
,MMTC,EQ,        65.38,                271174493.90,4097244
,MMWL,EQ,        14.75,                   747659.95,52393
,MNC,EQ,        34.09,                  2583581.93,75738
,MOALPHA50,EQ,        56.23,                  1037231.70,18528
,MOBANK10,EQ,        16.99,                    33168.48,1950
,MOBIKWIK,EQ,       196.81,                101037876.46,511657
,MOCAPITAL,EQ,        54.44,                 48517132.12,891240
,MODEFENCE,EQ,       108.10,                117390847.65,1083824
,MODINATUR,BE,       336.95,                  3033559.65,9037
,MODIRUBBER,EQ,       134.24,                  5522465.32,40792
,MODIS,EQ,       383.15,                 55430478.05,142116
,MODISONLTD,BE,       387.15,                 66397928.60,170349
,MODTHREAD,EQ,        58.31,                  2330166.07,40834
,MOENERGY,EQ,        38.36,                 11787751.67,307212
,MOGOLD,EQ,       157.05,                  6146115.80,39306
,MOGSEC,EQ,        65.34,                  3735345.25,57213
,MOHEALTH,EQ,        51.40,                  2010221.33,39161
,MOHITE,EQ,         2.52,                    43987.17,17119
,MOHITIND,EQ,        24.04,                   697924.45,29183
,MOIL,EQ,       252.85,                271795629.30,1065551
,MOINFRA,EQ,        59.60,                   291259.04,4897
,MOIPO,EQ,        49.08,                   115966.45,2367
,MOKSH,EQ,        10.58,                   350411.78,33425
,MOL,EQ,        60.26,                 62353832.36,1030822
,MOLBIO,EQ,      1098.45,               3971109795.20,3642177
,MOLDTECH,BE,       190.00,                 13250532.21,70169
,MOLDTKPAC,EQ,       708.95,                240996371.25,343104
,MOLOWVOL,EQ,        36.81,                   205056.76,5576
,MOM100,EQ,        68.81,                 13503616.04,196325
,MOM30IETF,EQ,        31.44,                 18775510.49,596523
,MOM50,EQ,       253.33,                  1345867.02,5299
,MOMENTUM,EQ,        31.21,                  1944797.27,61979
,MOMENTUM30,EQ,        30.96,                  4450378.98,143482
,MOMENTUM50,EQ,        54.21,                 13956704.31,257420
,MOMETAL,EQ,        13.19,                    66832.06,5069
,MOMGF,EQ,       165.19,                   144726.94,879
,MOMIDMTM,EQ,        64.74,                  3062464.85,47272
,MOMMIDCAP,EQ,        13.08,                 14876338.67,1136838
,MOMNC,EQ,        33.26,                    52477.03,1583
,MOMOMENTUM,EQ,        62.40,                  2609695.07,41732
,MON100,EQ,       330.51,                114650520.59,346898
,MON50EQUAL,EQ,        33.64,                   226493.54,6733
,MONARCH,EQ,       385.45,                 40282998.60,104366
,MONEXT50,EQ,        73.98,                   181195.01,2448
,MONEYBOXX,EQ,        55.15,                   175556.32,3180
,MONIFTY100,EQ,        25.51,                   817974.15,31915
,MONIFTY500,EQ,        23.93,                 27099588.38,1129670
,MONOLITH,SM,       999.40,                 51333625.00,51500
,MONOPHARMA,SM,         8.45,                   101300.00,12000
,MONQ50,EQ,       148.77,                  4687742.70,31510
,MONTECARLO,EQ,       547.85,                 18784636.65,34426
,MOOILGAS,EQ,        11.12,                    85887.76,7663
,MOPSE,EQ,        99.34,                   146750.31,1472
,MOQUALITY,EQ,       203.56,                   180146.33,886
,MOREALTY,EQ,        91.21,                 41745761.03,457051
,MOREPENLAB,EQ,        96.01,               2427675332.07,25573014
,MOS,ST,        11.85,                  5174400.00,428000
,MOSCHIP,EQ,       204.89,                151983831.14,737759
,MOSERVICE,EQ,        31.18,                   149917.42,4816
,MOSILVER,EQ,       240.01,                 18838192.39,78649
,MOSMALL250,EQ,        18.49,                 15094484.38,814995
,MOTILALOFS,EQ,       990.00,               1842707029.85,1852541
,MOTISONS,EQ,        17.00,               1433559808.76,84484477
,MOTOGENFIN,BE,        25.77,                    74564.60,2869
,MOTOUR,EQ,        79.30,                  5098421.06,64173
,MOVALUE,EQ,       112.88,                  5388450.40,47643
,MPDL,EQ,        41.18,                   609971.86,14902
,MPEL,ST,        34.00,                   214720.00,6400
,MPHASIS,EQ,      2430.00,                583822054.30,241512
,MPSLTD,EQ,      2897.90,                 46025863.70,15859
,MRF,EQ,    132665.00,                373637950.00,2811
,MRIL,ST,        65.80,                   737280.00,11200
,MRPL,EQ,       176.81,               1152067864.67,6539923
,MSCI360,EQ,        10.39,                     6154.87,605
,MSCIADD,EQ,        29.89,                    23468.03,788
,MSCIINDIA,EQ,        30.16,                   391257.26,12966
,MSL,EQ,       141.00,                     7341.00,51
,MSPL,EQ,        34.30,                 15748803.97,459346
,MSTCLTD,EQ,       701.45,                157206084.80,224626
,MSUMI,EQ,        38.36,                618182411.95,16060751
,MTARTECH,BE,      7029.50,                357316093.00,50693
,MTEDUCARE,BE,         1.82,                    52486.43,29915
,MTNL,EQ,        26.82,                  8490248.82,316331
,MUFIN,EQ,       139.49,                221544780.74,1587644
,MUFTI,EQ,        76.85,                  7170675.91,92967
,MUKANDLTD,EQ,       137.21,                 14336161.55,104356
,MUKESHB,EQ,       144.50,                     2739.00,19
,MUKKA,EQ,        26.59,                 11903579.74,446467
,MUKTAARTS,BE,        56.08,                   295462.51,5224
,MULTICAP,EQ,        16.90,                  9916502.70,586212
,MUNISH,SM,        74.05,                   617520.00,8400
,MUNJALAU,EQ,       115.35,                 97357028.43,836305
,MUNJALSHOW,EQ,       131.02,                  3659004.10,27721
,MURUDCERA,EQ,        30.47,                   504105.44,16473
,MUTHOOTCAP,EQ,       251.94,                  1533208.95,6059
,MUTHOOTMF,EQ,       210.87,                 55745530.06,261749
,MVELECTRO,EQ,       591.15,                528776717.55,903580
,MVGJL,EQ,       149.60,                 13975787.99,93929
,MVKAGRO,SM,       177.30,                 86602425.00,484200
,MWL,EQ,        41.44,                  6296180.15,152379
,MYMUDRA,SM,        76.65,                   366060.00,4800
,MYSORPETRO,EQ,       166.11,                 62375412.22,358902
,NACLIND,EQ,       169.97,                 60860870.25,357595
,NAGREEKCAP,EQ,        22.70,                   111579.17,4852
,NAGREEKEXP,EQ,        22.41,                  3451068.20,151952
,NAHARCAP,EQ,       255.09,                  1064298.51,4151
,NAHARINDUS,EQ,       125.61,                 20101913.53,160812
,NAHARPOLY,EQ,       238.75,                  1278063.95,5364
,NAHARSPING,EQ,       299.80,                  8098441.35,27203
,NAM-INDIA,EQ,      1251.00,               1931085629.00,1545229
,NAMAN,SM,        44.00,                   380000.00,8800
,NAMOEWASTE,ST,       280.25,                 11637640.00,41600
,NARMADA,EQ,        13.91,                 18218022.65,1294820
,NATCAPSUQ,EQ,       151.88,                  3630423.04,23557
,NATCOPHARM,EQ,       882.40,                322922359.05,363713
,NATHBIOGEN,EQ,       153.09,                   836048.12,5435
,NATIONALUM,EQ,       394.45,               2519093386.85,6393431
,NATIONSTD,EQ,       126.98,                 60211475.68,464929
,NAUKRI,EQ,      1350.10,                812464092.60,600356
,NAVA,EQ,       558.95,                101074140.65,180660
,NAVINFLUOR,EQ,      8206.50,               1117087769.50,135441
,NAVKARCORP,EQ,        97.04,                 20768907.17,213890
,NAVKARURB,BE,         0.97,                   230062.43,236781
,NAVNETEDUL,EQ,       133.62,                  5447099.47,40747
,NAZARA,EQ,       354.35,                201927244.20,567746
,NBCC,EQ,        88.88,                478893672.74,5375979
,NBIFIN,EQ,      1964.90,                   714738.80,364
,NCC,EQ,       149.56,               3094807597.54,20823822
,NCLIND,EQ,       174.00,                  3971802.90,22928
,NDGL,EQ,      2726.00,                   130347.40,48
,NDL,EQ,         2.71,                 15678810.58,5991494
,NDLVENTURE,EQ,       119.04,                  1013805.39,8492
,NDRAUTO,EQ,       756.10,                 16612331.70,21765
,NDTV,EQ,        75.49,                  5359637.00,70781
,NEAGI,EQ,      3305.00,                    16525.00,5
,NECCLTD,BE,        15.80,                  1671074.17,106517
,NECLIFE,EQ,        10.47,                  3363394.24,322009
,NELCAST,EQ,       117.81,                 21072582.13,179165
,NELCO,EQ,       906.70,                127328970.90,140670
,NEOCHEM,ST,        96.00,                   234660.00,2400
,NEOGEN,EQ,      2230.10,                359487856.40,161327
,NEPHROCARE,ST,        89.50,                  2546000.00,28400
,NEPHROPLUS,EQ,       694.10,                106076318.30,155681
,NEPTUNE,SM,       179.05,                   179050.00,1000
,NESCO,EQ,      1035.80,                 16925805.00,16295
,NETF,EQ,       264.35,                   303289.34,1146
,NETWEB,EQ,      5601.00,              23737301627.40,4267482
,NETWORK18,EQ,        29.86,                140843743.13,4656117
,NEUEON,BE,        15.24,                   755300.31,48876
,NEULANDLAB,EQ,     23301.00,                682891647.00,29207
,NEWGEN,EQ,       522.70,                191303768.90,364661
,NEWJAISA,ST,        16.75,                   150750.00,9000
,NEXT30ADD,EQ,        44.76,                   304964.91,6949
,NEXT50,EQ,       763.78,                 26724074.48,34979
,NEXT50ADD,EQ,        74.33,                    58645.84,788
,NEXT50BETA,EQ,        79.65,                  7701861.05,96439
,NEXT50ETF,EQ,        74.61,                  1089123.08,14592
,NEXT50IETF,EQ,        78.11,                 78870305.07,1008612
,NEXTMEDIA,EQ,         3.91,                    19248.57,4931
,NFL,EQ,        70.30,                 32685816.26,463918
,NFPSAMPOOR,SM,        22.60,                   408200.00,18000
,NGIL,BE,        39.95,                   624764.07,15997
,NGLFINE,EQ,      2947.70,                 18578758.40,6220
,NH,EQ,      1815.80,                397047201.10,218852
,NHIT,IV,       174.00,                 12750000.00,75000
,NHPC,EQ,        76.15,                581562140.32,7599544
,NIACL,EQ,       184.13,                115608469.38,627621
,NIBE,EQ,      1490.80,                139827099.90,92609
,NIBL,EQ,        31.08,                   797694.19,25595
,NICCOPAR,EQ,        79.99,                   174344.37,2179
,NIDAN,SM,        13.35,                   163400.00,12000
,NIF100BEES,EQ,       269.90,                  3329964.08,12348
,NIF100IETF,EQ,        28.32,                  1630958.37,57524
,NIFTY1,EQ,       269.65,                 65067112.86,241331
,NIFTY100EW,EQ,        35.53,                   658191.37,18511
,NIFTYADD,EQ,       255.55,                   917400.27,3589
,NIFTYAXIS,EQ,       268.56,                  8270126.15,30829
,NIFTYBEES,EQ,       276.76,               1207717317.91,4364104
,NIFTYBETA,EQ,       268.85,                  6252205.33,23223
,NIFTYBETF,EQ,       250.09,                   550276.78,2203
,NIFTYCASE,EQ,         9.73,                  2917990.38,299520
,NIFTYETF,EQ,       264.18,                250487232.22,948031
,NIFTYIETF,EQ,       275.34,                104269305.61,378664
,NIFTYJBLK,EQ,        12.46,                  1713938.92,137621
,NIFTYQLITY,EQ,        21.60,                   221691.67,10245
,NIITLTD,EQ,        93.62,                 17102982.34,182855
,NIITMTS,EQ,       228.80,                 23278201.99,100868
,NIKITA,SM,        76.00,                    91200.00,1200
,NILAINFRA,EQ,         6.98,                   753104.08,107406
,NILASPACES,EQ,        13.08,                 16854957.25,1293044
,NILE,EQ,      1516.40,                  5000335.30,3286
,NILKAMAL,EQ,      2053.60,                 74401453.70,36610
,NIMBSPROJ,EQ,       176.00,                 18307484.22,101268
,NINSYS,EQ,       715.20,                  5136123.05,7156
,NIPPOBATRY,EQ,       329.25,                   488902.90,1491
,NIRAJ,EQ,        27.92,                  3677546.41,130706
,NIRLON,EQ,       624.75,                  2195169.35,3497
,NIRMAN,SM,        29.05,                  1718670.00,57900
,NITCO,EQ,        93.36,                 43892013.29,471906
,NITINSPIN,EQ,       588.45,                 33817624.25,57713
,NITIRAJ,EQ,       198.91,                   162703.09,819
,NITTAGELA,EQ,      1584.60,                  3585031.70,2281
