,26-May-2026
The Nifty witnessed an intraday movement of about 204.35 points.The closing index was 0.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 127513.37
, Traded Quantity (in Lakhs), 52480.56
, Number of Trades, 35596118
, Total Market Capitalisation (Rs. Crores), 46915279.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SURANI,ST,       126.35,                    75810.00,600
,SURYALA,EQ,       389.00,                  3940990.50,10118
,SURYALAXMI,EQ,        57.19,                   495567.89,8499
,SURYAROSNI,EQ,       232.60,               2972737081.90,12475603
,SURYODAY,EQ,       161.57,                 32357279.09,200090
,SUTLEJTEX,EQ,        35.82,                  1017989.70,28253
,SUVEN,EQ,       273.93,                796666852.73,2819038
,SUVIDHAA,EQ,         2.73,                   339705.05,125975
,SUYOG,EQ,       768.25,                 16809872.50,21722
,SUZLON,EQ,        54.58,               9490545864.69,173729945
,SVLL,EQ,       560.05,                   640162.00,1135
,SVPGLOB,BE,         3.93,                   250230.00,64654
,SWANCORP,EQ,       318.70,                152099822.15,471918
,SWANDEF,BE,      1914.50,                  7518202.00,3939
,SWARAJ,SM,       261.60,                 19045550.00,73500
,SWARAJENG,EQ,      3762.70,                 39570003.40,10492
,SWASTIK,ST,        22.20,                    26640.00,1200
,SWELECTES,EQ,       611.35,                 16653336.70,27344
,SWIGGY,EQ,       253.90,               2153145342.15,8487347
,SWSOLAR,EQ,       191.79,                369240883.75,1910698
,SYMPHONY,EQ,       713.60,                 85911263.25,119993
,SYNCOMF,EQ,        16.00,                 84042112.98,5217975
,SYNGENE,EQ,       465.25,                179063546.70,383489
,SYNOPTICS,SM,        50.85,                   183060.00,3600
,SYRMA,EQ,      1057.30,                782260641.15,740843
,SYSTANGO,SM,       226.70,                  5636560.00,24800
,SYSTMTXC,EQ,        64.31,                  4629789.03,69618
,TAALTECH,EQ,      3190.40,                 11442347.20,3635
,TAC,SM,       387.80,                 28101550.00,71800
,TAINWALCHM,EQ,       201.33,                   352318.09,1764
,TAJGVK,EQ,       321.75,                 23929388.25,73809
,TAKE,BE,        30.77,                  6824687.42,223384
,TALBROAUTO,EQ,       348.60,                106135998.05,300435
,TAMBOLIIN,EQ,       179.43,                   240045.72,1347
,TANKUP,SM,       702.45,                  3617375.00,5250
,TANLA,EQ,       529.80,                287920002.55,538836
,TARACHAND,EQ,        57.08,                 14590196.36,261395
,TARAPUR,EQ,        21.04,                  2626464.00,123362
,TARC,EQ,       132.89,                 26422542.32,197755
,TARIL,EQ,       321.00,                940535006.75,2933289
,TARMAT,EQ,        51.79,                   164797.98,3192
,TARSONS,EQ,       220.68,                 85270696.57,390054
,TASTYBITE,EQ,      7663.50,                  8365646.00,1091
,TATACHEM,EQ,       783.90,               2095306715.30,2645794
,TATACOMM,EQ,      2009.10,               5056648928.90,2522180
,TATAELXSI,EQ,      4335.60,                831250737.80,191626
,TATAGOLD,EQ,        15.21,                697309043.93,45803294
,TATAINVEST,EQ,       694.60,               1262574946.25,1799492
,TATATECH,EQ,       706.30,               2139754973.10,3060163
,TATSILV,EQ,        25.49,               1231107149.97,48103344
,TATVA,EQ,      1158.00,                 45426980.70,38739
,TAURIAN,SM,       294.15,                 11794800.00,40000
,TBI,SM,        64.75,                  1697460.00,26400
,TBOTEK,EQ,      1215.00,                 80153894.80,65876
,TBZ,EQ,       138.68,                 27291952.82,196177
,TCC,EQ,       376.55,                  5716572.70,14973
,TCHF30,NB,      1030.00,                     4120.00,4
,TCI,EQ,       899.90,                 17255750.15,19103
,TCIEXP,EQ,       513.30,                  5101227.00,9905
,TCIFINANCE,EQ,        13.20,                   248463.26,18677
,TCL,SM,        96.40,                   768400.00,8000
,TCPLPACK,EQ,      2609.00,                  3907789.10,1483
,TDPOWERSYS,EQ,      1367.20,               1385554472.50,1026482
,TEAMGTY,EQ,       249.05,                   304593.60,1222
,TEAMLEASE,EQ,      1392.20,                 40736249.70,29213
,TEAMTECH,ST,        72.75,                174498000.00,2346000
,TECH,EQ,        31.50,                  1063945.05,33575
,TECHD,ST,       621.70,                  6011910.00,9600
,TECHERA,SM,       189.50,                 16241800.00,86400
,TECHLABS,ST,       208.50,                   651562.50,3125
,TECHNOE,EQ,      1201.20,               2587946960.50,2142638
,TECHNVISN,EQ,      5400.00,                   162000.00,30
,TECILCHEM,EQ,        11.89,                   259449.38,21609
,TEGA,EQ,      1588.60,                 66005217.50,41413
,TEJASNET,EQ,       501.40,               6648503491.70,13303108
,TEMBO,EQ,       611.95,                163803420.00,266137
,TENNIND,EQ,       611.25,                282377766.95,457480
,TERASOFT,EQ,       357.85,                 15986404.70,45727
,TEXINFRA,EQ,        97.33,                  7660695.14,77905
,TEXMOPIPES,EQ,        45.10,                  1204576.99,26526
,TEXRAIL,EQ,       108.92,                400206158.02,3630723
,TFCILTD,EQ,        72.55,                132302199.77,1817574
,TFL,EQ,        12.45,                    32032.38,2563
,TGBHOTELS,EQ,         9.10,                   274317.03,30112
,TGL,ST,        22.40,                  1771090.00,79800
,THACKER,EQ,      1151.60,                    70336.20,59
,THAKDEV,EQ,       141.35,                      282.70,2
,THANGAMAYL,EQ,      3805.20,                152099380.90,39604
,THEINVEST,EQ,        98.56,                  1167704.60,11837
,THEJO,EQ,      1642.10,                 11019326.90,6763
,THELEELA,EQ,       419.75,                103414026.05,245928
,THEMISMED,EQ,       106.46,                 25587693.29,242233
,THERMAX,EQ,      4435.80,                633976314.40,142494
,THESL,SM,        11.95,                    72450.00,6000
,THOMASCOOK,EQ,        92.78,                 91890257.33,977113
,THOMASCOTT,EQ,       249.90,                 11617720.15,46051
,THYROCARE,EQ,       502.25,                247950073.10,496517
,TI,EQ,       456.85,                584862756.65,1288731
,TICL,EQ,        22.73,                 44317678.07,1911954
,TIGERLOGS,BE,        36.13,                  1602540.46,44256
,TIIL,EQ,      2628.00,                 16780143.10,6366
,TIINDIA,EQ,      3039.10,                514929196.20,169112
,TIJARIA,BE,         4.51,                    16904.56,3713
,TIL,EQ,       197.86,                  8998221.67,45384
,TILPP,E1,       154.79,                     7744.79,51
,TIMETECHNO,EQ,       177.29,                380874522.76,2130994
,TIMEX,EQ,       374.60,                136704525.95,362784
,TIMKEN,EQ,      3604.80,                136595962.80,37681
,TINNARUBR,EQ,       810.80,                 87811641.40,108068
,TIPSFILMS,EQ,       368.60,                  3081077.20,8246
,TIPSMUSIC,EQ,       655.15,                124155863.35,190384
,TIRUMALCHM,EQ,       213.07,                 46161956.99,217299
,TIRUPATIFL,BE,        43.79,                 15886859.14,368508
,TITAGARH,EQ,       816.55,               1037685230.25,1253576
,TMB,EQ,       683.05,                 88770463.85,128566
,TNIDETF,EQ,        81.83,                  2973743.37,36341
,TNPETRO,EQ,        91.29,                 12568775.53,136994
,TNPL,EQ,       147.97,                 13168861.92,88132
,TNTELE,EQ,         9.34,                    78026.60,8352
,TOKYOPLAST,BE,        85.50,                   236223.18,2776
,TOLINS,EQ,       113.94,                 85241979.38,731378
,TOP100CASE,EQ,        10.39,                  6912719.05,663469
,TOP10ADD,EQ,        87.55,                  8962840.50,102032
,TOP15IETF,EQ,         9.73,                  2160077.74,221731
,TOP20,EQ,         8.58,                   255338.98,29688
,TORNTPOWER,EQ,      1468.50,                561069183.60,380704
,TOTAL,EQ,        53.06,                   265146.15,4910
,TOUCHWOOD,EQ,        68.81,                   728961.17,10531
,TPHQ,EQ,         0.51,                   935140.65,1780734
,TPLPLASTEH,EQ,        65.75,                 16578228.49,248709
,TRACXN,EQ,        32.39,                 10860327.26,334952
,TRANSPEK,EQ,      1194.00,                  4842928.80,3980
,TRANSRAILL,EQ,       519.10,                489409246.70,938060
,TRANSTEEL,SM,       127.80,                 17820100.00,135000
,TRANSWIND,SM,        13.20,                    52800.00,4000
,TRANSWORLD,EQ,       162.00,                  2943287.35,18122
,TRAVELFOOD,EQ,      1201.20,                365938537.40,305160
,TREEHOUSE,EQ,         6.75,                   315283.42,46120
,TREJHARA,EQ,       148.21,                  4345717.40,29334
,TREL,EQ,        24.68,                  1876553.37,75150
,TRF,EQ,       236.70,                  3355489.80,14039
,TRIDENT,EQ,        24.45,                 96583816.87,3920692
,TRIDHYA,SM,         9.15,                   109500.00,12000
,TRIGYN,EQ,        61.48,                  2314044.89,38218
,TRITURBINE,EQ,       690.45,                661519304.50,954520
,TRIVENI,EQ,       377.50,                126048225.80,331823
,TROM,ST,        56.00,                   303930.00,5400
,TRU,EQ,         5.97,                  1468690.72,246764
,TRUALT,EQ,       491.85,                268878490.25,547212
,TRUST,SM,        36.70,                   743850.00,19800
,TSC,SM,        35.30,                   140500.00,4000
,TSFINV,EQ,       404.65,                 58578027.85,142980
,TTKHLTCARE,EQ,       879.80,                  1003864.70,1134
,TTKPRESTIG,EQ,       512.80,                 42913465.50,83060
,TTL,EQ,         7.50,                   135940.56,18164
,TTML,EQ,        42.95,                114909862.95,2643398
,TUNWAL,SM,        30.60,                 31823300.00,1010000
,TVSELECT,EQ,       508.85,                124900270.00,238589
,TVSHLTD,EQ,     13554.00,                 26391598.00,1951
,TVSMNCRPS,P1,        10.30,                 13388936.30,1302645
,TVSSCS,EQ,       123.36,                172774540.78,1380959
,TVSSRICHAK,EQ,      3596.60,                  5514096.50,1528
,TVTODAY,EQ,       110.79,                  2324390.23,21012
,TVVISION,EQ,         5.35,                    24936.91,4717
,TWCGOLDETF,EQ,       155.72,                   575771.96,3696
,UBL,EQ,      1343.70,                707535793.90,531437
,UCAL,EQ,        95.28,                  3268300.68,34307
,UCOBANK,EQ,        25.41,                 94211203.68,3687303
,UDS,EQ,       181.52,                161951470.01,872684
,UEL,EQ,       140.23,                  4313341.00,30549
,UFBL,EQ,       475.40,                134357225.20,273107
,UFLEX,EQ,       411.85,                  6450375.85,15631
,UFO,EQ,        73.86,                  3520852.45,47501
,UGARSUGAR,EQ,        41.96,                  3056221.16,72945
,UGROCAP,EQ,        98.32,                 36110416.52,362542
,UHTL,SM,        56.50,                   344800.00,6000
,UJJIVANSFB,EQ,        55.41,                450906942.58,8154076
,ULTRAMAR,EQ,       408.00,                  8883228.80,21744
,UMA,SM,        19.70,                   391400.00,20000
,UMAEXPORTS,EQ,        24.92,                   819208.74,32744
,UMESLTD,BE,         5.31,                   337701.99,64130
,UMIYA-MRO,EQ,        83.79,                   363528.22,4382
,UNICHEMLAB,EQ,       356.20,                  9807116.80,27374
,UNIDT,EQ,       237.46,                  5907298.59,25019
,UNIECOM,EQ,        86.00,                 28077506.35,321127
,UNIENTER,EQ,       107.36,                   249561.36,2313
,UNIHEALTH,ST,       421.05,                  8019600.00,19000
,UNIINFO,BE,        11.89,                    39160.35,3263
,UNIMECH,EQ,       966.50,                 94958281.90,97352
,UNIONGOLD,EQ,       152.95,                   602760.90,3935
,UNIPARTS,EQ,       607.35,               2376027567.15,3765221
,UNITECH,EQ,         5.31,                 89653563.53,16186518
,UNITEDPOLY,BE,        33.88,                  6406109.40,186739
,UNITEDTEA,EQ,       519.35,                   524751.00,1011
,UNIVASTU,EQ,        72.42,                  1609190.49,22206
,UNIVCABLES,EQ,      1179.05,                802067622.65,664436
,UNIVPHOTO,BE,       437.85,                    58673.55,135
,UNOMINDA,EQ,      1114.90,                468708649.10,419941
,UPL,EQ,       655.00,               1162613184.65,1770548
,URAVIDEF,EQ,       118.01,                  2094630.00,17647
,URBAN,SM,       136.25,                  1081640.00,8000
,URBANCO,EQ,       123.36,                493651391.19,3961104
,URJA,EQ,        10.62,                 13856275.93,1292675
,USASEEDS,SM,       104.90,                    44897.20,428
,USHAMART,EQ,       480.80,                248307084.55,517110
,USK,EQ,        21.44,                   638732.61,29464
,UTIAMC,EQ,       952.75,                 41352535.05,43129
,UTKARSHBNK,EQ,        13.50,                 41337674.31,3037505
,UTLSOLAR,EQ,       297.95,                156704042.35,530971
,UTSSAV,SM,       288.20,                 47152620.00,162000
,UTTAMSUGAR,EQ,       243.50,                 12872381.25,52621
,UYFINCORP,EQ,        14.84,                  1387714.32,94468
,V2RETAIL,EQ,       238.38,                262208346.68,1090333
,VADILALIND,EQ,      4433.00,                 51035272.90,11438
,VAIBHAVGBL,EQ,       227.50,                 58054843.67,252488
,VAISHALI,BE,         7.05,                   342637.78,48341
,VAKRANGEE,EQ,         6.58,                  9126943.27,1380031
,VAL30IETF,EQ,        15.96,                 24199037.59,1514372
,VALIANTLAB,BE,        78.74,                  3690720.18,46093
,VALIANTORG,EQ,       286.70,                 11925665.20,41268
,VALUE,EQ,        16.83,                  1669900.20,98778
,VALUE360,SM,        74.30,                  7279260.00,94800
,VARDHACRLC,EQ,        43.07,                   846468.19,19589
,VARDMNPOLY,BE,         6.43,                   575750.91,88930
,VARROC,EQ,       574.70,                 47222023.00,81502
,VASCONEQ,BE,        34.46,                  6799385.28,197371
,VASWANI,EQ,        54.14,                  3078980.88,56385
,VCL,EQ,         1.43,                   676370.26,475445
,VDEAL,SM,       159.30,                  3191250.00,19800
,VEEDOL,EQ,      1418.80,                  8478712.10,5953
,VEEKAYEM,ST,       135.00,                   267275.00,2000
,VELJAN,EQ,      1048.90,                   247679.00,236
,VENKEYS,EQ,      1518.40,                 74693092.70,48644
,VENTIVE,EQ,       629.35,                 32707654.95,52129
