,18-Sep-2026
The Nifty witnessed an intraday movement of about 102.55 points.The closing index was 0.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 145409.16
, Traded Quantity (in Lakhs), 53684.11
, Number of Trades, 42324721
, Total Market Capitalisation (Rs. Crores), 48051464.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,FMCGADD,EQ,        46.02,                   775994.40,16877
,FMCGIETF,EQ,        49.28,                 72627449.88,1479012
,FMGOETZE,EQ,       446.15,                 52895498.35,117700
,FMNL,EQ,         9.24,                   927535.88,103859
,FOCUS,BE,        60.64,                  2002854.05,33288
,FONEBOX,SM,       132.20,                  4362350.00,33000
,FOODSIN,EQ,        54.57,                  3388366.92,62580
,FORCAS,ST,       213.95,                  2017520.00,9600
,FORCEMOT,EQ,     17488.00,               1118962342.00,63130
,FORGEAUTO,SM,        99.95,                   834720.00,8400
,FORTIS,EQ,       886.00,               1720131096.20,1928099
,FOSECOIND,EQ,      6677.50,                303071493.50,44756
,FRACTAL,EQ,       764.35,                154626965.10,203930
,FREDUN,EQ,      1303.50,                 85033694.30,65181
,FRESHARA,ST,       450.95,                  4806480.00,10800
,FROG,SM,       281.70,                 10008400.00,35600
,FRONTSP,EQ,      1198.40,                 18717873.40,15604
,FSL,EQ,       273.45,                339817778.25,1243136
,FUSION,EQ,       185.12,                 94079421.01,511372
,FWSTC,SM,       161.45,                 10280250.00,63600
,GABRIEL,EQ,      1321.80,                387137469.90,293065
,GAEL,EQ,       156.95,                152330484.78,962051
,GAJA,EQ,       142.50,                 28393907.35,198526
,GAJANAND,SM,         7.80,                    23400.00,3000
,GALAPREC,EQ,      1011.20,                 12220542.80,12068
,GALAXYSURF,EQ,      2215.20,                 49136806.90,22064
,GALLANTT,EQ,       547.15,                 40433156.60,73721
,GANDHAR,EQ,       276.20,                183492001.65,670870
,GANDHITUBE,EQ,       899.20,                  6777396.95,7643
,GANECOS,EQ,      1002.00,                 99548960.40,99501
,GANESHBE,BE,       126.86,                 21121391.94,164083
,GANESHCP,EQ,       169.20,                 16547859.07,98944
,GANESHHOU,EQ,       741.45,                 18879500.00,25397
,GANESHIN,ST,        93.10,                  3895240.00,41600
,GANGABATH,SM,        20.55,                   238950.00,12000
,GANGAFORGE,EQ,         1.55,                  2862408.97,1827820
,GANGESSECU,EQ,       114.15,                    77401.05,669
,GARFIBRES,EQ,       819.00,                 46114980.05,56698
,GARUDA,EQ,       175.53,                 31647275.48,180277
,GATECH,BE,         0.73,                  4146503.66,5680142
,GATECHDVR,BE,         0.48,                   163938.04,334623
,GATEWAY,EQ,        52.87,                 34942469.63,660523
,GAUDIUMIVF,EQ,       116.22,                 18077642.34,155323
,GAYAHWS,EQ,         1.90,                   482358.36,253808
,GAYAPROJ,EQ,        24.72,                 38689811.77,1572098
,GCHOTELS,ST,       115.05,                  4062960.00,35400
,GCSL,EQ,       618.55,                380067079.20,622465
,GEECEE,BE,       371.85,                   264535.15,727
,GEEKAYWIRE,EQ,        33.25,                 27796408.49,814069
,GEMAROMA,EQ,       149.10,                 21766742.41,145529
,GENCON,EQ,        40.01,                  9533763.34,237077
,GENESYS,EQ,       285.19,                143395740.21,496070
,GENSOL,BZ,        17.10,                   524818.62,30824
,GENUSPAPER,EQ,        11.41,                   454388.03,40231
,GENUSPOWER,EQ,       310.75,                989679841.95,3184194
,GENXAI,SM,        76.50,                   458520.00,6000
,GEOJITFSL,EQ,        81.99,                 58690074.41,713593
,GESHIP,EQ,      1432.10,                664650580.90,465939
,GFLLIMITED,EQ,        56.43,                  1345088.33,23959
,GFSTEELS,BE,        25.44,                   122569.92,4818
,GGBL,SM,       205.40,                  5567130.00,27000
,GHCL,EQ,       421.70,                 66510363.05,157583
,GHCLTEXTIL,EQ,       124.51,                 27530192.38,222126
,GICHSGFIN,EQ,       139.35,                 12271847.12,89007
,GICL,BE,        24.58,                  3539101.82,144572
,GICRE,EQ,       351.00,                413000548.45,1183930
,GILLANDERS,EQ,       104.52,                   178352.28,1721
,GILLETTE,EQ,      7073.00,                372220832.00,52262
,GILT10BETA,EQ,        26.66,                    16839.19,641
,GILT5BETA,EQ,        66.59,                     7672.07,117
,GILT5YBEES,EQ,        65.80,                  7768416.56,117989
,GINNIFILA,BE,        42.35,                   646245.68,15490
,GIPCL,EQ,       188.35,                 47643506.86,253911
,GIRIRAJ,SM,        77.30,                   184450.00,2250
,GJL,ST,       303.40,                  2649560.00,8800
,GKB,EQ,        67.44,                   695094.56,10541
,GKENERGY,EQ,       119.77,                 67299060.15,561130
,GKSL,EQ,       181.25,                 50001116.14,273151
,GKWLIMITED,EQ,      1587.10,                   329799.60,208
,GLAND,EQ,      2961.90,               1456289749.30,492452
,GLASSWALL,EQ,       269.51,              20744894148.35,73819973
,GLAXO,EQ,      2838.80,                354763654.60,125265
,GLENMARK,EQ,      2447.40,               1320067761.90,545520
,GLFL,EQ,         5.06,                     1634.01,320
,GLOBAL,EQ,       130.16,                 18530909.01,143869
,GLOBALE,EQ,        11.00,                    90671.86,8037
,GLOBALPET,SM,       163.00,                   122250.00,750
,GLOBALVECT,EQ,       131.58,                   869791.83,6742
,GLOBE,EQ,         2.07,                  5353553.18,2740470
,GLOBECIVIL,EQ,        42.26,                   906096.58,21470
,GLOBUSSPR,EQ,       819.75,                 56356399.50,68570
,GLOSTERLTD,EQ,       586.20,                   189517.60,325
,GLOTTIS,EQ,        59.48,                  1437836.11,24282
,GMBREW,EQ,       953.95,                 67018834.60,70274
,GMDCLTD,EQ,       556.45,                353087899.45,635840
,GMMPFAUDLR,EQ,      1467.00,               1744558950.70,1207844
,GMRAIRPORT,EQ,        99.30,               2141954813.63,21945461
,GMRP&UI,EQ,        92.31,                117084622.36,1263129
,GNA,EQ,       558.55,               1166429167.90,2062341
,GNFC,EQ,       588.90,                796832456.10,1359872
,GNRL,EQ,        98.43,                 20463203.42,205527
,GOACARBON,EQ,       377.60,                  8289892.55,21751
,GOCLCORP,EQ,       446.10,                235044890.65,522016
,GOCOLORS,EQ,       306.00,                 13704259.10,44609
,GODAVARIB,EQ,       241.01,                 19440537.66,80755
,GODFRYPHLP,EQ,      2018.00,                805384962.10,404029
,GODIGIT,EQ,       239.00,                826982883.00,3424067
,GODREJAGRO,EQ,       661.60,                106027403.90,161090
,GODREJIND,EQ,      1107.40,                125942864.00,114004
,GODREJPROP,EQ,      1691.10,               1121483467.50,659676
,GOKEX,EQ,       727.75,                121481653.80,166162
,GOKUL,EQ,        40.43,                  5490526.34,137161
,GOKULAGRO,EQ,       224.24,                 54584624.82,245236
,GOLD1,EQ,       127.68,                245559548.52,1925096
,GOLD360,EQ,       149.10,                  1016378.95,6821
,GOLDADD,EQ,        14.86,                118632426.73,7975560
,GOLDAXIS,EQ,       127.67,                255826401.66,2006311
,GOLDBEES,EQ,       126.48,               3636517040.31,28783409
,GOLDBETA,EQ,       128.60,                103537303.00,806701
,GOLDBND,EQ,       153.21,                  6723609.25,44050
,GOLDCASE,EQ,        24.07,                211748216.87,8804176
,GOLDENTOBC,BZ,        24.61,                    24045.00,982
,GOLDETF,EQ,       148.57,                401796319.04,2707257
,GOLDIAM,EQ,       326.75,                 92075326.45,282706
,GOLDIETF,EQ,       131.16,                603251090.52,4606964
,GOLDSTAR,SM,         9.15,                  4138875.00,438750
,GOLDTECH,BE,        41.32,                   487895.40,12021
,GOODLUCK,EQ,       517.25,                188724348.30,363708
,GOODYEAR,EQ,       704.85,                  3735608.90,5290
,GOPAL,EQ,       256.75,                 30546695.25,121271
,GOYALALUM,EQ,         5.77,                  1076493.97,189846
,GOYALSALT,SM,       100.05,                   482130.00,4800
,GPECO,SM,       396.65,                  3283850.00,8200
,GPIL,EQ,       233.47,                380195797.73,1620482
,GPPL,EQ,       160.35,                273742222.79,1713766
,GPTHEALTH,EQ,       166.21,                 53549327.96,319398
,GPTINFRA,EQ,       118.96,                360210246.94,3008060
,GRADIENTE,BE,         2.38,                   955670.19,414891
,GRANDOAK,EQ,        34.23,                    99569.85,2900
,GRANULES,EQ,       875.50,               1054166951.10,1200729
,GRAPHITE,EQ,       830.85,               1916247994.90,2312208
,GRAUWEIL,EQ,        86.62,               1269894440.28,14617872
,GRAVISSHO,BE,        38.25,                   138044.25,3609
,GRAVITA,EQ,      1598.40,                605889626.40,377745
,GRCL,SM,       572.50,                   286250.00,500
,GREAVESCOT,EQ,       197.35,                305918015.52,1549231
,GREENCHEF,SM,        73.50,                  1621920.00,22400
,GREENLAM,EQ,       231.51,                 17416586.69,75198
,GREENPANEL,EQ,       157.83,                109677963.46,701624
,GREENPLY,EQ,       292.85,                 64854450.65,221495
,GREENPOWER,EQ,         9.05,                 30405190.84,3333043
,GRINDWELL,EQ,      1895.60,                 79031348.80,41705
,GRINFRA,EQ,       825.90,                 38839717.40,47000
,GRMOVER,EQ,        81.64,                 91546858.38,1123465
,GROBTEA,EQ,       921.90,                   128224.00,139
,GROWW,EQ,       191.76,              13939144333.92,73111303
,GROWWCAPM,EQ,        11.24,                  5792577.72,516604
,GROWWCHEM,EQ,        29.30,                   872746.37,29833
,GROWWDEFNC,EQ,        93.86,                 15665781.26,167199
,GROWWEV,EQ,        31.94,                  4384725.77,137774
,GROWWGOLD,EQ,        14.94,                 28084620.90,1882882
,GROWWHOSPI,EQ,        53.01,                 14088600.97,266394
,GROWWLIQID,EQ,       110.81,                 11371333.66,102618
,GROWWLOVOL,EQ,        10.12,                   137007.55,13538
,GROWWMC150,EQ,       228.50,                    37541.85,165
,GROWWMETAL,EQ,        12.37,                  5482985.83,443476
,GROWWMOM50,EQ,        10.88,                  1573356.82,144864
,GROWWN200,EQ,        11.12,                   156069.49,14116
,GROWWNET,EQ,        10.92,                  4865671.41,446972
,GROWWNIFTY,EQ,         9.48,                  3544158.38,375003
,GROWWNXT50,EQ,        72.64,                    95840.22,1327
,GROWWPOWER,EQ,        11.21,                 19239069.17,1720753
,GROWWPSE,EQ,        98.36,                   265287.17,2729
,GROWWPSUBK,EQ,        83.61,                  1011940.23,12152
,GROWWRAIL,EQ,        27.44,                 17541655.40,641865
,GROWWRLTY,EQ,         9.54,                 20829243.83,2189718
,GROWWSC250,EQ,        10.54,                  1925056.46,183371
,GROWWSLVR,EQ,        22.92,                 65012241.99,2841992
,GRPLTD,EQ,      2008.20,                  2324263.60,1162
,GRSE,EQ,      2411.80,               1276389611.90,531793
,GRWRHITECH,EQ,      6724.50,                198878261.50,29770
,GSEC10IETF,EQ,       263.97,                      527.94,2
,GSEC10YEAR,EQ,        30.31,                     8439.81,279
,GSEC5IETF,EQ,        66.40,                    37227.62,563
,GSFC,EQ,       151.92,                194315622.19,1280620
,GSLSU,EQ,        28.04,                   682845.32,24429
,GSMFOILS,SM,        85.60,                 49056425.00,539500
,GSPCROP,EQ,       482.10,                134293146.20,277176
,GSS,EQ,        10.37,                   321049.54,31000
,GSTL,SM,        11.90,                    34300.00,3000
,GTECJAINX,EQ,        26.86,                   225592.87,8169
,GTL,EQ,         7.09,                   406406.73,57543
,GTLINFRA,EQ,         1.15,                 34131319.57,29685116
,GTPL,EQ,        56.96,                  4175926.24,73098
,GUFICBIO,EQ,       436.00,                 25598439.85,58865
,GUJALKALI,EQ,       638.70,                139851685.70,217900
,GUJAPOLLO,EQ,       350.10,                 12340359.30,36321
,GUJENERGY,EQ,       244.64,               1507315683.14,6160841
,GUJRAFFIA,EQ,        40.25,                   143629.23,3547
,GUJTHEM,EQ,       427.40,                251433087.15,580582
,GULFOILLUB,EQ,      1070.10,                 32317506.50,30222
,GULFPETRO,BE,        61.89,                  3846670.05,62023
,GULPOLY,EQ,       169.99,                 16956678.19,99834
,GURUNANAK,SM,        36.15,                    57840.00,1600
,GVKPIL,BE,         2.41,                   774880.07,321527
,GVPIL,EQ,       656.10,                 83310866.85,128144
,GVPTECH,BE,         7.34,                   329131.15,44713
,GVT&D,EQ,      4385.00,               3552376124.20,809572
,GYFTR,EQ,       171.05,                 38268025.63,223375
,HALDER,EQ,       280.95,                   137675.75,482
,HALDYNGL,BE,       142.58,                  4090252.86,28774
,HALEOSLABS,EQ,      1497.60,                  1160704.80,777
,HAMPTON,EQ,         8.22,                   947454.43,115275
,HAPPSTMNDS,EQ,       321.55,                278237797.60,860696
,HAPPY,SM,        79.90,                  3341300.00,42000
,HAPPYFORGE,EQ,      2148.30,                131999844.20,61172
,HARDWYN,EQ,         9.16,                  6328363.70,693563
,HARIOMPIPE,EQ,       362.90,                 61625035.90,170163
,HARRMALAYA,EQ,       178.49,                  1838249.32,10216
,HARSHA,EQ,       440.45,                 41192353.85,92889
,HATHWAY,EQ,         9.98,                 11658942.55,1165234
,HATSUN,EQ,      1139.10,                 89957833.90,78526
,HAVELLS,EQ,      1132.40,                825560776.60,745375
,HAVISHA,EQ,         1.33,                    18872.93,14206
,HAWKINCOOK,EQ,      8286.00,                  7775030.50,937
,HAZOOR,EQ,        19.30,                 55635282.10,2904804
,HBESD,EQ,        73.57,                    94975.16,1323
,HBLENGINE,EQ,       760.00,               1443078746.30,1898943
,HBPOR,EQ,        61.00,                    48367.15,788
,HBSL,EQ,        52.68,                    83763.55,1597
,HCC,EQ,        21.77,                362666811.04,16759566
