,23-Sep-2026
The Nifty witnessed an intraday movement of about 117.35 points.The closing index was 0.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108643.55
, Traded Quantity (in Lakhs), 56087.30
, Number of Trades, 40661826
, Total Market Capitalisation (Rs. Crores), 48330547.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MOL,EQ,        61.63,                 26577135.47,430151
,MOLBIO,EQ,      1313.20,               2878830943.60,2192517
,MOLDTECH,BE,       199.88,                  9733460.02,49478
,MOLDTKPAC,EQ,       679.95,                 52859436.60,78593
,MOLOWVOL,EQ,        35.25,                 25803671.61,736337
,MOM100,EQ,        67.29,                 12328751.86,183430
,MOM30IETF,EQ,        31.12,                 36909961.66,1189643
,MOM50,EQ,       244.51,                  2118833.51,8638
,MOMENTUM,EQ,        30.94,                  1514448.68,48982
,MOMENTUM30,EQ,        30.53,                  6582814.30,215721
,MOMENTUM50,EQ,        54.00,                 15625492.68,290112
,MOMETAL,EQ,        13.36,                   198274.00,15114
,MOMGF,EQ,       159.93,                   107024.32,673
,MOMIDMTM,EQ,        64.22,                  1870449.37,29211
,MOMMIDCAP,EQ,        12.98,                  9686532.81,747696
,MOMNC,EQ,        31.61,                     7792.42,247
,MOMOMENTUM,EQ,        61.77,                  4596665.39,74495
,MOMSBELIEF,EQ,       227.70,                 58996723.27,252520
,MON100,EQ,       327.37,                254333092.46,780598
,MON50EQUAL,EQ,        33.90,                   213345.91,6530
,MONARCH,EQ,       363.45,                 15609621.85,42773
,MONEXT50,EQ,        72.69,                   307543.06,4257
,MONEYBOXX,EQ,        54.96,                  3955341.09,70488
,MONIFTY100,EQ,        24.67,                   143774.63,5815
,MONIFTY500,EQ,        23.52,                  8048810.24,342348
,MONOLITH,SM,      1208.20,                 54180925.00,44000
,MONOPHARMA,SM,         8.20,                    32800.00,4000
,MONQ50,EQ,       202.92,                602076898.14,2862484
,MONTECARLO,EQ,       527.60,                 14430552.65,27432
,MOOILGAS,EQ,        11.06,                  4921015.58,444509
,MOPSE,EQ,        98.42,                     3739.53,38
,MOQUALITY,EQ,       195.28,                    77021.48,396
,MOREALTY,EQ,        87.24,                 49614239.03,568354
,MOREPENLAB,EQ,       122.35,               1378432759.81,11266057
,MOS,SM,         7.30,                 54246000.00,7456000
,MOSCHIP,EQ,       207.32,                168584116.47,808871
,MOSERVICE,EQ,        30.38,                    43007.84,1424
,MOSILVER,EQ,       227.74,                  4962598.43,21615
,MOSMALL250,EQ,        18.48,                 32103121.33,1739141
,MOTILALOFS,EQ,      1042.50,               2193339722.90,2096581
,MOTISONS,EQ,        18.89,               2668863071.31,144251390
,MOTOGENFIN,EQ,        26.09,                   439847.31,16794
,MOTOUR,EQ,        78.33,                  1051732.86,13409
,MOVALUE,EQ,       111.73,                  5088816.10,45664
,MOXSH,SM,        94.00,                   436960.00,4800
,MPDL,BE,        28.51,                    22650.30,777
,MPEL,SM,        23.10,                   697840.00,32000
,MPHASIS,EQ,      2259.00,                492786192.60,219169
,MPIMANIPAL,EQ,       372.60,               3369123833.35,8835559
,MPSLTD,EQ,      2691.20,                 23942494.40,8951
,MRF,EQ,    124580.00,                293397675.00,2354
,MRIL,ST,        80.85,                  3375040.00,43200
,MRPL,EQ,       166.32,                937308619.39,5593160
,MSCI360,EQ,        10.25,                    23558.24,2370
,MSCIADD,EQ,        28.88,                     7455.34,258
,MSCIINDIA,EQ,        29.29,                    40479.95,1386
,MSL,EQ,       136.00,                    86310.00,633
,MSPL,EQ,        35.57,                 39752043.27,1132883
,MSTCLTD,EQ,       752.25,                108018249.25,143600
,MSUMI,EQ,        34.98,                532595955.70,15183566
,MTARTECH,BE,      7286.50,                534313005.00,73700
,MTEDUCARE,BE,         1.66,                    57834.88,34836
,MTNL,EQ,        24.36,                 20092491.12,828289
,MUFIN,EQ,       133.11,                124290946.57,928541
,MUFTI,EQ,        73.20,                  3391370.96,46267
,MUKANDLTD,EQ,       157.11,                387070744.08,2525436
,MUKESHB,EQ,       132.98,                    27971.10,217
,MUKKA,BE,        27.10,                 10497422.26,384790
,MUKTAARTS,BE,        57.89,                  1558732.44,27193
,MULTICAP,EQ,        16.53,                   834320.35,50466
,MUNISH,SM,        94.95,                  1764960.00,19200
,MUNJALAU,EQ,       107.27,                 38801319.07,361795
,MUNJALSHOW,EQ,       133.44,                  7279545.85,54209
,MURUDCERA,EQ,        29.06,                   429250.91,14709
,MUTHOOTCAP,EQ,       227.71,                  1013063.27,4428
,MUTHOOTMF,EQ,       189.19,                 19348373.37,102096
,MVELECTRO,EQ,       871.60,               1202532413.95,1374608
,MVGJL,EQ,       221.29,                167356800.74,764238
,MVKAGRO,SM,       209.50,                  3393900.00,16200
,MWL,EQ,        44.63,                149326398.26,3370765
,MYMUDRA,SM,        71.30,                   830280.00,12000
,MYSORPETRO,BE,       129.89,                   559681.22,4335
,NACLIND,EQ,       139.23,                188108163.71,1336755
,NAGREEKCAP,EQ,        30.20,                  2202125.59,74186
,NAGREEKEXP,EQ,        24.21,                  2299903.51,97332
,NAHARCAP,EQ,       252.30,                   571562.55,2275
,NAHARINDUS,EQ,       131.86,                  1102552.64,8358
,NAHARPOLY,EQ,       228.81,                   777817.64,3369
,NAHARSPING,EQ,       277.45,                  4289227.55,15456
,NAM-INDIA,EQ,      1165.00,                578064265.50,494842
,NAMAN,SM,        44.10,                   352760.00,8000
,NAMOEWASTE,SM,       311.75,                 39564400.00,124800
,NARMADA,EQ,        13.34,                  6766877.57,505348
,NATCAPSUQ,BE,       172.67,                   583861.26,3392
,NATCOPHARM,EQ,       837.60,                541716017.30,650820
,NATHBIOGEN,EQ,       148.02,                 14451032.70,97539
,NATIONALUM,EQ,       363.45,               2248029572.80,6249209
,NATIONSTD,EQ,       113.38,                   720928.31,6340
,NAUKRI,EQ,      1297.00,               2023610411.10,1549637
,NAVA,EQ,       553.65,                116463323.60,210862
,NAVINFLUOR,EQ,      8457.50,               1461410339.00,173778
,NAVKARCORP,EQ,        87.94,                223595847.97,2483269
,NAVKARURB,EQ,         0.93,                  1009990.77,1070470
,NAVNETEDUL,EQ,       123.75,                  9776486.98,78660
,NAZARA,EQ,       372.70,                495907602.55,1327663
,NBCC,EQ,        83.99,                468431304.23,5625306
,NBIFIN,EQ,      1948.90,                 10644152.90,5488
,NCC,EQ,       136.05,                305308366.55,2256139
,NCLIND,EQ,       176.22,                  4408257.69,24946
,NDGL,EQ,      2579.00,                   145102.20,56
,NDL,EQ,         2.76,                  1852186.66,666203
,NDLVENTURE,EQ,       124.06,                   867042.05,7042
,NDRAUTO,EQ,       763.15,                 13097115.05,17294
,NDTV,EQ,        71.11,                 10169568.48,142777
,NEAGI,EQ,      3468.80,                     3468.80,1
,NECCLTD,BE,        19.54,                  1409286.44,72855
,NECLIFE,EQ,        11.06,                  1023488.11,92820
,NELCAST,EQ,       106.98,                  9286964.56,85930
,NELCO,EQ,      1020.75,                530183401.10,511625
,NEOCHEM,SM,       105.85,                  1137600.00,10800
,NEOGEN,EQ,      2392.10,                411343482.50,171733
,NEPHROCARE,SM,        98.45,                  1811920.00,18400
,NEPHROPLUS,EQ,       741.90,                 91396228.95,122493
,NEPTUNE,SM,       184.90,                  1281425.00,7000
,NESCO,EQ,      1078.50,                 51768295.60,47959
,NETF,EQ,       255.17,                   376912.74,1481
,NETWEB,EQ,      4736.00,               2621897763.50,549732
,NETWORK18,EQ,        27.14,                 75442956.97,2785721
,NEUEON,BE,        13.06,                   202012.08,15468
,NEULANDLAB,EQ,     22490.00,                607772035.00,27009
,NEWGEN,EQ,       504.15,                347791235.60,688103
,NEWJAISA,ST,        17.15,                   724050.00,42000
,NEXT30ADD,EQ,        42.25,                    38446.44,910
,NEXT50,EQ,       748.46,                 16035892.45,21450
,NEXT50ADD,EQ,        72.88,                    77490.03,1066
,NEXT50BETA,EQ,        78.10,                  4270729.42,54728
,NEXT50ETF,EQ,        73.20,                   596573.43,8198
,NEXT50IETF,EQ,        76.47,                 65009045.35,850097
,NEXTMEDIA,EQ,         3.79,                    83179.55,22067
,NFL,EQ,        67.84,                 45288550.69,671132
,NFPSAMPOOR,SM,        22.75,                   268700.00,12000
,NGIL,EQ,        39.78,                    74438.72,1886
,NGLFINE,EQ,      2830.40,                  9214117.10,3251
,NH,EQ,      1919.30,                198522330.60,104223
,NHIT,IV,       170.00,                  4250000.00,25000
,NHPC,EQ,        76.74,                534911798.17,6985170
,NIACL,EQ,       191.16,                536796505.36,2811596
,NIBE,EQ,      1346.90,                 95280098.00,70122
,NIBL,EQ,        33.52,                  1258979.04,37193
,NICCOPAR,EQ,        80.00,                    39558.43,485
,NIF100BEES,EQ,       261.00,                  1519370.51,5826
,NIF100IETF,EQ,        27.43,                  3471689.28,126599
,NIF500BETA,EQ,        36.78,                   896333.36,24328
,NIFTY1,EQ,       260.14,                  9834348.34,37795
,NIFTY100EW,EQ,        34.48,                   873159.70,25323
,NIFTYADD,EQ,       246.62,                  1502493.50,6083
,NIFTYAXIS,EQ,       260.08,                 57623259.68,221852
,NIFTYBEES,EQ,       267.59,                847713199.83,3169237
,NIFTYBETA,EQ,       259.97,                  6242325.12,23982
,NIFTYBETF,EQ,       241.75,                   929331.45,3850
,NIFTYCASE,EQ,         9.40,                  3878915.58,412050
,NIFTYETF,EQ,       255.42,                 17695349.62,69341
,NIFTYIETF,EQ,       266.29,                 85365245.95,320959
,NIFTYJBLK,EQ,        12.02,                  2526487.26,210215
,NIFTYQLITY,EQ,        20.56,                   289628.11,14102
,NIITLTD,EQ,        91.67,                 15237346.53,166415
,NIITMTS,EQ,       220.27,                 17945389.17,81817
,NILAINFRA,EQ,         6.82,                  1183182.86,173728
,NILASPACES,EQ,        11.81,                 19940426.78,1683147
,NILE,EQ,      1436.60,                  2289055.90,1589
,NILKAMAL,EQ,      1880.20,                 22362870.80,11814
,NIMBSPROJ,EQ,       194.79,                  5870934.64,30579
,NINSYS,EQ,       710.30,                  1251888.25,1759
,NIPPOBATRY,EQ,       329.60,                  1239942.05,3772
,NIRAJ,EQ,        27.99,                   431375.92,15392
,NIRAJISPAT,BE,       274.80,                   310023.65,1230
,NIRLON,EQ,       610.05,                  3340084.25,5520
,NIRMAN,SM,        27.10,                   113745.00,4200
,NITCO,EQ,        92.38,                 51585081.06,561111
,NITINSPIN,EQ,       617.80,                 28695172.30,46585
,NITIRAJ,EQ,       228.34,                   187895.56,827
,NITTAGELA,EQ,      1730.20,                  3849052.80,2246
,NIVABUPA,EQ,        80.23,                 31390174.74,390877
,NKIND,EQ,        56.78,                    27495.99,485
,NLCINDIA,EQ,       267.10,                202767478.20,758960
,NMDC,EQ,        82.00,                953427489.49,11699092
,NOCIL,EQ,       206.30,               1519063059.96,7384798
,NOIDATOLL,EQ,         3.93,                   479217.57,120653
,NORBTEAEXP,EQ,        65.55,                    65250.83,996
,NORTHARC,EQ,       313.80,                184703006.20,587471
,NOVAAGRI,EQ,        23.11,                   689409.28,29754
,NOVARTIND,EQ,      2027.40,                157580925.70,77712
,NPBET,EQ,       284.00,                  4041996.79,14232
,NPST,EQ,      1844.70,                 85879034.70,46146
,NRAIL,EQ,       657.90,                 12933463.10,19435
,NRBBEARING,EQ,       541.05,                830016458.15,1530829
,NRL,BE,       166.26,                 12998983.92,78481
,NSIL,EQ,      5624.00,                 20530419.00,3677
,NSLNISP,EQ,        43.95,                373384678.28,8502115
,NTCIND,EQ,       141.63,                   623367.70,4487
,NTPCGREEN,EQ,        95.42,                497487132.54,5223366
,NUCLEUS,EQ,       685.00,                  6735755.55,9840
,NURECA,BE,       335.60,                  1178473.45,3503
,NUVAMA,EQ,      1688.20,                140077897.80,82852
,NUVOCO,EQ,       344.75,                107482281.45,312009
,NV20,EQ,        13.56,                   987919.03,72893
,NV20BEES,EQ,       135.55,                  1075406.51,7939
,NV20IETF,EQ,        13.21,                  2324688.03,175820
,NXST,RR,       166.21,                 32261670.62,193889
,NXT-INFRA,IV,        99.80,                  4990000.00,50000
,NYKAA,EQ,       340.85,                759960401.25,2246914
,OAL,EQ,       558.35,                 13327943.60,23735
,OBCL,EQ,        60.27,                  2715647.50,45135
,OBEROIRLTY,EQ,      1850.00,                721537386.80,389012
,OBSCP,SM,       952.60,                 50469900.00,53600
,OCCLLTD,BE,       155.17,                  7760878.27,50473
,ODIGMA,EQ,        21.10,                   627592.07,29650
,ODYCORP,EQ,         7.13,                    70303.60,9889
,OFSS,EQ,     10849.00,               1897645510.00,174209
,OIL,EQ,       470.00,                334317655.20,711993
,OILCOUNTUB,BE,        69.50,                  3374014.59,48531
,OILIETF,EQ,        11.15,                  6934359.26,621242
,OLAELEC,EQ,        41.87,              16179970183.07,390177989
,OLECTRA,EQ,      1275.90,               2271924604.40,1782067
,OLIL,SM,       434.60,                  1729080.00,4000
,OMAXAUTO,EQ,       209.94,                 40668321.52,199826
,OMAXE,EQ,       123.13,                106211165.27,873922
,OMFREIGHT,BE,        92.26,                  1737292.50,18987
,OMFURN,SM,        53.95,                   194400.00,3600
,OMINFRAL,EQ,        78.34,                  7925395.12,99989
,OMNI,EQ,       553.70,                272326374.40,487489
,OMPOWER,EQ,       170.39,                  3236320.29,18985
,ONDOOR,SM,       268.00,                  1524915.00,5700
,ONEGLOBAL,EQ,       543.35,                  5395984.40,9969
,ONELIFECAP,BE,        35.09,                  4019587.27,114937
