,25-Jun-2026
The Nifty witnessed an intraday movement of about 222.6 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 136051.69
, Traded Quantity (in Lakhs), 53226.65
, Number of Trades, 37874452
, Total Market Capitalisation (Rs. Crores), 47479950.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TRANSWORLD,BE,       171.24,                  2022642.40,11825
,TRAVELFOOD,EQ,      1334.10,                 35717472.40,26678
,TREEHOUSE,EQ,         6.59,                    82821.60,12440
,TREJHARA,EQ,       141.97,                  1926329.29,13397
,TREL,EQ,        26.56,                  1587014.75,59374
,TRF,EQ,       246.37,                  4540301.50,18488
,TRIDENT,EQ,        26.45,                212716100.22,7987994
,TRIGYN,EQ,        52.17,                  1687273.62,31704
,TRITURBINE,EQ,       669.35,                695875547.00,1035734
,TRIVENI,EQ,       409.80,                 51156546.65,124177
,TROM,ST,        63.25,                    75900.00,1200
,TRU,EQ,         5.37,                   798201.92,146855
,TRUALT,EQ,       467.65,                 71544876.45,152303
,TRUST,SM,        31.75,                   169050.00,5400
,TSFINV,EQ,       396.75,                 74233708.10,185236
,TTKHLTCARE,EQ,       922.75,                  1251648.90,1345
,TTKPRESTIG,EQ,       570.55,                 40795613.05,71826
,TTL,EQ,         6.81,                   621674.00,89644
,TTML,EQ,        42.78,                 81268886.55,1897046
,TUNWAL,SM,        27.20,                   764700.00,28000
,TVSELECT,EQ,       501.50,                428247243.45,845458
,TVSHLTD,EQ,     13518.00,                 54780931.00,4037
,TVSMNCRPS,P1,        10.35,                  9268989.70,895540
,TVSSCS,EQ,       131.49,                 80416084.53,608566
,TVSSRICHAK,EQ,      4137.90,                 16298723.30,3946
,TVTODAY,EQ,       124.89,                149054051.65,1164244
,TVVISION,EQ,         5.17,                    24826.02,4860
,TWCGOLDETF,EQ,       139.53,                   442685.80,3174
,UBL,EQ,      1328.80,                 63798053.90,47916
,UCAL,EQ,       121.80,                 18556259.75,153554
,UCL,ST,       185.90,                  1860100.00,10000
,UCOBANK,EQ,        27.16,                162306641.58,5972740
,UDS,EQ,       181.27,                 44386492.48,244820
,UEL,EQ,       132.93,                  1209761.64,9013
,UFBL,EQ,       690.85,                103483985.25,146990
,UFLEX,EQ,       426.45,                 21199426.85,49607
,UFO,EQ,        72.14,                  3921185.91,54115
,UGARSUGAR,EQ,        38.60,                  7467844.37,191119
,UGROCAP,EQ,        98.04,                 62992934.44,642822
,UHTL,ST,       120.80,                   483200.00,4000
,UJJIVANSFB,EQ,        56.14,                355780275.51,6261660
,ULTRAMAR,EQ,       375.50,                 17714149.35,47426
,UMAEXPORTS,BE,        22.01,                   567660.32,25838
,UMESLTD,BE,         5.58,                     7536.72,1337
,UMIYA-MRO,EQ,        91.08,                  1483372.22,16232
,UNICHEMLAB,EQ,       433.00,                 37280466.85,86322
,UNIDT,BE,       218.72,                  2113137.46,9660
,UNIECOM,EQ,        89.48,                 46274236.01,513520
,UNIENTER,EQ,       108.69,                   410639.33,3755
,UNIHEALTH,ST,       575.00,                  8206975.00,14500
,UNIINFO,BE,        11.88,                    59677.56,5012
,UNILEX,SM,        27.85,                   223040.00,8000
,UNIMECH,EQ,      1135.40,                 94014520.50,82498
,UNIONGOLD,EQ,       136.50,                   585447.35,4287
,UNIPARTS,EQ,       651.85,                 57184751.40,86585
,UNITECH,EQ,         4.77,                 22874058.46,4850240
,UNITEDPOLY,BE,        32.03,                   249406.50,7695
,UNITEDTEA,EQ,       477.85,                  1412163.35,2948
,UNIVASTU,EQ,        85.15,                  7501853.39,85656
,UNIVCABLES,EQ,      1216.10,                248107644.90,198302
,UNIVPHOTO,BE,       366.00,                   392617.10,1072
,UNOMINDA,EQ,      1136.50,               1749508146.20,1533156
,UPL,EQ,       590.50,                965995784.80,1617776
,URAVIDEF,EQ,       113.83,                 24403039.95,213249
,URBAN,SM,       131.45,                  1906760.00,14400
,URBANCO,EQ,       129.83,                237326480.09,1810038
,URJA,EQ,         9.93,                  8228985.89,826457
,USHAFIN,SM,        33.45,                    53520.00,1600
,USHAMART,EQ,       473.10,                276136822.95,587467
,USK,EQ,        23.46,                   619238.83,26121
,UTIAMC,EQ,       938.20,                 98382634.00,104199
,UTKAL,ST,        46.25,                   185000.00,4000
,UTKARSHBNK,EQ,        14.52,                114034741.69,7742037
,UTLSOLAR,EQ,       309.50,                 49403533.80,158244
,UTSSAV,ST,       429.65,                 52594560.00,122400
,UTTAMSUGAR,EQ,       227.31,                 18549309.73,81555
,UYFINCORP,EQ,        14.02,                  1449218.32,103055
,V2RETAIL,EQ,       221.23,                270184468.32,1206719
,VADILALIND,EQ,      6377.10,                 57038975.00,8943
,VAIBHAVGBL,EQ,       232.90,                 79624450.79,338744
,VAISHALI,BE,         7.29,                   208564.97,28568
,VAKRANGEE,EQ,         6.15,                  6779003.75,1101110
,VAL30IETF,EQ,        15.51,                  3186195.35,204560
,VALIANTLAB,BE,        68.00,                   581322.84,8652
,VALIANTORG,BE,       284.90,                  4399536.95,15366
,VALUE,EQ,        16.26,                   676992.74,41466
,VALUE360,SM,        85.00,                  6088200.00,70800
,VAML,BE,       442.82,               7347594576.57,16555198
,VARDHACRLC,EQ,        44.60,                   807792.93,18119
,VARDMNPOLY,EQ,         6.97,                  1253156.46,178827
,VARROC,EQ,       611.65,                 36080344.80,58509
,VASCONEQ,BE,        34.73,                  4454037.03,127320
,VASWANI,EQ,        53.50,                  2481455.29,46004
,VCL,EQ,         1.32,                   806241.55,624222
,VDEAL,SM,       168.40,                  1370100.00,8400
,VEDPOWER,BE,        42.42,                849045516.80,19993411
,VEEDOL,EQ,      1467.80,                 18212558.20,12307
,VEEKAYEM,ST,       126.10,                    63050.00,500
,VELJAN,EQ,      1212.10,                    58701.00,48
,VELS,ST,        69.85,                   167640.00,2400
,VENKEYS,EQ,      1421.50,                 31144404.50,21833
,VENTIVE,EQ,       643.90,                 12945340.85,20133
,VENUSPIPES,EQ,      1696.50,                409085087.60,239455
,VENUSREM,BE,      1947.00,                148235178.60,77666
,VERANDA,EQ,       234.37,                 45991941.44,194038
,VERTEXPLUS,SM,        37.50,                    44700.00,1200
,VERTIS,IV,       109.00,                  2725000.00,25000
,VERTOZ,BE,        37.92,                  4953643.14,129154
,VESUVIUS,EQ,       469.05,                 60144599.05,126824
,VETO,BE,       125.80,                  8380502.88,65984
,VGINFOTECH,SM,       144.40,                  5116050.00,35000
,VGL,EQ,        66.03,                 20345124.52,303283
,VGUARD,EQ,       306.20,                 80794181.25,260907
,VHL,EQ,      3562.40,                  1258490.50,353
,VHLTD,BE,       128.42,                  3006886.69,22957
,VICTORYEV,ST,        16.80,                   250950.00,15000
,VIDHIING,EQ,       279.25,                  2604919.75,9283
,VIDYAWIRES,EQ,        97.65,                295676888.95,2988868
,VIESL,SM,       312.75,                  4772320.00,15200
,VIGOR,ST,       104.30,                  8336720.00,78400
,VIJAYA,EQ,      1367.80,                747676703.40,549659
,VIJAYPD,ST,        82.90,                   836600.00,10000
,VIJIFIN,BE,         5.46,                   767599.56,140586
,VIKASECO,EQ,         1.23,                  1978912.05,1595963
,VIKASLIFE,EQ,         1.46,                  4488431.82,3024573
,VIKRAMSOLR,BE,       185.28,                322135896.63,1723097
,VIKRAN,EQ,        70.24,                 95052277.75,1343524
,VILAS,SM,       386.80,                  9445200.00,24250
,VILINBIO,ST,        41.55,                   665400.00,16000
,VIMTALABS,EQ,       598.00,                325660937.40,540773
,VINATIORGA,EQ,      1367.30,                126417555.20,91862
,VINCOFE,EQ,       151.17,                263921743.42,1723295
,VINDHYATEL,EQ,      2141.20,                216962890.10,98725
,VINEETLAB,BE,        34.00,                   713945.41,20935
,VINNY,EQ,         1.18,                   500059.83,418887
,VINSYS,SM,       464.60,                 29188800.00,62750
,VINYAS,SM,      1425.65,                  5842800.00,4100
,VINYLINDIA,EQ,       257.00,                  3478943.60,13490
,VIPCLOTHNG,BE,        25.11,                   514301.19,20392
,VIPIND,EQ,       312.45,                 59290907.65,187471
,VIPULLTD,EQ,        12.98,                 33443105.32,2607191
,VIRINCHI,EQ,        16.86,                   230583.45,13753
,VISACHROME,BE,        41.16,                  3653038.83,88228
,VISAKAIND,EQ,        75.44,                  6778099.90,89079
,VISHNU,EQ,       608.40,                 56008943.35,90588
,VISHWARAJ,EQ,         5.39,                  1981724.52,361895
,VISHWAS,ST,        53.40,                   256240.00,4800
,VISL,BE,        30.88,               1142335188.62,37372424
,VITAL,BE,        53.35,                   104074.40,1986
,VIVIANA,BE,       837.90,                 14452194.30,17220
,VIVIDEL,ST,      1368.25,                  8964048.00,6480
,VIVIDHA,EQ,         0.54,                   140666.34,256142
,VIVIMEDLAB,BE,         5.71,                   537674.20,94022
,VIYASH,EQ,       269.30,                562605818.70,2082051
,VLEGOV,BE,        12.95,                  2090219.88,164198
,VLINFRA,ST,        27.20,                    80775.00,3000
,VLSFINANCE,EQ,       262.27,                 32608726.82,123063
,VMARCIND,SM,      1580.50,                 28383775.00,17750
,VMART,EQ,       762.10,                 74200479.10,96632
,VMM,EQ,       116.39,               1455420291.22,12404613
,VMSTMT,BE,        43.60,                   769182.54,17485
,VOGL,BE,        33.35,               1137236907.88,33545778
,VOLERCAR,SM,       238.50,                  8887880.00,37600
,VOLTAMP,EQ,     10304.00,                466918054.50,45174
,VOLTAS,EQ,      1302.40,                811981728.30,618266
,VPRPL,BE,        29.05,                  1148491.75,39535
,VRAJ,EQ,       117.97,                  2280635.70,19261
,VRLLOG,EQ,       239.58,                 42544595.31,179286
,VSCL,ST,        30.20,                   181200.00,6000
,VSSL,EQ,       282.90,                  6454579.50,22766
,VSTIND,EQ,       261.10,                 79756526.70,304811
,VSTL,EQ,       116.37,                   870393.50,7451
,VSTTILLERS,EQ,      4483.10,                 22678571.40,5048
,VTL,EQ,       634.30,                184466304.30,286950
,WAAREEENER,EQ,      3009.40,               1617043121.70,531855
,WAAREEINDO,EQ,       404.70,                 12808479.90,31556
,WAAREERTL,EQ,      1020.65,                988127797.80,965619
,WABAG,EQ,      2110.80,               2083991019.10,973817
,WAKEFIT,EQ,       119.83,                 25523828.60,211301
,WALCHANNAG,EQ,       273.75,                502008963.70,1787935
,WALPAR,SM,        25.25,                   146500.00,6000
,WANBURY,EQ,       274.35,                 64315661.05,231721
,WCIL,EQ,       101.01,                  8481056.43,82322
,WEALTH,EQ,       994.90,                   917062.75,916
,WEBELSOLAR,EQ,       101.48,                145776869.54,1435092
,WEIZMANIND,EQ,        85.55,                   188742.40,2217
,WEL,EQ,        97.28,                106446368.81,1087408
,WELCORP,EQ,      1455.10,               2674183415.80,1855103
,WELENT,EQ,       572.45,                 82675240.45,144074
,WELINV,BE,      1798.90,                   153903.20,86
,WELSPLSOL,EQ,        58.09,                 68036002.60,1177302
,WELSPUNLIV,EQ,       167.32,                418183367.40,2493500
,WENDT,EQ,      7559.50,                 59287626.00,7792
,WESTLIFE,EQ,       486.30,                 19806082.85,40640
,WEWIN,BE,        48.50,                   211796.60,4357
,WEWORK,EQ,       626.55,                 95487129.55,149210
,WHEELS,EQ,      1674.40,                354917866.30,216574
,WHIRLPOOL,EQ,       802.80,                285865362.60,355038
,WILLAMAGOR,EQ,        26.18,                   121579.18,4661
,WINDLAS,EQ,       859.00,                 20751475.90,24005
,WINDMACHIN,EQ,       305.15,                  8955785.00,29097
,WINSOL,SM,       124.25,                   248520.00,2000
,WIPL,EQ,       174.52,                   978780.72,5616
,WOCKPHARMA,EQ,      1965.20,               1650777735.30,832817
,WOL3D,ST,       125.05,                  2990050.00,24000
,WOMANCART,SM,       104.80,                  2040900.00,19200
,WONDERLA,EQ,       495.80,                 19188634.40,38731
,WORTHPERI,EQ,       130.52,                   481958.78,3682
,WPIL,EQ,       493.55,                 24809555.80,49653
,WSI,EQ,        67.41,                  3167507.20,46836
,WSTCSTPAPR,EQ,       496.85,                 36732883.50,73560
,WTICAB,SM,       112.00,                  1699100.00,15000
,XCHANGING,EQ,        62.46,                  5266204.50,83946
,XELPMOC,EQ,        85.99,                  1565841.26,18355
,XPROINDIA,EQ,      1341.20,                 68551620.00,50412
,XTGLOBAL,EQ,        30.96,                  1113341.06,34967
,YAAP,ST,       177.00,                  6382250.00,36000
,YASHO,EQ,      2868.50,                 73600164.00,25779
,YASHOPTICS,SM,       119.65,                   572800.00,4800
,YATHARTH,EQ,       837.05,                138926671.00,164443
,YATRA,EQ,       109.69,                 62963190.20,574167
,YCCL,SM,         9.80,                    29400.00,3000
,YESBANK,EQ,        24.87,               2160555866.89,86623878
,YUKEN,EQ,       748.95,                  9614142.65,12751
,ZAGGLE,EQ,       205.60,                113602395.61,546199
,ZEAL,SM,        68.00,                    40800.00,600
,ZEEL,EQ,       111.36,               2786399238.60,24635497
,ZEELEARN,BE,         8.93,                 16979060.73,1885016
,ZEEMEDIA,EQ,         8.23,                  6338900.21,764827
,ZENITHDRUG,SM,        46.25,                   255200.00,5600
,ZENITHEXPO,EQ,       200.04,                    91460.13,456
,ZENITHSTL,EQ,         5.59,                   845833.38,149426
,ZENSARTECH,EQ,       445.40,                143392721.80,318982
,ZENTEC,EQ,      1771.20,               1377862577.80,766248
,ZFCVINDIA,EQ,      2616.00,                689616053.00,262582
