,10-Sep-2026
The Nifty witnessed an intraday movement of about 114.85 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104645.48
, Traded Quantity (in Lakhs), 52169.74
, Number of Trades, 36188190
, Total Market Capitalisation (Rs. Crores), 48323363.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MIDCAPETF,EQ,        23.41,                 35789082.51,1525556
,MIDCAPIETF,EQ,        23.73,                 42536294.27,1791013
,MIDHANI,EQ,       463.35,               1592029947.35,3378828
,MIDQ50ADD,EQ,        24.39,                   773317.81,31657
,MIDSELIETF,EQ,        19.65,                  2672013.41,135506
,MIDSMALL,EQ,        51.56,                  8316539.28,161308
,MIDWESTLTD,EQ,      1065.50,                 81453017.30,77450
,MIEL,SM,        12.60,                   201600.00,16000
,MIIL,EQ,       687.20,                 45244196.40,66187
,MILKYMIST,EQ,       278.83,               2187948848.08,8013334
,MINALIND,BE,         5.67,                   194316.57,34271
,MINDACORP,EQ,       703.10,                 52521410.40,74618
,MINDSPACE,RR,       492.42,                121518586.61,245027
,MINDTECK,EQ,       160.00,                  7417559.01,45843
,MIRZAINT,EQ,        30.81,                  1971781.06,63473
,MITCON,EQ,        81.65,                   651016.93,7795
,MITTAL,EQ,         0.83,                  1340799.17,1556381
,MKEXIM,EQ,        65.73,                   460245.93,7037
,MKPL,EQ,         4.01,                   318952.56,79304
,MLKFOOD,EQ,        83.42,                   606939.78,7365
,MMEL,SM,        26.25,                    52500.00,2000
,MMFL,EQ,       644.10,                135505722.25,213941
,MMP,EQ,       447.80,                 22921540.05,50469
,MMTC,EQ,        62.23,                 63378357.05,1012634
,MMWL,EQ,        13.87,                   384544.67,28053
,MNC,EQ,        32.90,                   568705.67,17281
,MOALPHA50,EQ,        56.43,                   579855.45,10269
,MOBANK10,EQ,        16.51,                    74916.90,4532
,MOBIKWIK,EQ,       194.68,                141531065.57,722711
,MOBILISE,SM,       113.55,                   346160.00,3200
,MOCAPITAL,EQ,        53.63,                 30704524.89,571593
,MODEFENCE,EQ,       107.62,                 96740753.68,895581
,MODINATUR,EQ,       355.30,                  1531539.90,4303
,MODIRUBBER,EQ,       125.39,                   102091.95,815
,MODIS,EQ,       373.85,                  4168514.60,11202
,MODISONLTD,EQ,       514.80,                 87035669.65,170543
,MODTHREAD,EQ,        51.62,                   246585.04,4689
,MOENERGY,EQ,        38.15,                  4958862.86,128914
,MOGOLD,EQ,       150.75,                  2486570.30,16445
,MOGSEC,EQ,        65.64,                   161284.26,2464
,MOHEALTH,EQ,        51.83,                  3178032.90,60963
,MOHITE,EQ,         2.75,                    97743.56,35555
,MOHITIND,EQ,        23.55,                   101932.09,4348
,MOIL,EQ,       250.18,                196890501.53,780689
,MOINFRA,EQ,        58.93,                    40304.73,685
,MOIPO,EQ,        48.68,                   695198.85,14286
,MOKSH,EQ,        10.18,                   588302.28,57711
,MOL,EQ,        62.55,                 38654192.48,607889
,MOLBIO,EQ,      1509.40,              16024397927.20,11329700
,MOLDTECH,BE,       211.69,                  4949877.12,23425
,MOLDTKPAC,EQ,       685.45,                 10231759.55,14862
,MOLOWVOL,EQ,        35.41,                  1846477.68,52262
,MOM100,EQ,        67.31,                 19661940.99,291771
,MOM30IETF,EQ,        31.39,                 13101905.19,416351
,MOM50,EQ,       245.50,                   967123.85,3932
,MOMENTUM,EQ,        31.33,                  1463797.75,46660
,MOMENTUM30,EQ,        30.90,                   650740.57,21034
,MOMENTUM50,EQ,        54.60,                 15078078.24,275611
,MOMETAL,EQ,        13.28,                   257906.96,19317
,MOMGF,EQ,       161.04,                   393011.63,2434
,MOMIDMTM,EQ,        64.35,                  1794647.52,27821
,MOMMIDCAP,EQ,        12.99,                 30985091.20,2379012
,MOMNC,EQ,        31.97,                  1020918.33,31991
,MOMOMENTUM,EQ,        62.29,                  4514538.07,72120
,MOMSBELIEF,BE,       218.97,                 26229899.17,118759
,MON100,EQ,       333.21,                412261301.59,1232723
,MON50EQUAL,EQ,        32.68,                    70105.53,2146
,MONARCH,EQ,       370.95,                 48309212.00,130223
,MONEXT50,EQ,        72.67,                   166594.74,2291
,MONEYBOXX,EQ,        37.15,                 54863689.47,1459080
,MONIFTY100,EQ,        24.62,                   657336.49,26273
,MONIFTY500,EQ,        23.50,                 19663513.51,835686
,MONOLITH,SM,      1446.40,                201398650.00,140000
,MONOPHARMA,SM,         8.95,                    52300.00,6000
,MONQ50,EQ,       199.89,                249240003.67,1264631
,MONTECARLO,EQ,       556.05,                 16010484.10,28781
,MOOILGAS,EQ,        11.04,                   171113.65,15409
,MOPSE,EQ,        99.68,                   117184.44,1174
,MOQUALITY,EQ,       195.85,                   813232.48,4153
,MOREALTY,EQ,        87.52,                 36906434.53,422152
,MOREPENLAB,EQ,       115.28,               1149828832.44,9814569
,MOS,ST,         6.30,                  5165000.00,784000
,MOSCHIP,EQ,       206.69,                260240684.65,1247416
,MOSERVICE,EQ,        30.13,                    46642.77,1550
,MOSILVER,EQ,       230.84,                 42625399.12,184460
,MOSMALL250,EQ,        18.51,                 10092114.42,544558
,MOTILALOFS,EQ,      1015.00,                343429300.60,338388
,MOTISONS,EQ,        16.01,                244685487.28,15121349
,MOTOGENFIN,EQ,        26.87,                   425826.64,15852
,MOTOUR,EQ,        76.58,                   677898.56,8818
,MOVALUE,EQ,       111.59,                  4405061.19,39373
,MOXSH,SM,        93.70,                   149920.00,1600
,MPDL,BE,        32.11,                    13919.19,434
,MPEL,ST,        23.50,                   377920.00,16000
,MPEL-RE,ST,         2.50,                    72000.00,28800
,MPHASIS,EQ,      2291.70,               1048358257.10,454003
,MPSLTD,EQ,      2705.90,                 28607744.10,10462
,MPTODAY,SM,        41.55,                   163100.00,4000
,MRF,EQ,    128270.00,                269992950.00,2102
,MRIL,ST,        69.00,                  1435200.00,20800
,MRPL,EQ,       181.32,               5707712198.96,31180630
,MSCI360,EQ,         9.96,                   161622.83,16266
,MSCIADD,EQ,        28.95,                    21661.14,747
,MSCIINDIA,EQ,        29.29,                   199184.19,6800
,MSL,EQ,       149.00,                   211358.41,1412
,MSPL,EQ,        34.40,                 11728671.33,340364
,MSTCLTD,EQ,       737.55,                243055586.40,326755
,MSUMI,EQ,        36.34,                303984507.26,8339844
,MTARTECH,BE,      7305.00,                482305348.00,66106
,MTEDUCARE,BE,         1.86,                    61899.10,32744
,MTNL,EQ,        25.10,                 11554030.62,458177
,MUFIN,EQ,       135.22,                 64175328.71,475498
,MUFTI,EQ,        74.09,                  6458476.41,86212
,MUKANDLTD,EQ,       142.57,                 47166049.83,329153
,MUKESHB,EQ,       132.50,                   348374.57,2650
,MUKKA,EQ,        30.57,                 26637716.22,873584
,MUKTAARTS,BE,        56.88,                   418413.86,7346
,MULTICAP,EQ,        16.53,                  2064553.08,124668
,MUNISH,SM,        95.00,                  1732860.00,18000
,MUNJALAU,EQ,       109.17,                 25254843.74,231004
,MUNJALSHOW,EQ,       127.07,                  2012641.26,15778
,MURUDCERA,EQ,        30.00,                   306381.86,10188
,MUTHOOTCAP,EQ,       232.44,                  1920549.98,8204
,MUTHOOTMF,EQ,       196.13,                 27556649.92,140143
,MVELECTRO,EQ,       835.45,               4382826272.40,5082721
,MVGJL,EQ,       208.78,                 55012996.82,258423
,MVKAGRO,SM,       287.20,                284500320.00,990600
,MWL,EQ,        39.56,                783387807.51,18773791
,MYMUDRA,SM,        67.20,                   161640.00,2400
,MYSORPETRO,BE,       148.52,                  1396066.93,9286
,NACLIND,EQ,       159.49,                 71298807.78,443221
,NAGREEKCAP,EQ,        22.87,                    21966.24,971
,NAGREEKEXP,EQ,        22.33,                   217301.06,9698
,NAHARCAP,EQ,       256.90,                   643570.70,2468
,NAHARINDUS,EQ,       133.89,                  2015242.81,14916
,NAHARPOLY,EQ,       233.77,                  1082678.81,4604
,NAHARSPING,EQ,       270.80,                 11678024.40,42431
,NAM-INDIA,EQ,      1185.00,               1272004150.00,1085689
,NAMAN,SM,        39.00,                    93600.00,2400
,NAMOEWASTE,ST,       277.85,                  9928600.00,35200
,NARMADA,EQ,        14.05,                  6588971.16,458942
,NATCAPSUQ,BE,       190.74,                  1429938.41,7493
,NATCOPHARM,EQ,       818.65,                194090706.95,236487
,NATHBIOGEN,EQ,       152.51,                   342344.83,2248
,NATIONALUM,EQ,       373.35,               1270378952.00,3376100
,NATIONSTD,EQ,       115.89,                  9054648.01,78107
,NAUKRI,EQ,      1265.00,               1242051349.30,981803
,NAVA,EQ,       558.35,                 54286387.00,96940
,NAVINFLUOR,EQ,      8700.50,                569130135.00,65488
,NAVKARCORP,EQ,        93.85,                 31686027.36,339324
,NAVKARURB,BE,         0.89,                   301126.55,338937
,NAVNETEDUL,EQ,       127.69,                  5272416.35,41286
,NAZARA,EQ,       374.65,                603385092.55,1606579
,NBCC,EQ,        83.94,                408387282.68,4868776
,NBIFIN,EQ,      2010.00,                  9974791.30,5037
,NCC,EQ,       143.15,                375174387.15,2615966
,NCLIND,EQ,       178.11,                  5805992.16,32644
,NDGL,EQ,      2716.00,                   692595.30,255
,NDL,EQ,         2.90,                  2560341.09,876630
,NDLVENTURE,EQ,       126.46,                  1838525.63,14377
,NDRAUTO,EQ,       702.25,                 12013983.80,16993
,NDRINVIT,IV,       145.00,                 10875000.00,75000
,NDTV,EQ,        72.29,                  3530284.79,48449
,NEAGI,EQ,      3469.00,                     3469.00,1
,NECCLTD,BE,        19.26,                  1349735.31,70903
,NECLIFE,EQ,        11.93,                  1048069.50,87468
,NEELAM,SM,         6.20,                   517200.00,84000
,NELCAST,EQ,       110.00,                 16428134.70,147086
,NELCO,EQ,       937.55,                158041309.55,166262
,NEOCHEM,SM,       103.50,                 21978300.00,208800
,NEOGEN,EQ,      2388.90,                963983799.70,410092
,NEPHROCARE,SM,        91.45,                  2388260.00,26000
,NEPHROPLUS,EQ,       747.25,                152048156.00,204920
,NEPTUNE,SM,       176.50,                   176500.00,1000
,NESCO,EQ,      1091.20,                 51301784.50,46666
,NETF,EQ,       256.70,                   259003.62,1013
,NETWEB,EQ,      5013.50,               7662475163.50,1532072
,NETWORK18,EQ,        26.83,                 75514091.93,2802426
,NEUEON,BE,        12.05,                   358199.63,29607
,NEULANDLAB,EQ,     23800.00,               1315226805.00,55257
,NEWGEN,EQ,       507.90,                272518436.15,531174
,NEWJAISA,ST,        17.20,                    77775.00,4500
,NEXT30ADD,EQ,        42.64,                    70591.87,1656
,NEXT50,EQ,       748.86,                 37496834.51,49990
,NEXT50ADD,EQ,        74.55,                    73122.15,993
,NEXT50BETA,EQ,        78.34,                  3657352.02,46573
,NEXT50ETF,EQ,        73.21,                   688936.65,9415
,NEXT50IETF,EQ,        76.70,                 34921282.35,454650
,NEXTMEDIA,EQ,         3.89,                   459050.63,117633
,NFL,EQ,        69.45,                 51641969.35,738161
,NFPSAMPOOR,SM,        22.05,                   525700.00,24000
,NGIL,EQ,        34.68,                   390469.82,11130
,NGLFINE,EQ,      2725.70,                 11119334.70,4059
,NH,EQ,      1909.70,                267871170.20,140237
,NHPC,EQ,        76.35,                688718286.84,9030454
,NIACL,EQ,       197.35,               1001904226.31,5001728
,NIBE,EQ,      1298.20,                 45238594.70,34841
,NIBL,EQ,        30.58,                   117988.81,3827
,NICCOPAR,EQ,        80.02,                    52925.70,662
,NIDAN,SM,        13.15,                   183100.00,14000
,NIF100BEES,EQ,       261.06,                 11822090.62,45272
,NIF100IETF,EQ,        27.49,                  1816231.34,65991
,NIF500BETA,EQ,        36.94,                    32551.10,881
,NIFTY1,EQ,       260.24,                 28068960.70,107738
,NIFTY100EW,EQ,        34.60,                  1874397.95,54048
,NIFTYADD,EQ,       247.15,                  3662216.79,14792
,NIFTYAXIS,EQ,       259.69,                 47367656.10,182222
,NIFTYBEES,EQ,       267.17,               1440899666.93,5384617
,NIFTYBETA,EQ,       260.06,                  6152822.93,23635
,NIFTYBETF,EQ,       241.36,                   353977.00,1464
,NIFTYCASE,EQ,         9.41,                  7929913.04,841327
,NIFTYETF,EQ,       255.09,                 37281228.49,146073
,NIFTYIETF,EQ,       265.84,                152577527.46,573236
,NIFTYJBLK,EQ,        12.00,                   824805.20,68602
,NIFTYQLITY,EQ,        20.80,                   726009.73,34816
,NIITLTD,EQ,        94.09,                 13271763.51,140966
,NIITMTS,EQ,       224.64,                 14528058.03,64725
,NILAINFRA,EQ,         6.73,                   826910.11,121635
,NILASPACES,EQ,        12.14,                  7062474.82,579752
,NILE,EQ,      1457.00,                  2924821.80,1998
,NILKAMAL,EQ,      2077.40,                 24417118.00,11826
,NIMBSPROJ,EQ,       157.56,                 18081457.49,114752
,NINSYS,EQ,       708.45,                  2247746.85,3174
,NIPPOBATRY,EQ,       322.45,                   623111.75,1939
,NIRAJ,EQ,        27.76,                   559682.89,20039
,NIRAJISPAT,BE,       315.95,                   266864.15,806
,NIRLON,EQ,       620.05,                  2243555.70,3618
,NIRMAN,SM,        27.90,                  1024620.00,37500
,NITCO,EQ,        95.23,                 23210383.30,246641
,NITINSPIN,EQ,       649.50,                123258213.30,188865
,NITIRAJ,EQ,       231.16,                   909067.24,3966
,NITTAGELA,EQ,      1654.40,                  2780115.60,1675
,NIVABUPA,EQ,        79.42,                 23062266.88,290644
,NKIND,EQ,        56.60,                   106276.06,1867
,NLCINDIA,EQ,       270.40,                292513034.05,1073393
