,26-Aug-2026
The Nifty witnessed an intraday movement of about 170.85 points.The closing index was 0.52 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 115584.70
, Traded Quantity (in Lakhs), 54644.31
, Number of Trades, 33981239
, Total Market Capitalisation (Rs. Crores), 49269100.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,THERMAX,EQ,      3968.50,                229330832.70,57760
,THESL,ST,        18.75,                    56250.00,3000
,THOMASCOOK,EQ,       110.71,                146118696.24,1309913
,THOMASCOTT,EQ,       281.10,                  4527592.10,16144
,THYROCARE,EQ,       605.20,                129260931.45,214447
,TI,EQ,       560.90,                614484860.85,1093282
,TICL,BE,         9.73,                   568098.62,58135
,TIGERLOGS,EQ,        29.54,                 13518603.95,437213
,TIIL,EQ,      3386.60,                125343034.40,36739
,TIINDIA,EQ,      2860.00,                506059696.00,175584
,TIJARIA,EQ,         5.92,                  2119803.48,364453
,TIL,BE,       242.80,                 16594514.95,68842
,TIMESCAN,SM,        40.00,                    80000.00,2000
,TIMETECHNO,EQ,       185.30,                787893251.18,4255906
,TIMEX,EQ,       629.00,                525989441.60,832414
,TIMKEN,EQ,      3098.70,                 52781911.20,16966
,TINNARUBR,EQ,      1016.40,                 46435796.40,45562
,TIPSFILMS,EQ,       342.10,                  2681746.15,7710
,TIPSMUSIC,EQ,       650.25,                 63413795.85,97490
,TIRUMALCHM,EQ,       160.97,                 66033153.10,412220
,TIRUPATIFL,BE,        69.65,                 13249040.50,186445
,TITAGARH,EQ,       825.40,                269113685.90,323021
,TMB,EQ,       897.60,                185581140.75,208392
,TNIDETF,EQ,        90.66,                  5861786.17,64210
,TNPETRO,EQ,       113.27,                 17059458.73,149343
,TNPL,EQ,       140.67,                  7722200.60,54710
,TNTELE,EQ,         9.08,                   367266.99,40298
,TOKYOPLAST,EQ,        75.15,                   449257.90,6005
,TOLINS,EQ,        96.58,                  2038955.39,21093
,TOP100CASE,EQ,        10.71,                  9006673.95,840959
,TOP10ADD,EQ,        88.04,                  4162751.62,47152
,TOP15IETF,EQ,         9.98,                   566904.52,56851
,TOP20,EQ,         9.00,                 10854210.24,1202094
,TORNTPOWER,EQ,      1258.40,                206257487.80,163396
,TOTAL,EQ,        71.57,                   354389.77,4873
,TOUCHWOOD,EQ,        62.65,                     6093.51,97
,TOYAMSL,EQ,         0.64,                   214714.65,336183
,TPHQ,BE,         0.55,                   448341.54,815145
,TPLPLASTEH,EQ,        77.60,                  8704068.46,111457
,TRACXN,EQ,        29.98,                  4200640.91,139827
,TRANSCOR,EQ,        24.58,                   173769.24,7044
,TRANSPEK,BE,      1379.60,                  6453562.70,4748
,TRANSRAILL,EQ,       462.25,                156176085.60,337662
,TRANSTEEL,SM,        85.60,                  1730150.00,20000
,TRANSWIND,SM,        10.80,                   134000.00,12000
,TRANSWORLD,BE,       184.01,                  1401307.70,7630
,TRAVELFOOD,EQ,      1287.80,                 37079865.70,28646
,TREEHOUSE,EQ,         6.29,                   115096.97,18478
,TREJHARA,EQ,       148.54,                  3362867.21,22150
,TREL,EQ,        26.39,                  1341368.09,50450
,TRF,EQ,       229.94,                  1160672.60,5042
,TRIDENT,EQ,        24.44,                 48056243.12,1965823
,TRIDHYA,ST,         8.50,                    51000.00,6000
,TRIGYN,EQ,        60.66,                 14134035.91,236730
,TRITONV,EQ,      1123.70,                  2185828.50,1918
,TRITURBINE,EQ,       574.40,                126226816.15,219909
,TRIVENI,EQ,       285.76,                273167787.95,954261
,TROM,SM,        55.35,                   476940.00,8400
,TRU,EQ,         4.13,                   403535.52,98409
,TRUALT,EQ,       442.20,                 82419083.45,185736
,TRUST,SM,        27.90,                  2648940.00,96000
,TSC,ST,        45.00,                   810300.00,18000
,TSFINV,EQ,       410.65,                 12323355.80,29949
,TTKHLTCARE,EQ,      1090.60,                 18471209.60,17051
,TTKPRESTIG,EQ,       610.15,                 56311391.85,92498
,TTL,EQ,         6.59,                  1680863.57,254308
,TTML,EQ,        37.41,                 40342991.39,1074088
,TUNWAL,SM,        26.30,                   366900.00,14000
,TURTLEMINT,EQ,       146.86,                172187050.26,1186184
,TUTIALKA,EQ,        58.88,                  2181169.43,37186
,TVSELECT,EQ,       443.15,                  6216723.40,14041
,TVSHLTD,EQ,     13542.00,                 35400755.00,2610
,TVSSCS,EQ,       132.16,                246734716.90,1858038
,TVSSRICHAK,EQ,      5311.80,               1381831415.20,263395
,TVTODAY,EQ,       115.16,                  2470711.98,21593
,TVVISION,BE,         3.47,                    46621.10,13436
,TWCGOLDETF,EQ,       159.14,                  1099738.84,6906
,UBL,EQ,      1353.70,                455645628.60,334327
,UCAL,BE,       148.72,                  4436536.43,29992
,UCOBANK,EQ,        26.19,                 94809955.88,3611760
,UDAYJEW,EQ,       141.80,                   381880.85,2715
,UDS,EQ,       222.07,                116059096.73,523006
,UEL,EQ,       171.74,                  6730145.48,40549
,UFBL,BE,       756.30,                 34080100.35,44928
,UFLEX,EQ,       650.45,                527430222.20,828723
,UFO,EQ,        66.51,                  1275642.67,19318
,UGARSUGAR,EQ,        54.97,                 33494169.39,596841
,UGROCAP,EQ,        87.05,                 18220897.76,208163
,UHTL,ST,       138.05,                   276100.00,2000
,UJJIVANSFB,EQ,        68.99,               1064991529.11,15421346
,ULTRAMAR,EQ,       432.75,                 85706047.25,198497
,UMA,SM,        16.75,                   546400.00,32000
,UMAEXPORTS,BE,        26.75,                  3855670.17,145153
,UMESLTD,EQ,         5.61,                    93996.42,16780
,UMIYA-MRO,EQ,        89.24,                   217315.73,2442
,UNICHEMLAB,EQ,       530.30,                 43440453.70,81667
,UNIDT,BE,       221.99,                   629027.42,2851
,UNIECOM,EQ,        85.40,                 13730504.82,161176
,UNIENTER,EQ,        95.08,                   288955.80,3054
,UNIHEALTH,SM,       707.50,                  6326750.00,9000
,UNIINFO,EQ,        10.93,                   161018.39,14070
,UNIMECH,EQ,      1500.20,                363610319.00,240768
,UNIONGOLD,EQ,       156.65,                   269442.35,1720
,UNIPARTS,EQ,       806.20,                 74104981.85,90759
,UNITECH,EQ,         3.96,                 16936859.47,4256949
,UNITEDPOLY,EQ,        36.85,                  4659301.71,128010
,UNITEDTEA,EQ,       460.15,                  1737715.75,3725
,UNIVASTU,BE,       157.89,                  5501428.13,34254
,UNIVCABLES,EQ,      1578.70,                109619134.00,68950
,UNIVPHOTO,BE,       450.00,                   603516.20,1304
,UNOMINDA,EQ,      1260.00,               1008422600.00,798985
,UPL,EQ,       589.30,               1205213094.10,2061911
,URAVIDEF,BE,       106.78,                   408083.68,3838
,URBAN,SM,       145.00,                  1261520.00,8800
,URBANCO,EQ,       167.53,               1555774317.48,9170508
,URJA,EQ,         9.22,                  5258802.81,567225
,USASEEDS,SM,        96.50,                    41302.00,428
,USHAFIN,SM,        43.95,                   636560.00,14400
,USHAMART,EQ,       496.15,                134592598.75,274401
,USK,EQ,        21.56,                   145616.49,6744
,UTIAMC,EQ,       897.20,                 57058549.80,63816
,UTKAL,SM,        47.50,                   381800.00,8000
,UTKARSHBNK,EQ,        14.94,                183997904.59,12257833
,UTLSOLAR,EQ,       444.20,                142344836.40,318690
,UTSSAV,ST,       448.15,                 23705190.00,52200
,UTTAMSUGAR,EQ,       312.82,                189848154.62,602692
,UYFINCORP,BE,        20.12,                  3498451.83,175105
,V2RETAIL,EQ,       219.79,                285024676.05,1290836
,VADILALIND,EQ,      7423.00,                143574837.00,19323
,VADILENT,EQ,      9795.00,                    68301.00,7
,VAIBHAVGBL,EQ,       223.60,                 44706751.50,199928
,VAISHALI,EQ,         8.17,                   648449.76,79638
,VAKRANGEE,EQ,         6.05,                  8752372.80,1451107
,VAL30IETF,EQ,        15.32,                  2088115.40,136336
,VALIANTLAB,EQ,       107.87,                 41971792.39,385876
,VALIANTORG,BE,       297.00,                  4065106.80,13821
,VALUE,EQ,        16.30,                   402789.04,24761
,VALUEAXIS,EQ,        33.22,                  2554897.80,77078
,VAML,EQ,       462.60,               3906459142.85,8546306
,VARDHACRLC,BE,        44.73,                   714130.15,16089
,VARDMNPOLY,EQ,         6.03,                  1712316.74,283777
,VARROC,EQ,       812.15,                124436413.80,153370
,VASCONEQ,EQ,        31.11,                  5722458.83,184351
,VASUPRADA,EQ,        94.00,                     4704.16,50
,VASWANI,EQ,        48.30,                  1182013.37,24336
,VCL,BE,         2.23,                 10091319.26,4373564
,VDEAL,SM,       161.00,                   664410.00,4200
,VEDAVAAG,EQ,        18.50,                   387516.66,20922
,VEDPOWER,EQ,        37.49,                770253227.03,20656004
,VEEDOL,EQ,      1510.10,                 19906552.10,13234
,VEEKAYEM,SM,        94.60,                  1252400.00,13500
,VELJAN,BE,      1785.10,                   143252.60,80
,VENKEYS,EQ,      1597.00,                 89171709.20,56013
,VENTIVE,EQ,       594.60,                 10297589.30,17374
,VENUSPIPES,EQ,      1636.60,                315094394.40,196323
,VENUSREM,BE,      1606.90,                 54222135.80,33797
,VERANDA,EQ,       243.30,                 63648843.05,261268
,VERITAAS,SM,        30.10,                    72240.00,2400
,VERTIS,IV,       116.00,                 11600000.00,100000
,VERTOZ,BE,        40.62,                  4225911.26,102372
,VESUVIUS,EQ,       422.90,                 58945730.90,138680
,VETO,BE,       128.50,                  3320310.56,25755
,VGCL,EQ,        57.05,                   154848.91,2738
,VGINFOTECH,SM,       147.00,                  5750750.00,39000
,VGL,EQ,        57.56,                  1128292.67,19392
,VGUARD,EQ,       329.65,                172023052.15,521675
,VHL,EQ,      3428.90,                   927186.80,269
,VHLTD,BE,       115.59,                  3360609.27,28923
,VIAZ,SM,        71.30,                   142600.00,2000
,VICTORYEV,ST,        16.25,                   191400.00,12000
,VIDHIING,EQ,       341.00,                  6090824.95,17723
,VIDYAWIRES,EQ,        86.92,                 72587552.66,827995
,VIESL,SM,       345.35,                 33896760.00,100000
,VIGOR,ST,       100.00,                  2145920.00,20800
,VIJAYA,EQ,      1472.80,                144760389.70,97595
,VIJAYPD,SM,        63.90,                 29006500.00,456000
,VIJIFIN,BE,        14.47,                   977578.73,67559
,VIJSOLX,EQ,       698.45,                    94649.90,137
,VIKASECO,EQ,         1.08,                  5081598.73,4688233
,VIKASLIFE,EQ,         1.32,                 13965550.83,10694106
,VIKRAMSOLR,EQ,       171.85,                385134981.22,2231160
,VIKRAN,EQ,        59.21,                 67836442.49,1134798
,VILAS,SM,       361.10,                  3530312.50,9750
,VIMTALABS,EQ,       627.70,                 77186050.25,123134
,VINATIORGA,EQ,      1321.50,                 47550797.20,35917
,VINCOFE,EQ,       164.09,                396094881.54,2407699
,VINDHYATEL,EQ,      2396.70,                 95271224.20,39456
,VINEETLAB,EQ,        38.79,                  3544092.32,92179
,VINNY,EQ,         1.06,                    81747.88,77131
,VINSYS,ST,       599.90,                  4666212.50,7750
,VINYAS,SM,      1564.30,                 18411360.00,11400
,VINYLINDIA,EQ,       234.53,                  1234605.44,5233
,VIPCLOTHNG,EQ,        20.53,                   874848.04,42399
,VIPIND,EQ,       310.90,                162055512.90,526844
,VIPULLTD,BE,        16.07,                   601805.43,37449
,VIRAT,EQ,       442.00,                  2077448.85,4729
,VIRINCHI,EQ,        15.28,                   533399.79,34930
,VIRTUALG,EQ,         0.52,                   191679.87,375672
,VISACHROME,EQ,        37.30,                   531232.62,14262
,VISAKAIND,EQ,        91.53,                  9150757.18,99670
,VISAMAN,SM,        87.70,                    87700.00,1000
,VISDEM,SM,        81.50,                   491580.00,6000
,VISHAL,EQ,        18.67,                  1228728.03,65940
,VISHNU,EQ,       639.80,                 70544650.00,109011
,VISHNUINFR,SM,       154.00,                  1344450.00,8500
,VISHWARAJ,EQ,         6.15,                  4326030.11,697624
,VISHWAS,ST,        40.95,                    65520.00,1600
,VISL,EQ,        38.78,               2412943959.17,62802478
,VITAL,BE,        53.99,                   248345.71,4829
,VIVIANA,BE,       734.55,                  7844172.10,10730
,VIVIDEL,SM,      1611.85,                 30655656.00,18960
,VIVIDHA,EQ,         0.51,                    57243.45,110838
,VIVIMEDLAB,BE,         6.81,                   346792.44,50924
,VIVOBIOT,EQ,        18.50,                   205104.95,10934
,VIYASH,EQ,       263.40,              30594113072.35,115482970
,VLEGOV,BE,        11.24,                  1130238.19,100634
,VLINFRA,SM,        26.40,                   396750.00,15000
,VLSFINANCE,EQ,       245.35,                  2721228.70,11104
,VMARCIND,SM,       381.20,                 90860400.00,237000
,VMART,EQ,       852.35,                 75990073.55,88421
,VMM,EQ,       109.62,               1089734186.12,9830770
,VMOBILE,SM,        64.20,                   205440.00,3200
,VMSTMT,EQ,        46.70,                  1207498.18,25722
,VOEPL,EQ,       579.55,               1547569547.10,2738620
,VOGL,EQ,        41.21,               3441623240.69,85113212
,VOITHPAPR,EQ,      1460.00,                   145845.80,100
,VOLERCAR,SM,       226.45,                  3224200.00,14400
,VOLTAMP,EQ,     10978.50,                231509297.00,20963
,VOLTAS,EQ,      1217.00,               1278858611.20,1046584
,VPRPL,EQ,        32.98,                 10807410.54,326478
,VR,SM,       123.50,                   148200.00,1200
,VRAJ,EQ,       122.66,                  2406887.89,19654
,VRLLOG,EQ,       286.25,                 32060439.25,111820
,VSCL,SM,        22.00,                    66000.00,3000
,VSSL,EQ,       367.75,                118395975.55,327028
,VSTIND,EQ,       210.95,                 25131901.32,119333
