,18-Aug-2026
The Nifty witnessed an intraday movement of about 114.75 points.The closing index was 0.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109466.84
, Traded Quantity (in Lakhs), 43775.87
, Number of Trades, 34813336
, Total Market Capitalisation (Rs. Crores), 48993324.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,GILT10BETA,EQ,        26.84,                    16646.67,622
,GILT5BETA,EQ,        66.40,                  1699277.84,25765
,GILT5YBEES,EQ,        66.23,                  6032155.74,91103
,GINNIFILA,BE,        45.02,                   676222.12,15057
,GIPCL,EQ,       171.63,                 76441338.29,439397
,GIRIRAJ,SM,        72.20,                   758100.00,10500
,GJL,ST,       225.10,                   887520.00,4000
,GKB,EQ,        63.03,                    79022.06,1217
,GKENERGY,EQ,       123.72,                 35074739.68,282023
,GKSL,EQ,       153.46,                461590531.06,3024980
,GKWLIMITED,EQ,      1609.20,                   216638.50,134
,GLAND,EQ,      2858.60,               1407492405.50,488656
,GLAXO,EQ,      2877.40,               1336849497.50,477841
,GLENMARK,EQ,      2305.00,                878733188.40,379551
,GLFL,EQ,         5.71,                    47345.52,8104
,GLOBAL,EQ,       109.13,                 17428190.58,160551
,GLOBALE,EQ,        11.11,                    52475.26,4785
,GLOBALVECT,EQ,       150.05,                  1247869.88,8307
,GLOBE,EQ,         1.95,                   843343.65,425706
,GLOBECIVIL,EQ,        44.62,                  1543525.14,34332
,GLOBUSSPR,EQ,       899.50,                336317189.20,374512
,GLOSTERLTD,EQ,       604.70,                  1210644.10,1992
,GLOTTIS,BE,        64.99,                  1957089.18,30097
,GMBREW,EQ,       880.30,                 74559749.60,83951
,GMDCLTD,EQ,       570.70,                454330459.30,787437
,GML,SM,        18.60,                   340800.00,18000
,GMMPFAUDLR,EQ,      1031.25,                190427958.50,183397
,GMRAIRPORT,EQ,       101.39,                676298453.92,6639327
,GMRP&UI,EQ,        96.30,                 82075397.55,849279
,GNA,EQ,       581.50,                399421610.65,692414
,GNFC,EQ,       609.75,                902363348.45,1477642
,GNRL,EQ,       104.34,                  4354916.39,41822
,GOACARBON,EQ,       353.30,                  7448350.90,20971
,GOCLCORP,EQ,       401.65,                 17293117.90,42815
,GOCOLORS,EQ,       346.85,                 61531266.50,178442
,GODAVARIB,EQ,       250.30,                 62231322.05,248159
,GODFRYPHLP,EQ,      2102.30,                306540062.30,145007
,GODIGIT,EQ,       255.75,                 14947503.95,58616
,GODREJAGRO,EQ,       588.70,                116417532.45,196758
,GODREJIND,EQ,      1229.90,                240144912.40,197223
,GODREJPROP,EQ,      1997.40,               1382268720.70,687150
,GOKEX,EQ,       812.40,                485855012.30,596734
,GOKUL,EQ,        39.01,                  5185363.40,133664
,GOKULAGRO,EQ,       236.92,                 75529662.33,319417
,GOLD1,EQ,       127.67,                267599472.15,2096227
,GOLD360,EQ,       149.00,                  1732854.65,11623
,GOLDADD,EQ,       148.59,                 61442505.19,413599
,GOLDAXIS,EQ,       127.38,                135313811.44,1061987
,GOLDBEES,EQ,       126.43,               1740355788.05,13766507
,GOLDBETA,EQ,       128.70,                 39714401.80,308476
,GOLDBND,EQ,       152.80,                  5565997.48,36440
,GOLDCASE,EQ,        24.07,                133752917.63,5556353
,GOLDENTOBC,BZ,        24.51,                     6401.10,249
,GOLDETF,EQ,       148.68,                129022003.42,867843
,GOLDIAM,EQ,       361.75,                395878375.95,1088172
,GOLDIETF,EQ,       130.95,                735538511.49,5613015
,GOLDKART,SM,        85.75,                   224687.50,2500
,GOLDSTAR,SM,         8.35,                  2644875.00,315000
,GOLDTECH,BE,        47.12,                  1453919.16,30510
,GOODLUCK,EQ,      1330.00,                298237920.90,224634
,GOODYEAR,EQ,       763.50,                  3151180.25,4124
,GOPAL,EQ,       274.15,                 50006103.10,182670
,GOYALALUM,EQ,         6.33,                   362998.07,56851
,GOYALSALT,SM,       105.85,                  1270800.00,12000
,GPECO,ST,       371.10,                  6252790.00,16800
,GPIL,EQ,       255.22,                683401894.05,2695925
,GPPL,EQ,       160.48,                305426227.92,1891002
,GPTHEALTH,EQ,       153.13,                 11688149.15,76600
,GPTINFRA,EQ,       115.12,                  4087668.50,35571
,GRADIENTE,EQ,         2.80,                  5351548.24,1902436
,GRANDOAK,EQ,        39.55,                   216073.02,5451
,GRANULES,EQ,       851.20,                347579140.50,407105
,GRAPHISAD,SM,        26.50,                   221940.00,8400
,GRAPHITE,EQ,       737.15,                694176012.45,943780
,GRAUWEIL,EQ,        66.43,                  7417071.89,110940
,GRAVISSHO,EQ,        28.86,                     1830.94,63
,GRAVITA,EQ,      1814.10,                252148810.30,138790
,GREAVESCOT,EQ,       198.59,                230575113.47,1164415
,GREENCHEF,SM,        52.85,                   168440.00,3200
,GREENLAM,EQ,       255.65,                 36860967.80,144651
,GREENLEAF,ST,       120.55,                   370100.00,3000
,GREENPANEL,EQ,       166.15,                 44526693.20,266864
,GREENPLY,EQ,       287.55,                 50257722.15,176270
,GREENPOWER,EQ,         9.42,                 13656519.59,1444950
,GRINDWELL,EQ,      2101.30,                 53048628.70,24964
,GRINFRA,EQ,       868.80,                  6701478.75,7702
,GRMOVER,EQ,        87.51,                 99090865.88,1117753
,GROBTEA,EQ,       944.00,                    42269.30,45
,GROWW,EQ,       193.81,              11052574417.15,57106951
,GROWWCAPM,EQ,        11.23,                  2862134.14,256075
,GROWWCHEM,EQ,        30.56,                  1345469.12,43819
,GROWWDEFNC,EQ,        99.59,                 22745439.33,228994
,GROWWEV,EQ,        33.93,                 32517924.68,953644
,GROWWGOLD,EQ,        14.94,                 26175185.50,1752345
,GROWWHOSPI,EQ,        52.55,                 15047479.74,286510
,GROWWLIQID,EQ,       110.38,                 55966322.02,507022
,GROWWLOVOL,EQ,        10.48,                    59847.43,5709
,GROWWMC150,EQ,       236.00,                   782289.46,3324
,GROWWMETAL,EQ,        12.36,                  2390409.41,192173
,GROWWMOM50,EQ,        11.04,                   490112.03,44426
,GROWWN200,EQ,        11.39,                  1516897.31,132945
,GROWWNET,EQ,        10.56,                  2888561.79,273605
,GROWWNIFTY,EQ,         9.84,                  6146499.60,627312
,GROWWNXT50,EQ,        74.84,                   198441.65,2649
,GROWWPOWER,EQ,        11.44,                 22710969.07,1978128
,GROWWPSE,EQ,        98.77,                   261169.00,2644
,GROWWPSUBK,EQ,        86.99,                   145061.82,1670
,GROWWRAIL,EQ,        28.87,                 15473306.51,534897
,GROWWRLTY,EQ,        10.08,                  4633009.14,459069
,GROWWSC250,EQ,        10.57,                  1433406.41,135667
,GROWWSLVR,EQ,        22.71,                 13655927.37,600546
,GRPLTD,EQ,      2001.80,                  2721236.10,1352
,GRSE,EQ,      2677.00,               3375570996.50,1265997
,GRWRHITECH,EQ,      7101.00,                225799431.50,32049
,GSEC10IETF,EQ,       265.49,                   284742.51,1076
,GSEC10YEAR,EQ,        30.49,                    57188.51,1875
,GSEC5IETF,EQ,        66.15,                    52881.60,793
,GSFC,EQ,       160.43,                106876818.90,667193
,GSLSU,EQ,        35.18,                  8895240.60,253370
,GSMFOILS,SM,        88.25,                  2294500.00,26000
,GSPCROP,EQ,       590.90,                123488619.20,207126
,GSS,EQ,        13.08,                   208373.01,15957
,GSTL,SM,        14.95,                   117200.00,8000
,GTECJAINX,BE,        30.50,                   193128.39,6427
,GTL,EQ,         7.47,                  1453351.99,193898
,GTLINFRA,EQ,         1.21,                 14359126.51,11833145
,GTPL,EQ,        53.50,                   764869.15,14308
,GUFICBIO,EQ,       421.40,                 50617952.15,120133
,GUJALKALI,EQ,       678.55,                 33046045.10,48455
,GUJAPOLLO,EQ,       348.40,                  1750690.35,5057
,GUJENERGY,EQ,       269.40,                777719640.80,2873077
,GUJRAFFIA,EQ,        42.41,                    75173.28,1781
,GUJTHEM,EQ,       371.30,                 95903668.80,260880
,GULFOILLUB,EQ,      1173.20,                 57213109.40,48680
,GULFPETRO,BE,        62.81,                 17555295.04,288388
,GULPOLY,EQ,       187.75,                 54518617.23,286706
,GURUNANAK,SM,        37.05,                   549680.00,14400
,GVKPIL,BE,         2.33,                  2221678.02,945506
,GVPIL,EQ,       705.05,                375611507.55,531432
,GVPTECH,EQ,         6.98,                   199009.22,28330
,GVT&D,EQ,      4195.00,               2165123038.40,512550
,GYFTR,EQ,       157.94,                  7591878.80,47780
,HALDER,EQ,       290.66,                  8758752.69,29702
,HALDYNGL,BE,       125.74,                  6848581.74,54261
,HALEOSLABS,EQ,      1478.90,                   597038.20,404
,HAMPTON,EQ,         8.12,                   212632.70,26801
,HAPPSTMNDS,EQ,       419.95,                496670588.80,1179012
,HAPPY,SM,        66.75,                  3053800.00,46000
,HAPPYFORGE,EQ,      2260.60,                397628629.40,175740
,HARDWYN,EQ,         9.42,                 92914402.42,9633380
,HARIOMPIPE,EQ,       352.95,                 49655389.30,140777
,HARRMALAYA,EQ,       189.03,                  4921608.28,25832
,HARSHA,EQ,       436.40,                 97297684.60,224480
,HATHWAY,EQ,        10.51,                  8702035.23,825113
,HATSUN,EQ,       985.35,                 58888958.50,59772
,HAVELLS,EQ,      1299.70,               1322772126.50,1021226
,HAVISHA,EQ,         1.39,                   210034.73,148970
,HAWKINCOOK,EQ,      8235.00,                 19777321.50,2401
,HAZOOR,EQ,        21.34,                   775003.16,36400
,HBESD,EQ,        75.00,                    29201.50,390
,HBLENGINE,EQ,       670.05,                426374481.65,635709
,HBPOR,EQ,        60.94,                   144965.93,2387
,HBSL,EQ,        56.13,                   130639.06,2327
,HCC,EQ,        20.04,                236671733.62,11759100
,HCG,EQ,       713.65,                 72568787.70,101694
,HCL-INSYS,EQ,        11.32,                   875512.82,77067
,HDBFS,EQ,       698.15,                354760723.70,513419
,HDFCBSE500,EQ,        37.75,                 24404335.19,643658
,HDFCGOLD,EQ,       130.71,                253004804.91,1936116
,HDFCGROWTH,EQ,       120.98,                  8804845.34,72788
,HDFCLIQUID,EQ,      1074.18,                 19911056.49,18536
,HDFCLOWVOL,EQ,        20.85,                    52965.48,2537
,HDFCMID150,EQ,        23.65,                 13483994.52,568827
,HDFCMOMENT,EQ,        31.42,                  3418369.04,108742
,HDFCNEXT50,EQ,        75.83,                  7712927.45,101344
,HDFCNIF100,EQ,        26.22,                  1139817.59,43431
,HDFCNIFBAN,EQ,        59.23,                 16555820.45,279639
,HDFCNIFIT,EQ,        32.34,                  8504472.87,261717
,HDFCNIFTY,EQ,       273.21,                 27977060.24,102395
,HDFCNIMEG,EQ,       130.47,                  5828198.78,44618
,HDFCPSUBK,EQ,        87.17,                  4117885.38,46940
,HDFCPVTBAN,EQ,        27.84,                  4109837.97,147629
,HDFCQUAL,EQ,        59.20,                  1434721.34,24197
,HDFCSENSEX,EQ,        87.77,                  1189823.48,13547
,HDFCSILVER,EQ,       221.55,                353236759.01,1592562
,HDFCSML250,EQ,       184.78,                204724054.46,1107563
,HDFCVALUE,EQ,       126.00,                   960479.96,7620
,HDIL,BZ,         1.53,                   139618.92,91493
,HEADSUP,EQ,         6.67,                   158442.16,24061
,HEALTHADD,EQ,        16.60,                  1688064.10,101615
,HEALTHAXIS,EQ,       167.34,                   773072.61,4609
,HEALTHCARE,EQ,        21.58,                   303619.79,14059
,HEALTHIETF,EQ,       168.95,                  9293344.84,54971
,HEALTHX,EQ,       288.50,                  1136060.15,3922
,HEALTHY,EQ,        16.95,                  3272016.52,193066
,HECPROJECT,EQ,       119.30,                  1933333.42,15932
,HEG,EQ,       739.25,               3980501044.15,5430733
,HEIDELBERG,EQ,       160.06,                 13216158.77,82281
,HEMIPROP,EQ,       132.33,                 31343270.23,235829
,HERANBA,EQ,       161.83,                  9226879.53,56731
,HERITGFOOD,EQ,       359.60,                 59376009.20,164947
,HEROMOTOCO,EQ,      5745.50,               2784423479.50,485939
,HESTERBIO,EQ,      2451.20,                 14665647.90,5947
,HEXAGON,BE,        66.41,                 30455803.65,468436
,HEXATRADEX,EQ,       158.68,                   325800.70,2060
,HEXT,EQ,       552.75,                 47113823.55,84816
,HFCL,EQ,       230.03,               8159363077.62,35739264
,HGINFRA,EQ,       507.70,                 36500847.00,71433
,HGM,EQ,        44.66,                   109480.78,2458
,HGS,EQ,       406.95,                  5167257.85,12685
,HIGREEN,SM,       131.85,                  4330920.00,32800
,HIKAL,EQ,       217.18,                 29795021.05,138405
,HILINFRA,EQ,        46.30,                 13494489.63,292136
,HILTON,BE,        20.26,                  1528653.79,75863
,HIMATSEIDE,EQ,        71.17,                 49392809.32,689377
,HINDADH,EQ,       385.45,                 96818142.65,246790
,HINDALUMI,EQ,        98.95,                   392935.64,3908
,HINDCOMPOS,EQ,       409.05,                   841545.55,2054
,HINDCON,EQ,        22.61,                   492026.77,21792
,HINDCOPPER,EQ,       566.35,               8793702221.70,15501582
,HINDOILEXP,EQ,       156.49,                 96451877.63,613233
,HINDPETRO,EQ,       366.00,               1965321686.85,5320731
,HINDWAREAP,EQ,       199.89,                 16743013.04,84276
,HIRECT,EQ,      1261.00,                 42039071.70,33411
,HISARMETAL,EQ,       153.40,                   281699.92,1846
,HITECH,EQ,        77.98,                 28013111.33,359333
,HITECHCORP,BE,       331.00,                  2642017.10,7979
,HITECHGEAR,BE,       534.55,                  2555048.25,4798
,HLEGLAS,EQ,       306.20,                140647809.10,459971
,HLVLTD,EQ,         6.70,                   925633.38,138213
