SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","18,194","40.14"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","13,509","27.86"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,544","36.04"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","8,148","150.02"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","7,236","82.14"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","6,016","71.55"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,946","22.38"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,940","29.3"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","4,075","76.08"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,563","7.02"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","2,687","87.54"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,564","37.7"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,343","--"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,274","35.22"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,170","31.37"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Krishna GVK Luxury","2,069","4.98"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,812","19.97"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,707","53.04"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,675","--"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,377","30.35"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","976","54.12"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","864","--"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","843","30.07"
"tourism-hospitality","Tourism & hospitality","NSE","UPHOT","UP Hotels","821","25.91"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","707","17.28"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","697","8.04"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","618","8.53"
"tourism-hospitality","Tourism & hospitality","NSE","SAYAJIHOTL","Sayaji Hotels","534","--"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","439","19.22"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","434","89.7"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","420","37.26"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","402","51.55"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","324","26.11"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","316","38.07"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","299","11.8"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","262","12.45"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","253","77.59"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","236","--"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","233","7.79"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","232","5509.31"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","232","13.24"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","223","12.18"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","221","--"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","193","17.89"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","158","23.2"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","154","13.57"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","152","48.66"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","132","95.49"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","89","10.93"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","77","8.38"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","75","--"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","74","20.07"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","68","11.78"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","67","19.94"
"tourism-hospitality","Tourism & hospitality","BSE","FLYHI","Fly-Hi Maritime","62","7.37"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","57","12.22"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","55","22.72"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","53","19.04"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","47","59.98"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","45","14.74"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","43","33.97"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","42","57.54"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","41","--"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","37","111.67"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","35","7.57"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","32","--"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","28","19.24"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","28","17.82"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","27","--"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","25","30.4"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","23","10.67"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","23","0.47"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","22","39.57"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","22","13.19"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","22","--"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","22","3.5"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","20","--"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","19","5.96"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","18","10.13"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","17","70.07"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","17","160.32"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","13","186.2"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","12","98.8"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","7","--"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","28.46"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","3","14.02"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","3,94,603","53.0"
"trading","Trading","NSE","REDINGTON","Redington","31,838","18.72"
"trading","Trading","BSE","LLOYDSENT","Lloyds Enterprises","12,173","108.4"
"trading","Trading","BSE","SGMART","SG Mart","9,248","74.38"
"trading","Trading","NSE","MMTC","MMTC","8,691","19.56"
"trading","Trading","BSE","ENTERO","Entero Healthcare","8,030","63.25"
"trading","Trading","BSE","EBGNG","GNG Electronics","7,627","53.55"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","6,970","94.07"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,871","18.57"
"trading","Trading","NSE","MSTCLTD","MSTC","5,229","22.31"
"trading","Trading","BSE","NOVARTIND","Novartis India","4,843","49.53"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,702","34.31"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,328","34.73"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","2,008","7751.87"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,994","252.67"
"trading","Trading","NSE","CNL","Creative Newtech","1,655","23.84"
"trading","Trading","BSE","JOJO","JOJO","1,556","221.62"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","1,455","8.98"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,411","68.84"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,411","9.44"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,311","13.5"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,237","11.93"
"trading","Trading","BSE","TCC","TCC Concept","1,204","18.28"
"trading","Trading","BSE","ROBU","Macfos","1,166","43.92"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","1,098","9.0"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,088","238.0"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","1,071","459.15"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","926","27.18"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","917","--"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","865","7.97"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","852","--"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","804","8.81"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","718","61.87"
"trading","Trading","NSE","TVSELECT","TVS Electronics","717","--"
"trading","Trading","NSE","SREEL","Sreeleathers","704","21.18"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","698","126.74"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","692","18.39"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","658","16.61"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","654","1.01"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","654","36.35"
"trading","Trading","NSE","FOCE","Foce India","645","43.08"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","627","30.93"
"trading","Trading","BSE","SMTEL","SMT Engineering","614","24.97"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","612","--"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","589","20.59"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","574","--"
"trading","Trading","BSE","AERPACE","Aerpace Industries","565","--"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","534","--"
"trading","Trading","BSE","KDGREEN","KD Green Industries","509","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","501","12.48"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","471","10.86"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","456","--"
"trading","Trading","BSE","EMERALL","Emerald Leisures","454","--"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","432","10.59"
"trading","Trading","BSE","MARBLE","Marble City India","426","112.14"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","424","166.79"
"trading","Trading","NSE","MANAKSIA","Manaksia","419","6.66"
"trading","Trading","BSE","VERITAS","Veritas (India)","412","--"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","411","--"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","409","20.2"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","408","388.88"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","402","21.53"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","380","56.98"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","380","100.26"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","368","--"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","351","217.42"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","347","--"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","344","78.48"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","338","1.92"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","337","48.23"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","332","27.28"
"trading","Trading","BSE","VEGA","Vega Jewellers","331","10.97"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","329","7.62"
"trading","Trading","BSE","PIPAN","Pipan Oils","325","--"
"trading","Trading","BSE","RGIL","Rotographics (India)","324","283.95"
"trading","Trading","BSE","HALDER","Halder Venture","313","9.44"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","312","--"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","311","32.22"
"trading","Trading","BSE","ACLD","Aelea Commodities","309","14.18"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","291","12.28"
"trading","Trading","NSE","ESCONET","Esconet Technologies","288","46.76"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","271","105.43"
"trading","Trading","BSE","A1L","A-1","268","31.28"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","265","3.4"
"trading","Trading","BSE","KDML","Khemani Distributors","261","--"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","260","24.37"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","257","46.01"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","255","29.68"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","253","13.53"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","249","423.28"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","231","160.54"
"trading","Trading","BSE","SIGIND","Signet Industries","217","8.55"
"trading","Trading","BSE","SICAGEN","Sicagen India","211","10.3"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","206","22.96"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","201","6.29"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","200","55.2"
"trading","Trading","BSE","NSL","Northern Spirits","200","6.9"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","198","7.98"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.26"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","194","127.03"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","194","38.07"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","193","12.16"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","191","5.97"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","191","7.6"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","188","736.46"
"trading","Trading","BSE","RAMAVISION","Rama Vision","188","26.87"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","188","179.48"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","185","103.69"
"trading","Trading","NSE","POSITRON","Positron Energy","181","8.91"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","172","3.03"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","172","--"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","168","--"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","167","516.98"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","METROGLOBL","Metroglobal","159","8.61"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","158","72.52"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","154","--"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","147","16.83"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","137","--"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","135","12.98"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","134","13.93"
"trading","Trading","BSE","RISHIROOP","Rishiroop","128","11.93"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","127","13.04"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","122","24.3"
"trading","Trading","BSE","KEMP","Kemp & Company","119","--"
"trading","Trading","NSE","LAHOTIOV","Lahoti Overseas","116","7.35"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","116","12.92"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","113","189.79"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","110","40.66"
"trading","Trading","BSE","MRCAGRO","MRC Agrotech","109","79.05"
"trading","Trading","NSE","SIL","Standard Industries","109","1.75"
"trading","Trading","BSE","EY","Eyantra Ventures","107","--"
"trading","Trading","BSE","TCIIND","TCI Industries","106","301.74"
"trading","Trading","NSE","THACKER","Thacker & Company","106","5.61"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","104","24.91"
"trading","Trading","BSE","MCPL","Manoj Ceramic","102","8.62"
"trading","Trading","BSE","CRAVATEX","Cravatex","96","11.15"
"trading","Trading","NSE","SLONE","Slone Infosystems","93","10.29"
"trading","Trading","NSE","KCK","Kck Industries","89","209.51"
"trading","Trading","NSE","LANDSMILL","Landsmill Green","89","44.93"
"trading","Trading","BSE","PRITHVISOF","Prithvi Exchange (I)","88","44.34"
"trading","Trading","NSE","RAJLXIN%C2%A0","Rajlaxmi Industries","88","--"
"trading","Trading","BSE","GOYALALUM","Goyal Aluminiums","86","17.54"
"trading","Trading","BSE","BINNYMILLS","Binny Mills","82","--"
"trading","Trading","BSE","EFORU","Eforu Entertainment","82","100.47"
"trading","Trading","BSE","ARL","Anand Rayons","81","7.42"
"trading","Trading","BSE","YUVRAAJHPL","Yuvraaj Hygiene Prod","79","17.4"
"trading","Trading","NSE","ANMOL","Anmol India","79","6.57"
"trading","Trading","BSE","FERVENTSYN","Fervent Synergies","77","21.13"
"trading","Trading","BSE","CCAL","City Crops Agro","76","--"
"trading","Trading","BSE","COSCO","Cosco India","76","65.43"
"trading","Trading","NSE","UMAEXPORTS","Uma Exports","73","816.75"
"trading","Trading","BSE","INLCM","RRP Electronics Ind.","69","--"
"trading","Trading","BSE","ARMAN","Arman Holdings","69","41.31"
"trading","Trading","BSE","ASHNI","Ashnisha Industries","68","414.77"
"trading","Trading","BSE","FILTRA","Filtra Consultants","68","18.25"
