SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","NSE","SMENER","SM Energy Teknik","4","--"
"textiles","Textiles","BSE","AANANDALAK","Aananda Lakshmi Spg.","4","2.36"
"textiles","Textiles","BSE","RICHAIND","Richa industries","4","--"
"textiles","Textiles","NSE","RAJVIR","Rajvir Industries","3","--"
"textiles","Textiles","BSE","ZGAEKWAR","Gaekwar Mills","3","--"
"textiles","Textiles","NSE","GANGOTRI","Gangotri Textile","2","--"
"textiles","Textiles","BSE","SYBLY","Sybly Industries","1","--"
"textiles","Textiles","NSE","NACHKNIT","Nachmo Knitex","1","--"
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"textiles","Textiles","NSE","PANCHATV","Panchatv Bharat","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,01,491","48.18"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","36,240","26.26"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","31,953","37.21"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","18,467","34.98"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","18,283","26.32"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","17,716","67.51"
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","17,506","39.88"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","13,125","27.28"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,172","35.06"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","7,833","152.31"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","7,075","82.57"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","5,608","69.35"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,800","22.24"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,778","28.92"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","3,909","74.8"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,567","6.94"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","2,855","89.4"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,473","37.75"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,303","--"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,265","35.82"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,130","31.5"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Krishna GVK Luxury","2,046","5.12"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,747","20.36"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,651","--"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,609","52.51"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,405","32.4"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","988","54.45"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","875","--"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","818","29.55"
"tourism-hospitality","Tourism & hospitality","NSE","UPHOT","UP Hotels","796","25.23"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","681","8.07"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","618","9.04"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","616","16.07"
"tourism-hospitality","Tourism & hospitality","BSE","SAYAJIHOTL","Sayaji Hotels","557","--"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","444","92.32"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","438","19.23"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","402","36.87"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","378","50.18"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","308","37.88"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","303","11.37"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","299","7113.62"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","273","22.01"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","256","12.54"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","245","76.07"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","244","--"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","242","8.22"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","227","13.34"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","222","12.31"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","204","--"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","196","17.65"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","161","23.13"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","159","48.76"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","143","13.33"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","140","102.96"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","87","9.97"
"tourism-hospitality","Tourism & hospitality","BSE","FLYHI","Fly-Hi Maritime","81","9.61"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","80","8.38"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","79","--"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","73","19.87"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","69","11.93"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","64","19.68"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","63","13.41"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","57","20.46"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","54","22.15"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","47","55.62"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","44","14.61"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","44","34.79"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","42","--"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","38","114.53"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","38","8.23"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","37","49.31"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","27","--"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","27","19.63"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","26","--"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","25","30.32"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","25","15.87"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","24","10.76"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","23","41.25"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","23","14.24"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","23","0.47"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","22","--"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","20","3.24"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","19","--"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","17","66.15"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","17","9.94"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","17","163.62"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","17","5.31"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","13","186.2"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","11","93.38"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","7","--"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","28.46"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","3","14.02"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","3,95,842","53.21"
"trading","Trading","NSE","REDINGTON","Redington","30,341","18.38"
"trading","Trading","BSE","LLOYDSENT","Lloyds Enterprises","10,222","91.14"
"trading","Trading","NSE","MMTC","MMTC","8,972","20.15"
"trading","Trading","BSE","SGMART","SG Mart","8,785","72.12"
"trading","Trading","BSE","ENTERO","Entero Healthcare","7,529","57.79"
"trading","Trading","BSE","EBGNG","GNG Electronics","7,371","52.92"
"trading","Trading","NSE","JSLL","Jeena Sikho Lifecare","6,178","25.8"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","5,337","75.9"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,277","16.79"
"trading","Trading","NSE","MSTCLTD","MSTC","4,958","21.46"
"trading","Trading","BSE","NOVARTIND","Novartis India","4,930","52.55"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,458","32.75"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,290","34.47"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,941","246.01"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","1,792","6574.34"
"trading","Trading","NSE","CNL","Creative Newtech","1,599","23.14"
"trading","Trading","BSE","JOJO","JOJO","1,528","221.92"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,330","13.79"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,309","61.45"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","1,304","4.01"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,283","9.2"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,262","12.04"
"trading","Trading","BSE","TCC","TCC Concept","1,250","18.52"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,069","236.8"
"trading","Trading","BSE","ROBU","Macfos","1,069","40.87"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","1,011","8.63"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","996","29.25"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","959","430.83"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","860","--"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","836","--"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","799","8.59"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","765","7.14"
"trading","Trading","NSE","TVSELECT","TVS Electronics","749","--"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","736","19.68"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","703","38.89"
"trading","Trading","NSE","SREEL","Sreeleathers","697","21.02"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","684","59.1"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","681","17.2"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","674","1.02"
"trading","Trading","BSE","SMTEL","SMT Engineering","664","25.71"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","638","116.28"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","620","31.55"
"trading","Trading","NSE","FOCE","Foce India","605","40.41"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","559","--"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","557","--"
"trading","Trading","BSE","AERPACE","Aerpace Industries","556","--"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","532","18.56"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","523","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","487","12.42"
"trading","Trading","BSE","KDGREEN","KD Green Industries","478","--"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","478","187.9"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","473","10.98"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","472","432.53"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","454","--"
"trading","Trading","BSE","MARBLE","Marble City India","446","120.09"
"trading","Trading","BSE","VERITAS","Veritas (India)","437","--"
"trading","Trading","NSE","MANAKSIA","Manaksia","422","6.7"
"trading","Trading","BSE","EMERALL","Emerald Leisures","417","--"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","405","--"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","396","21.12"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","394","18.95"
"trading","Trading","BSE","RGIL","Rotographics (India)","365","319.62"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","363","--"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","358","9.32"
"trading","Trading","BSE","HALDER","Halder Venture","354","11.47"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","345","49.81"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","345","91.77"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","342","78.97"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","332","1.86"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","329","7.62"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","329","--"
"trading","Trading","BSE","PIPAN","Pipan Oils","325","--"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","321","202.23"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","321","32.84"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","318","48.95"
"trading","Trading","BSE","VEGA","Vega Jewellers","315","10.97"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","310","25.5"
"trading","Trading","BSE","ACLD","Aelea Commodities","309","14.92"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","307","--"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","296","116.27"
"trading","Trading","BSE","A1L","A-1","288","32.03"
"trading","Trading","NSE","ESCONET","Esconet Technologies","282","45.87"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","263","439.2"
"trading","Trading","BSE","KDML","Khemani Distributors","261","--"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","257","13.86"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","250","171.01"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","248","3.18"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","245","22.9"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","236","10.4"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","229","26.66"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","226","61.3"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","216","42.34"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","210","40.6"
"trading","Trading","BSE","SICAGEN","Sicagen India","209","10.15"
"trading","Trading","BSE","SIGIND","Signet Industries","206","8.38"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","206","6.44"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","204","8.4"
"trading","Trading","BSE","NSL","Northern Spirits","202","7.02"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","198","21.94"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.39"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","196","--"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","195","12.34"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","192","739.26"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","190","187.59"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","188","5.75"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","184","7.23"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","183","107.35"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","175","118.64"
"trading","Trading","BSE","RAMAVISION","Rama Vision","172","24.68"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","169","76.95"
"trading","Trading","BSE","METROGLOBL","Metroglobal","168","8.99"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","167","525.35"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","166","--"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","163","3.0"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","148","--"
"trading","Trading","NSE","POSITRON","Positron Energy","141","7.04"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","140","13.44"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","139","--"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","132","13.92"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","124","24.55"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","124","14.27"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","123","13.12"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","121","202.6"
"trading","Trading","BSE","KEMP","Kemp & Company","119","--"
"trading","Trading","NSE","LAHOTIOV","Lahoti Overseas","118","7.24"
"trading","Trading","BSE","TCIIND","TCI Industries","113","320.65"
"trading","Trading","BSE","EY","Eyantra Ventures","112","--"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","112","12.6"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","111","40.35"
"trading","Trading","BSE","RISHIROOP","Rishiroop","110","10.26"
"trading","Trading","BSE","MCPL","Manoj Ceramic","109","9.08"
"trading","Trading","NSE","THACKER","Thacker & Company","109","5.46"
"trading","Trading","NSE","SIL","Standard Industries","106","1.72"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","104","24.91"
"trading","Trading","NSE","KCK","Kck Industries","92","216.25"
